INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-09-11T06:00:00-00:00,2013-09-11T06:15:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.15141,1,2
2013-09-11T00:15:00-00:00,2013-09-11T00:30:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-09-11T01:15:00-00:00,2013-09-11T01:30:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.19973,2,2
2013-09-11T02:15:00-00:00,2013-09-11T02:30:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.65147,2,2
2013-09-11T03:15:00-00:00,2013-09-11T03:30:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.54154,2,2
2013-09-11T04:15:00-00:00,2013-09-11T04:30:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.52558,2,2
2013-09-11T05:15:00-00:00,2013-09-11T05:30:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.84505,2,2
2013-09-11T06:15:00-00:00,2013-09-11T06:30:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.16194,2,2
2013-09-11T00:30:00-00:00,2013-09-11T00:45:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-09-11T01:30:00-00:00,2013-09-11T01:45:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.24783,3,2
2013-09-11T02:30:00-00:00,2013-09-11T02:45:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.53857,3,2
2013-09-11T03:30:00-00:00,2013-09-11T03:45:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.60964,3,2
2013-09-11T04:30:00-00:00,2013-09-11T04:45:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.79572,3,2
2013-09-11T05:30:00-00:00,2013-09-11T05:45:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.28325,3,2
2013-09-11T06:30:00-00:00,2013-09-11T06:45:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.27779,3,2
2013-09-11T00:45:00-00:00,2013-09-11T01:00:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-09-11T01:45:00-00:00,2013-09-11T02:00:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-09-11T02:45:00-00:00,2013-09-11T03:00:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.66517,4,2
2013-09-11T03:45:00-00:00,2013-09-11T04:00:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.82347,4,2
2013-09-11T04:45:00-00:00,2013-09-11T05:00:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.22768,4,2
2013-09-11T05:45:00-00:00,2013-09-11T06:00:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.56793,4,2
2013-09-11T06:45:00-00:00,2013-09-11T07:00:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.36491,4,2
2013-09-11T00:00:00-00:00,2013-09-11T00:15:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.60335,1,3
2013-09-11T01:00:00-00:00,2013-09-11T01:15:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.10972,1,3
2013-09-11T02:00:00-00:00,2013-09-11T02:15:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.97726,1,3
2013-09-11T03:00:00-00:00,2013-09-11T03:15:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.10031,1,3
2013-09-11T04:00:00-00:00,2013-09-11T04:15:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.86345,1,3
2013-09-11T05:00:00-00:00,2013-09-11T05:15:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.18011,1,3
2013-09-11T06:00:00-00:00,2013-09-11T06:15:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.31504,1,3
2013-09-11T00:15:00-00:00,2013-09-11T00:30:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.04853,2,3
2013-09-11T01:15:00-00:00,2013-09-11T01:30:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.46488,2,3
2013-09-11T02:15:00-00:00,2013-09-11T02:30:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.28537,2,3
2013-09-11T03:15:00-00:00,2013-09-11T03:30:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.31307,2,3
2013-09-11T04:15:00-00:00,2013-09-11T04:30:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.89389,2,3
2013-09-11T05:15:00-00:00,2013-09-11T05:30:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.805,2,3
2013-09-11T06:15:00-00:00,2013-09-11T06:30:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.1676,2,3
2013-09-11T00:30:00-00:00,2013-09-11T00:45:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.98982,3,3
2013-09-11T01:30:00-00:00,2013-09-11T01:45:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.65181,3,3
2013-09-11T02:30:00-00:00,2013-09-11T02:45:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.32303,3,3
2013-09-11T03:30:00-00:00,2013-09-11T03:45:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.0432,3,3
2013-09-11T04:30:00-00:00,2013-09-11T04:45:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.09962,3,3
2013-09-11T05:30:00-00:00,2013-09-11T05:45:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.16028,3,3
2013-09-11T06:30:00-00:00,2013-09-11T06:45:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.20491,3,3
2013-09-11T00:45:00-00:00,2013-09-11T01:00:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.30826,4,3
2013-09-11T01:45:00-00:00,2013-09-11T02:00:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.03512,4,3
2013-09-11T02:45:00-00:00,2013-09-11T03:00:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.01511,4,3
2013-09-11T03:45:00-00:00,2013-09-11T04:00:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.17666,4,3
2013-09-11T04:45:00-00:00,2013-09-11T05:00:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.43668,4,3
2013-09-11T05:45:00-00:00,2013-09-11T06:00:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.91346,4,3
2013-09-11T06:45:00-00:00,2013-09-11T07:00:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.73465,4,3
2013-09-11T00:00:00-00:00,2013-09-11T00:15:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.18475,1,4
2013-09-11T01:00:00-00:00,2013-09-11T01:15:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.29803,1,4
2013-09-11T02:00:00-00:00,2013-09-11T02:15:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.49351,1,4
2013-09-11T03:00:00-00:00,2013-09-11T03:15:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.7321,1,4
2013-09-11T04:00:00-00:00,2013-09-11T04:15:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.83224,1,4
2013-09-11T05:00:00-00:00,2013-09-11T05:15:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.0343,1,4
2013-09-11T06:00:00-00:00,2013-09-11T06:15:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62096,1,4
2013-09-11T00:15:00-00:00,2013-09-11T00:30:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09802,2,4
2013-09-11T01:15:00-00:00,2013-09-11T01:30:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.07555,2,4
2013-09-11T02:15:00-00:00,2013-09-11T02:30:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.63561,2,4
2013-09-11T03:15:00-00:00,2013-09-11T03:30:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.66846,2,4
2013-09-11T04:15:00-00:00,2013-09-11T04:30:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.54165,2,4
2013-09-11T05:15:00-00:00,2013-09-11T05:30:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.91375,2,4
2013-09-11T06:15:00-00:00,2013-09-11T06:30:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.54737,2,4
2013-09-11T00:30:00-00:00,2013-09-11T00:45:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09461,3,4
2013-09-11T01:30:00-00:00,2013-09-11T01:45:00-00:00,2013-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.02684,3,4
2013-09-11T02:30:00-00:00,2013-09-11T02:45:00-00:00,2013-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.76366,3,4
2013-09-11T03:30:00-00:00,2013-09-11T03:45:00-00:00,2013-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.56921,3,4
2013-09-11T04:30:00-00:00,2013-09-11T04:45:00-00:00,2013-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.21865,3,4
2013-09-11T05:30:00-00:00,2013-09-11T05:45:00-00:00,2013-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50879,3,4
2013-09-11T06:30:00-00:00,2013-09-11T06:45:00-00:00,2013-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33816,3,4
2013-09-11T00:45:00-00:00,2013-09-11T01:00:00-00:00,2013-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.01046,4,4
