INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-04-21T03:15:00-00:00,2010-04-21T03:30:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.68546,2,1
2010-04-21T04:15:00-00:00,2010-04-21T04:30:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.90897,2,1
2010-04-21T05:15:00-00:00,2010-04-21T05:30:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.77092,2,1
2010-04-21T06:15:00-00:00,2010-04-21T06:30:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.4242,2,1
2010-04-21T00:30:00-00:00,2010-04-21T00:45:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.74188,3,1
2010-04-21T01:30:00-00:00,2010-04-21T01:45:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.48589,3,1
2010-04-21T02:30:00-00:00,2010-04-21T02:45:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.66965,3,1
2010-04-21T03:30:00-00:00,2010-04-21T03:45:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.42119,3,1
2010-04-21T04:30:00-00:00,2010-04-21T04:45:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.35267,3,1
2010-04-21T05:30:00-00:00,2010-04-21T05:45:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.48688,3,1
2010-04-21T06:30:00-00:00,2010-04-21T06:45:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.24831,3,1
2010-04-21T00:45:00-00:00,2010-04-21T01:00:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.69701,4,1
2010-04-21T01:45:00-00:00,2010-04-21T02:00:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.64161,4,1
2010-04-21T02:45:00-00:00,2010-04-21T03:00:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.51638,4,1
2010-04-21T03:45:00-00:00,2010-04-21T04:00:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.77115,4,1
2010-04-21T04:45:00-00:00,2010-04-21T05:00:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.01473,4,1
2010-04-21T05:45:00-00:00,2010-04-21T06:00:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.39877,4,1
2010-04-21T06:45:00-00:00,2010-04-21T07:00:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,1.9422,4,1
2010-04-21T00:00:00-00:00,2010-04-21T00:15:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-04-21T01:00:00-00:00,2010-04-21T01:15:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-04-21T02:00:00-00:00,2010-04-21T02:15:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-04-21T03:00:00-00:00,2010-04-21T03:15:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-04-21T04:00:00-00:00,2010-04-21T04:15:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-04-21T05:00:00-00:00,2010-04-21T05:15:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-04-21T06:00:00-00:00,2010-04-21T06:15:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-04-21T00:15:00-00:00,2010-04-21T00:30:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-04-21T01:15:00-00:00,2010-04-21T01:30:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-04-21T02:15:00-00:00,2010-04-21T02:30:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-04-21T03:15:00-00:00,2010-04-21T03:30:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-04-21T04:15:00-00:00,2010-04-21T04:30:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-04-21T05:15:00-00:00,2010-04-21T05:30:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-04-21T06:15:00-00:00,2010-04-21T06:30:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-04-21T00:30:00-00:00,2010-04-21T00:45:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-04-21T01:30:00-00:00,2010-04-21T01:45:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-04-21T02:30:00-00:00,2010-04-21T02:45:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-04-21T03:30:00-00:00,2010-04-21T03:45:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-04-21T04:30:00-00:00,2010-04-21T04:45:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-04-21T05:30:00-00:00,2010-04-21T05:45:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-04-21T06:30:00-00:00,2010-04-21T06:45:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-04-21T00:45:00-00:00,2010-04-21T01:00:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-04-21T01:45:00-00:00,2010-04-21T02:00:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-04-21T02:45:00-00:00,2010-04-21T03:00:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-04-21T03:45:00-00:00,2010-04-21T04:00:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-04-21T04:45:00-00:00,2010-04-21T05:00:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-04-21T05:45:00-00:00,2010-04-21T06:00:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-04-21T06:45:00-00:00,2010-04-21T07:00:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-04-21T00:00:00-00:00,2010-04-21T00:15:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.08122,1,3
2010-04-21T01:00:00-00:00,2010-04-21T01:15:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.01013,1,3
2010-04-21T02:00:00-00:00,2010-04-21T02:15:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.61541,1,3
2010-04-21T03:00:00-00:00,2010-04-21T03:15:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.24728,1,3
2010-04-21T04:00:00-00:00,2010-04-21T04:15:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.41352,1,3
2010-04-21T05:00:00-00:00,2010-04-21T05:15:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.53772,1,3
2010-04-21T06:00:00-00:00,2010-04-21T06:15:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.09991,1,3
2010-04-21T00:15:00-00:00,2010-04-21T00:30:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.11261,2,3
2010-04-21T01:15:00-00:00,2010-04-21T01:30:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.58407,2,3
2010-04-21T02:15:00-00:00,2010-04-21T02:30:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.05781,2,3
2010-04-21T03:15:00-00:00,2010-04-21T03:30:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.65788,2,3
2010-04-21T04:15:00-00:00,2010-04-21T04:30:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.79387,2,3
2010-04-21T05:15:00-00:00,2010-04-21T05:30:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.22349,2,3
2010-04-21T06:15:00-00:00,2010-04-21T06:30:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.50515,2,3
2010-04-21T00:30:00-00:00,2010-04-21T00:45:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.94604,3,3
2010-04-21T01:30:00-00:00,2010-04-21T01:45:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.62111,3,3
2010-04-21T02:30:00-00:00,2010-04-21T02:45:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.49702,3,3
2010-04-21T03:30:00-00:00,2010-04-21T03:45:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.14753,3,3
2010-04-21T04:30:00-00:00,2010-04-21T04:45:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.67934,3,3
2010-04-21T05:30:00-00:00,2010-04-21T05:45:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.51312,3,3
2010-04-21T06:30:00-00:00,2010-04-21T06:45:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.99576,3,3
2010-04-21T00:45:00-00:00,2010-04-21T01:00:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.89922,4,3
2010-04-21T01:45:00-00:00,2010-04-21T02:00:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.82638,4,3
2010-04-21T02:45:00-00:00,2010-04-21T03:00:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.47166,4,3
2010-04-21T03:45:00-00:00,2010-04-21T04:00:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.10883,4,3
2010-04-21T04:45:00-00:00,2010-04-21T05:00:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.01906,4,3
2010-04-21T05:45:00-00:00,2010-04-21T06:00:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.16076,4,3
2010-04-21T06:45:00-00:00,2010-04-21T07:00:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,2.0141,4,3
2010-04-21T00:00:00-00:00,2010-04-21T00:15:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.15975,1,4
2010-04-21T01:00:00-00:00,2010-04-21T01:15:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.14842,1,4
2010-04-21T02:00:00-00:00,2010-04-21T02:15:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.13223,1,4
2010-04-21T03:00:00-00:00,2010-04-21T03:15:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.00713,1,4
2010-04-21T04:00:00-00:00,2010-04-21T04:15:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10253,1,4
2010-04-21T05:00:00-00:00,2010-04-21T05:15:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77634,1,4
2010-04-21T06:00:00-00:00,2010-04-21T06:15:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.43561,1,4
2010-04-21T00:15:00-00:00,2010-04-21T00:30:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16386,2,4
2010-04-21T01:15:00-00:00,2010-04-21T01:30:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.1006,2,4
2010-04-21T02:15:00-00:00,2010-04-21T02:30:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32927,2,4
2010-04-21T03:15:00-00:00,2010-04-21T03:30:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.97242,2,4
2010-04-21T04:15:00-00:00,2010-04-21T04:30:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.8849,2,4
2010-04-21T05:15:00-00:00,2010-04-21T05:30:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.45256,2,4
2010-04-21T06:15:00-00:00,2010-04-21T06:30:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08095,2,4
2010-04-21T00:30:00-00:00,2010-04-21T00:45:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.20416,3,4
2010-04-21T01:30:00-00:00,2010-04-21T01:45:00-00:00,2010-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.13523,3,4
2010-04-21T02:30:00-00:00,2010-04-21T02:45:00-00:00,2010-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.82737,3,4
2010-04-21T03:30:00-00:00,2010-04-21T03:45:00-00:00,2010-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72634,3,4
2010-04-21T04:30:00-00:00,2010-04-21T04:45:00-00:00,2010-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32667,3,4
2010-04-21T05:30:00-00:00,2010-04-21T05:45:00-00:00,2010-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.02624,3,4
2010-04-21T06:30:00-00:00,2010-04-21T06:45:00-00:00,2010-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.74745,3,4
2010-04-21T00:45:00-00:00,2010-04-21T01:00:00-00:00,2010-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.20221,4,4
