INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2009-11-11T03:15:00-00:00,2009-11-11T03:30:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.75146,2,1
2009-11-11T04:15:00-00:00,2009-11-11T04:30:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.13611,2,1
2009-11-11T05:15:00-00:00,2009-11-11T05:30:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.84398,2,1
2009-11-11T06:15:00-00:00,2009-11-11T06:30:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.95578,2,1
2009-11-11T07:15:00-00:00,2009-11-11T07:30:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.51483,2,1
2009-11-11T00:30:00-00:00,2009-11-11T00:45:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.22315,3,1
2009-11-11T01:30:00-00:00,2009-11-11T01:45:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,66.868,3,1
2009-11-11T02:30:00-00:00,2009-11-11T02:45:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,46.50827,3,1
2009-11-11T03:30:00-00:00,2009-11-11T03:45:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.6093,3,1
2009-11-11T04:30:00-00:00,2009-11-11T04:45:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.91938,3,1
2009-11-11T05:30:00-00:00,2009-11-11T05:45:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.38373,3,1
2009-11-11T06:30:00-00:00,2009-11-11T06:45:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.55203,3,1
2009-11-11T07:30:00-00:00,2009-11-11T07:45:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.97175,3,1
2009-11-11T00:45:00-00:00,2009-11-11T01:00:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,49.33712,4,1
2009-11-11T01:45:00-00:00,2009-11-11T02:00:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,67.19264,4,1
2009-11-11T02:45:00-00:00,2009-11-11T03:00:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.89884,4,1
2009-11-11T03:45:00-00:00,2009-11-11T04:00:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.2849,4,1
2009-11-11T04:45:00-00:00,2009-11-11T05:00:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.9301,4,1
2009-11-11T05:45:00-00:00,2009-11-11T06:00:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.32826,4,1
2009-11-11T06:45:00-00:00,2009-11-11T07:00:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.39755,4,1
2009-11-11T07:45:00-00:00,2009-11-11T08:00:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.87639,4,1
2009-11-11T00:00:00-00:00,2009-11-11T00:15:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-11-11T01:00:00-00:00,2009-11-11T01:15:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-11-11T02:00:00-00:00,2009-11-11T02:15:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,2.63413,1,2
2009-11-11T03:00:00-00:00,2009-11-11T03:15:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.74681,1,2
2009-11-11T04:00:00-00:00,2009-11-11T04:15:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.04005,1,2
2009-11-11T05:00:00-00:00,2009-11-11T05:15:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,2.71548,1,2
2009-11-11T06:00:00-00:00,2009-11-11T06:15:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-11-11T07:00:00-00:00,2009-11-11T07:15:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-11-11T00:15:00-00:00,2009-11-11T00:30:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-11-11T01:15:00-00:00,2009-11-11T01:30:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-11-11T02:15:00-00:00,2009-11-11T02:30:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.84111,2,2
2009-11-11T03:15:00-00:00,2009-11-11T03:30:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.46951,2,2
2009-11-11T04:15:00-00:00,2009-11-11T04:30:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.54791,2,2
2009-11-11T05:15:00-00:00,2009-11-11T05:30:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.77261,2,2
2009-11-11T06:15:00-00:00,2009-11-11T06:30:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.83008,2,2
2009-11-11T07:15:00-00:00,2009-11-11T07:30:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,2.82391,2,2
2009-11-11T00:30:00-00:00,2009-11-11T00:45:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-11-11T01:30:00-00:00,2009-11-11T01:45:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,3.37419,3,2
2009-11-11T02:30:00-00:00,2009-11-11T02:45:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.75211,3,2
2009-11-11T03:30:00-00:00,2009-11-11T03:45:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.30864,3,2
2009-11-11T04:30:00-00:00,2009-11-11T04:45:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.64219,3,2
2009-11-11T05:30:00-00:00,2009-11-11T05:45:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.58966,3,2
2009-11-11T06:30:00-00:00,2009-11-11T06:45:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.1521,3,2
2009-11-11T07:30:00-00:00,2009-11-11T07:45:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,6.08325,3,2
2009-11-11T00:45:00-00:00,2009-11-11T01:00:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-11-11T01:45:00-00:00,2009-11-11T02:00:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,2.91068,4,2
2009-11-11T02:45:00-00:00,2009-11-11T03:00:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.55752,4,2
2009-11-11T03:45:00-00:00,2009-11-11T04:00:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.20585,4,2
2009-11-11T04:45:00-00:00,2009-11-11T05:00:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.64251,4,2
2009-11-11T05:45:00-00:00,2009-11-11T06:00:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.2869,4,2
2009-11-11T06:45:00-00:00,2009-11-11T07:00:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.36009,4,2
2009-11-11T07:45:00-00:00,2009-11-11T08:00:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,9.07357,4,2
2009-11-11T00:00:00-00:00,2009-11-11T00:15:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.16007,1,3
2009-11-11T01:00:00-00:00,2009-11-11T01:15:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.4362,1,3
2009-11-11T02:00:00-00:00,2009-11-11T02:15:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.42531,1,3
2009-11-11T03:00:00-00:00,2009-11-11T03:15:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.78372,1,3
2009-11-11T04:00:00-00:00,2009-11-11T04:15:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.42786,1,3
2009-11-11T05:00:00-00:00,2009-11-11T05:15:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.67085,1,3
2009-11-11T06:00:00-00:00,2009-11-11T06:15:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.49811,1,3
2009-11-11T07:00:00-00:00,2009-11-11T07:15:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.30906,1,3
2009-11-11T00:15:00-00:00,2009-11-11T00:30:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.28865,2,3
2009-11-11T01:15:00-00:00,2009-11-11T01:30:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.67989,2,3
2009-11-11T02:15:00-00:00,2009-11-11T02:30:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.74923,2,3
2009-11-11T03:15:00-00:00,2009-11-11T03:30:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.847,2,3
2009-11-11T04:15:00-00:00,2009-11-11T04:30:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.05258,2,3
2009-11-11T05:15:00-00:00,2009-11-11T05:30:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.86334,2,3
2009-11-11T06:15:00-00:00,2009-11-11T06:30:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.92179,2,3
2009-11-11T07:15:00-00:00,2009-11-11T07:30:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.03738,2,3
2009-11-11T00:30:00-00:00,2009-11-11T00:45:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.43548,3,3
2009-11-11T01:30:00-00:00,2009-11-11T01:45:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.60415,3,3
2009-11-11T02:30:00-00:00,2009-11-11T02:45:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.59774,3,3
2009-11-11T03:30:00-00:00,2009-11-11T03:45:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.73374,3,3
2009-11-11T04:30:00-00:00,2009-11-11T04:45:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.07656,3,3
2009-11-11T05:30:00-00:00,2009-11-11T05:45:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.46266,3,3
2009-11-11T06:30:00-00:00,2009-11-11T06:45:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.87264,3,3
2009-11-11T07:30:00-00:00,2009-11-11T07:45:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.09062,3,3
2009-11-11T00:45:00-00:00,2009-11-11T01:00:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.29714,4,3
2009-11-11T01:45:00-00:00,2009-11-11T02:00:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.4579,4,3
2009-11-11T02:45:00-00:00,2009-11-11T03:00:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.01523,4,3
2009-11-11T03:45:00-00:00,2009-11-11T04:00:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.40217,4,3
2009-11-11T04:45:00-00:00,2009-11-11T05:00:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.06657,4,3
2009-11-11T05:45:00-00:00,2009-11-11T06:00:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.44962,4,3
2009-11-11T06:45:00-00:00,2009-11-11T07:00:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.49759,4,3
2009-11-11T07:45:00-00:00,2009-11-11T08:00:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.83849,4,3
2009-11-11T00:00:00-00:00,2009-11-11T00:15:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.00664,1,4
2009-11-11T01:00:00-00:00,2009-11-11T01:15:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.33462,1,4
2009-11-11T02:00:00-00:00,2009-11-11T02:15:00-00:00,2009-11-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.28729,1,4
2009-11-11T03:00:00-00:00,2009-11-11T03:15:00-00:00,2009-11-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.72749,1,4
2009-11-11T04:00:00-00:00,2009-11-11T04:15:00-00:00,2009-11-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.6275,1,4
2009-11-11T05:00:00-00:00,2009-11-11T05:15:00-00:00,2009-11-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.11241,1,4
2009-11-11T06:00:00-00:00,2009-11-11T06:15:00-00:00,2009-11-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.3139,1,4
2009-11-11T07:00:00-00:00,2009-11-11T07:15:00-00:00,2009-11-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55919,1,4
2009-11-11T00:15:00-00:00,2009-11-11T00:30:00-00:00,2009-11-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.03969,2,4
2009-11-11T01:15:00-00:00,2009-11-11T01:30:00-00:00,2009-11-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.7545,2,4
