INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2013-12-01T02:15:00-00:00,2013-12-01T02:30:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.37877,2,1
2013-12-01T03:15:00-00:00,2013-12-01T03:30:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.87439,2,1
2013-12-01T04:15:00-00:00,2013-12-01T04:30:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.94052,2,1
2013-12-01T05:15:00-00:00,2013-12-01T05:30:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.19277,2,1
2013-12-01T06:15:00-00:00,2013-12-01T06:30:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.20677,2,1
2013-12-01T07:15:00-00:00,2013-12-01T07:30:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.55555,2,1
2013-12-01T00:30:00-00:00,2013-12-01T00:45:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.10132,3,1
2013-12-01T01:30:00-00:00,2013-12-01T01:45:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.67828,3,1
2013-12-01T02:30:00-00:00,2013-12-01T02:45:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.42123,3,1
2013-12-01T03:30:00-00:00,2013-12-01T03:45:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.7816,3,1
2013-12-01T04:30:00-00:00,2013-12-01T04:45:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,44.50808,3,1
2013-12-01T05:30:00-00:00,2013-12-01T05:45:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.63832,3,1
2013-12-01T06:30:00-00:00,2013-12-01T06:45:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.47412,3,1
2013-12-01T07:30:00-00:00,2013-12-01T07:45:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.29781,3,1
2013-12-01T00:45:00-00:00,2013-12-01T01:00:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.53476,4,1
2013-12-01T01:45:00-00:00,2013-12-01T02:00:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.56944,4,1
2013-12-01T02:45:00-00:00,2013-12-01T03:00:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,45.42602,4,1
2013-12-01T03:45:00-00:00,2013-12-01T04:00:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.37285,4,1
2013-12-01T04:45:00-00:00,2013-12-01T05:00:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.8135,4,1
2013-12-01T05:45:00-00:00,2013-12-01T06:00:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.65524,4,1
2013-12-01T06:45:00-00:00,2013-12-01T07:00:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.07389,4,1
2013-12-01T07:45:00-00:00,2013-12-01T08:00:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.27441,4,1
2013-12-01T00:00:00-00:00,2013-12-01T00:15:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-12-01T01:00:00-00:00,2013-12-01T01:15:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-12-01T02:00:00-00:00,2013-12-01T02:15:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-12-01T03:00:00-00:00,2013-12-01T03:15:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-12-01T04:00:00-00:00,2013-12-01T04:15:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.03281,1,2
2013-12-01T05:00:00-00:00,2013-12-01T05:15:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-12-01T06:00:00-00:00,2013-12-01T06:15:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-12-01T07:00:00-00:00,2013-12-01T07:15:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2013-12-01T00:15:00-00:00,2013-12-01T00:30:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-12-01T01:15:00-00:00,2013-12-01T01:30:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-12-01T02:15:00-00:00,2013-12-01T02:30:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-12-01T03:15:00-00:00,2013-12-01T03:30:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-12-01T04:15:00-00:00,2013-12-01T04:30:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.25172,2,2
2013-12-01T05:15:00-00:00,2013-12-01T05:30:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-12-01T06:15:00-00:00,2013-12-01T06:30:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-12-01T07:15:00-00:00,2013-12-01T07:30:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2013-12-01T00:30:00-00:00,2013-12-01T00:45:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-12-01T01:30:00-00:00,2013-12-01T01:45:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-12-01T02:30:00-00:00,2013-12-01T02:45:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-12-01T03:30:00-00:00,2013-12-01T03:45:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-12-01T04:30:00-00:00,2013-12-01T04:45:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.80071,3,2
2013-12-01T05:30:00-00:00,2013-12-01T05:45:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-12-01T06:30:00-00:00,2013-12-01T06:45:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2013-12-01T07:30:00-00:00,2013-12-01T07:45:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-17.6673,3,2
2013-12-01T00:45:00-00:00,2013-12-01T01:00:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-12-01T01:45:00-00:00,2013-12-01T02:00:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-12-01T02:45:00-00:00,2013-12-01T03:00:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-12-01T03:45:00-00:00,2013-12-01T04:00:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.41351,4,2
2013-12-01T04:45:00-00:00,2013-12-01T05:00:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.90117,4,2
2013-12-01T05:45:00-00:00,2013-12-01T06:00:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-12-01T06:45:00-00:00,2013-12-01T07:00:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2013-12-01T07:45:00-00:00,2013-12-01T08:00:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.12568,4,2
2013-12-01T00:00:00-00:00,2013-12-01T00:15:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.20531,1,3
2013-12-01T01:00:00-00:00,2013-12-01T01:15:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.76839,1,3
2013-12-01T02:00:00-00:00,2013-12-01T02:15:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.91655,1,3
2013-12-01T03:00:00-00:00,2013-12-01T03:15:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.98091,1,3
2013-12-01T04:00:00-00:00,2013-12-01T04:15:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.62993,1,3
2013-12-01T05:00:00-00:00,2013-12-01T05:15:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.36561,1,3
2013-12-01T06:00:00-00:00,2013-12-01T06:15:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.02686,1,3
2013-12-01T07:00:00-00:00,2013-12-01T07:15:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.13492,1,3
2013-12-01T00:15:00-00:00,2013-12-01T00:30:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.92806,2,3
2013-12-01T01:15:00-00:00,2013-12-01T01:30:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.57489,2,3
2013-12-01T02:15:00-00:00,2013-12-01T02:30:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.78724,2,3
2013-12-01T03:15:00-00:00,2013-12-01T03:30:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.91128,2,3
2013-12-01T04:15:00-00:00,2013-12-01T04:30:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.75701,2,3
2013-12-01T05:15:00-00:00,2013-12-01T05:30:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.89819,2,3
2013-12-01T06:15:00-00:00,2013-12-01T06:30:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.92476,2,3
2013-12-01T07:15:00-00:00,2013-12-01T07:30:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.21146,2,3
2013-12-01T00:30:00-00:00,2013-12-01T00:45:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.81313,3,3
2013-12-01T01:30:00-00:00,2013-12-01T01:45:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.48417,3,3
2013-12-01T02:30:00-00:00,2013-12-01T02:45:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.83196,3,3
2013-12-01T03:30:00-00:00,2013-12-01T03:45:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.80057,3,3
2013-12-01T04:30:00-00:00,2013-12-01T04:45:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.71976,3,3
2013-12-01T05:30:00-00:00,2013-12-01T05:45:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.30199,3,3
2013-12-01T06:30:00-00:00,2013-12-01T06:45:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.0441,3,3
2013-12-01T07:30:00-00:00,2013-12-01T07:45:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.93219,3,3
2013-12-01T00:45:00-00:00,2013-12-01T01:00:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.67468,4,3
2013-12-01T01:45:00-00:00,2013-12-01T02:00:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.19612,4,3
2013-12-01T02:45:00-00:00,2013-12-01T03:00:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.83196,4,3
2013-12-01T03:45:00-00:00,2013-12-01T04:00:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.78035,4,3
2013-12-01T04:45:00-00:00,2013-12-01T05:00:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.69046,4,3
2013-12-01T05:45:00-00:00,2013-12-01T06:00:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.0603,4,3
2013-12-01T06:45:00-00:00,2013-12-01T07:00:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.46671,4,3
2013-12-01T07:45:00-00:00,2013-12-01T08:00:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.00843,4,3
2013-12-01T00:00:00-00:00,2013-12-01T00:15:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39449,1,4
2013-12-01T01:00:00-00:00,2013-12-01T01:15:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.2179,1,4
2013-12-01T02:00:00-00:00,2013-12-01T02:15:00-00:00,2013-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.51579,1,4
2013-12-01T03:00:00-00:00,2013-12-01T03:15:00-00:00,2013-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.39027,1,4
2013-12-01T04:00:00-00:00,2013-12-01T04:15:00-00:00,2013-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.15287,1,4
2013-12-01T05:00:00-00:00,2013-12-01T05:15:00-00:00,2013-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.82049,1,4
2013-12-01T06:00:00-00:00,2013-12-01T06:15:00-00:00,2013-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.80304,1,4
2013-12-01T07:00:00-00:00,2013-12-01T07:15:00-00:00,2013-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.65993,1,4
2013-12-01T00:15:00-00:00,2013-12-01T00:30:00-00:00,2013-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.45871,2,4
2013-12-01T01:15:00-00:00,2013-12-01T01:30:00-00:00,2013-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.79536,2,4
