INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-07-01T02:00:00-00:00,2015-07-01T02:15:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.63836,1,2
2015-07-01T03:00:00-00:00,2015-07-01T03:15:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.46908,1,2
2015-07-01T04:00:00-00:00,2015-07-01T04:15:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,3.08675,1,2
2015-07-01T05:00:00-00:00,2015-07-01T05:15:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2015-07-01T06:00:00-00:00,2015-07-01T06:15:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.74625,1,2
2015-07-01T00:15:00-00:00,2015-07-01T00:30:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.82333,2,2
2015-07-01T01:15:00-00:00,2015-07-01T01:30:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,2.21773,2,2
2015-07-01T02:15:00-00:00,2015-07-01T02:30:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.34973,2,2
2015-07-01T03:15:00-00:00,2015-07-01T03:30:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.56025,2,2
2015-07-01T04:15:00-00:00,2015-07-01T04:30:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.6437,2,2
2015-07-01T05:15:00-00:00,2015-07-01T05:30:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-07-01T06:15:00-00:00,2015-07-01T06:30:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.86189,2,2
2015-07-01T00:30:00-00:00,2015-07-01T00:45:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.24781,3,2
2015-07-01T01:30:00-00:00,2015-07-01T01:45:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.90372,3,2
2015-07-01T02:30:00-00:00,2015-07-01T02:45:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.22434,3,2
2015-07-01T03:30:00-00:00,2015-07-01T03:45:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.34388,3,2
2015-07-01T04:30:00-00:00,2015-07-01T04:45:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.17783,3,2
2015-07-01T05:30:00-00:00,2015-07-01T05:45:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-07-01T06:30:00-00:00,2015-07-01T06:45:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.35941,3,2
2015-07-01T00:45:00-00:00,2015-07-01T01:00:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.2204,4,2
2015-07-01T01:45:00-00:00,2015-07-01T02:00:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-01T02:45:00-00:00,2015-07-01T03:00:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.12259,4,2
2015-07-01T03:45:00-00:00,2015-07-01T04:00:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.2848,4,2
2015-07-01T04:45:00-00:00,2015-07-01T05:00:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.8277,4,2
2015-07-01T05:45:00-00:00,2015-07-01T06:00:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-07-01T06:45:00-00:00,2015-07-01T07:00:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.60589,4,2
2015-07-01T00:00:00-00:00,2015-07-01T00:15:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.9181,1,3
2015-07-01T01:00:00-00:00,2015-07-01T01:15:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.42662,1,3
2015-07-01T02:00:00-00:00,2015-07-01T02:15:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.44496,1,3
2015-07-01T03:00:00-00:00,2015-07-01T03:15:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.59579,1,3
2015-07-01T04:00:00-00:00,2015-07-01T04:15:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.95945,1,3
2015-07-01T05:00:00-00:00,2015-07-01T05:15:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.93452,1,3
2015-07-01T06:00:00-00:00,2015-07-01T06:15:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.16631,1,3
2015-07-01T00:15:00-00:00,2015-07-01T00:30:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.8204,2,3
2015-07-01T01:15:00-00:00,2015-07-01T01:30:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.40704,2,3
2015-07-01T02:15:00-00:00,2015-07-01T02:30:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.61301,2,3
2015-07-01T03:15:00-00:00,2015-07-01T03:30:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.48817,2,3
2015-07-01T04:15:00-00:00,2015-07-01T04:30:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.20732,2,3
2015-07-01T05:15:00-00:00,2015-07-01T05:30:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.51308,2,3
2015-07-01T06:15:00-00:00,2015-07-01T06:30:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.35883,2,3
2015-07-01T00:30:00-00:00,2015-07-01T00:45:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.59872,3,3
2015-07-01T01:30:00-00:00,2015-07-01T01:45:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.15979,3,3
2015-07-01T02:30:00-00:00,2015-07-01T02:45:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.7266,3,3
2015-07-01T03:30:00-00:00,2015-07-01T03:45:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.87983,3,3
2015-07-01T04:30:00-00:00,2015-07-01T04:45:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.87958,3,3
2015-07-01T05:30:00-00:00,2015-07-01T05:45:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.72542,3,3
2015-07-01T06:30:00-00:00,2015-07-01T06:45:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.36144,3,3
2015-07-01T00:45:00-00:00,2015-07-01T01:00:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.60144,4,3
2015-07-01T01:45:00-00:00,2015-07-01T02:00:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.72553,4,3
2015-07-01T02:45:00-00:00,2015-07-01T03:00:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.47849,4,3
2015-07-01T03:45:00-00:00,2015-07-01T04:00:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.87913,4,3
2015-07-01T04:45:00-00:00,2015-07-01T05:00:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.72498,4,3
2015-07-01T05:45:00-00:00,2015-07-01T06:00:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.28093,4,3
2015-07-01T06:45:00-00:00,2015-07-01T07:00:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.25901,4,3
2015-07-01T00:00:00-00:00,2015-07-01T00:15:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.99126,1,4
2015-07-01T01:00:00-00:00,2015-07-01T01:15:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.46921,1,4
2015-07-01T02:00:00-00:00,2015-07-01T02:15:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.61946,1,4
2015-07-01T03:00:00-00:00,2015-07-01T03:15:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.91045,1,4
2015-07-01T04:00:00-00:00,2015-07-01T04:15:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.73937,1,4
2015-07-01T05:00:00-00:00,2015-07-01T05:15:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.10668,1,4
2015-07-01T06:00:00-00:00,2015-07-01T06:15:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.44663,1,4
2015-07-01T00:15:00-00:00,2015-07-01T00:30:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.78544,2,4
2015-07-01T01:15:00-00:00,2015-07-01T01:30:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.46754,2,4
2015-07-01T02:15:00-00:00,2015-07-01T02:30:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.44461,2,4
2015-07-01T03:15:00-00:00,2015-07-01T03:30:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87527,2,4
2015-07-01T04:15:00-00:00,2015-07-01T04:30:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.25128,2,4
2015-07-01T05:15:00-00:00,2015-07-01T05:30:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.93866,2,4
2015-07-01T06:15:00-00:00,2015-07-01T06:30:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32671,2,4
2015-07-01T00:30:00-00:00,2015-07-01T00:45:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.60364,3,4
2015-07-01T01:30:00-00:00,2015-07-01T01:45:00-00:00,2015-06-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.51446,3,4
2015-07-01T02:30:00-00:00,2015-07-01T02:45:00-00:00,2015-06-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.37693,3,4
2015-07-01T03:30:00-00:00,2015-07-01T03:45:00-00:00,2015-06-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77465,3,4
2015-07-01T04:30:00-00:00,2015-07-01T04:45:00-00:00,2015-06-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.04479,3,4
2015-07-01T05:30:00-00:00,2015-07-01T05:45:00-00:00,2015-06-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.70142,3,4
2015-07-01T06:30:00-00:00,2015-07-01T06:45:00-00:00,2015-06-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.11177,3,4
2015-07-01T00:45:00-00:00,2015-07-01T01:00:00-00:00,2015-06-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.58273,4,4
