INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2015-02-01T02:15:00-00:00,2015-02-01T02:30:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-16.66943,2,2
2015-02-01T03:15:00-00:00,2015-02-01T03:30:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-02-01T04:15:00-00:00,2015-02-01T04:30:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-02-01T05:15:00-00:00,2015-02-01T05:30:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-02-01T06:15:00-00:00,2015-02-01T06:30:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-02-01T07:15:00-00:00,2015-02-01T07:30:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2015-02-01T00:30:00-00:00,2015-02-01T00:45:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.85208,3,2
2015-02-01T01:30:00-00:00,2015-02-01T01:45:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-13.40111,3,2
2015-02-01T02:30:00-00:00,2015-02-01T02:45:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.99073,3,2
2015-02-01T03:30:00-00:00,2015-02-01T03:45:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-02-01T04:30:00-00:00,2015-02-01T04:45:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-02-01T05:30:00-00:00,2015-02-01T05:45:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-02-01T06:30:00-00:00,2015-02-01T06:45:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-02-01T07:30:00-00:00,2015-02-01T07:45:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2015-02-01T00:45:00-00:00,2015-02-01T01:00:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.52758,4,2
2015-02-01T01:45:00-00:00,2015-02-01T02:00:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-23.80993,4,2
2015-02-01T02:45:00-00:00,2015-02-01T03:00:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.12587,4,2
2015-02-01T03:45:00-00:00,2015-02-01T04:00:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-02-01T04:45:00-00:00,2015-02-01T05:00:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-02-01T05:45:00-00:00,2015-02-01T06:00:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-02-01T06:45:00-00:00,2015-02-01T07:00:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-02-01T07:45:00-00:00,2015-02-01T08:00:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2015-02-01T00:00:00-00:00,2015-02-01T00:15:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.12493,1,3
2015-02-01T01:00:00-00:00,2015-02-01T01:15:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.58495,1,3
2015-02-01T02:00:00-00:00,2015-02-01T02:15:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.47188,1,3
2015-02-01T03:00:00-00:00,2015-02-01T03:15:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.82772,1,3
2015-02-01T04:00:00-00:00,2015-02-01T04:15:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.88469,1,3
2015-02-01T05:00:00-00:00,2015-02-01T05:15:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.38449,1,3
2015-02-01T06:00:00-00:00,2015-02-01T06:15:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.40524,1,3
2015-02-01T07:00:00-00:00,2015-02-01T07:15:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.15658,1,3
2015-02-01T00:15:00-00:00,2015-02-01T00:30:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.22236,2,3
2015-02-01T01:15:00-00:00,2015-02-01T01:30:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.41951,2,3
2015-02-01T02:15:00-00:00,2015-02-01T02:30:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.59826,2,3
2015-02-01T03:15:00-00:00,2015-02-01T03:30:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.47075,2,3
2015-02-01T04:15:00-00:00,2015-02-01T04:30:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.42169,2,3
2015-02-01T05:15:00-00:00,2015-02-01T05:30:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.17571,2,3
2015-02-01T06:15:00-00:00,2015-02-01T06:30:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.292,2,3
2015-02-01T07:15:00-00:00,2015-02-01T07:30:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.77396,2,3
2015-02-01T00:30:00-00:00,2015-02-01T00:45:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.63466,3,3
2015-02-01T01:30:00-00:00,2015-02-01T01:45:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.51707,3,3
2015-02-01T02:30:00-00:00,2015-02-01T02:45:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.74242,3,3
2015-02-01T03:30:00-00:00,2015-02-01T03:45:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.92814,3,3
2015-02-01T04:30:00-00:00,2015-02-01T04:45:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.50643,3,3
2015-02-01T05:30:00-00:00,2015-02-01T05:45:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.69469,3,3
2015-02-01T06:30:00-00:00,2015-02-01T06:45:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.7304,3,3
2015-02-01T07:30:00-00:00,2015-02-01T07:45:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.57764,3,3
2015-02-01T00:45:00-00:00,2015-02-01T01:00:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.37702,4,3
2015-02-01T01:45:00-00:00,2015-02-01T02:00:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,92.59695,4,3
2015-02-01T02:45:00-00:00,2015-02-01T03:00:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.14334,4,3
2015-02-01T03:45:00-00:00,2015-02-01T04:00:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.83775,4,3
2015-02-01T04:45:00-00:00,2015-02-01T05:00:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.47818,4,3
2015-02-01T05:45:00-00:00,2015-02-01T06:00:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.02857,4,3
2015-02-01T06:45:00-00:00,2015-02-01T07:00:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.61476,4,3
2015-02-01T07:45:00-00:00,2015-02-01T08:00:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.97868,4,3
2015-02-01T00:00:00-00:00,2015-02-01T00:15:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.68085,1,4
2015-02-01T01:00:00-00:00,2015-02-01T01:15:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.84326,1,4
2015-02-01T02:00:00-00:00,2015-02-01T02:15:00-00:00,2015-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.20604,1,4
2015-02-01T03:00:00-00:00,2015-02-01T03:15:00-00:00,2015-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.61032,1,4
2015-02-01T04:00:00-00:00,2015-02-01T04:15:00-00:00,2015-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.29185,1,4
2015-02-01T05:00:00-00:00,2015-02-01T05:15:00-00:00,2015-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.36664,1,4
2015-02-01T06:00:00-00:00,2015-02-01T06:15:00-00:00,2015-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16861,1,4
2015-02-01T07:00:00-00:00,2015-02-01T07:15:00-00:00,2015-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.83914,1,4
2015-02-01T00:15:00-00:00,2015-02-01T00:30:00-00:00,2015-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79334,2,4
2015-02-01T01:15:00-00:00,2015-02-01T01:30:00-00:00,2015-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.4834,2,4
