INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-05-11T06:15:00-00:00,2010-05-11T06:30:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.4201,2,1
2010-05-11T00:30:00-00:00,2010-05-11T00:45:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.29647,3,1
2010-05-11T01:30:00-00:00,2010-05-11T01:45:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.705,3,1
2010-05-11T02:30:00-00:00,2010-05-11T02:45:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.65069,3,1
2010-05-11T03:30:00-00:00,2010-05-11T03:45:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.04271,3,1
2010-05-11T04:30:00-00:00,2010-05-11T04:45:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.44063,3,1
2010-05-11T05:30:00-00:00,2010-05-11T05:45:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.49769,3,1
2010-05-11T06:30:00-00:00,2010-05-11T06:45:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.05942,3,1
2010-05-11T00:45:00-00:00,2010-05-11T01:00:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.0481,4,1
2010-05-11T01:45:00-00:00,2010-05-11T02:00:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.97315,4,1
2010-05-11T02:45:00-00:00,2010-05-11T03:00:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.83842,4,1
2010-05-11T03:45:00-00:00,2010-05-11T04:00:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.05367,4,1
2010-05-11T04:45:00-00:00,2010-05-11T05:00:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.55806,4,1
2010-05-11T05:45:00-00:00,2010-05-11T06:00:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.90401,4,1
2010-05-11T06:45:00-00:00,2010-05-11T07:00:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.21819,4,1
2010-05-11T00:00:00-00:00,2010-05-11T00:15:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-05-11T01:00:00-00:00,2010-05-11T01:15:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-05-11T02:00:00-00:00,2010-05-11T02:15:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-05-11T03:00:00-00:00,2010-05-11T03:15:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-05-11T04:00:00-00:00,2010-05-11T04:15:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-05-11T05:00:00-00:00,2010-05-11T05:15:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-05-11T06:00:00-00:00,2010-05-11T06:15:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-05-11T00:15:00-00:00,2010-05-11T00:30:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-05-11T01:15:00-00:00,2010-05-11T01:30:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-05-11T02:15:00-00:00,2010-05-11T02:30:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-05-11T03:15:00-00:00,2010-05-11T03:30:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-05-11T04:15:00-00:00,2010-05-11T04:30:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-05-11T05:15:00-00:00,2010-05-11T05:30:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-05-11T06:15:00-00:00,2010-05-11T06:30:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-05-11T00:30:00-00:00,2010-05-11T00:45:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-11T01:30:00-00:00,2010-05-11T01:45:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-11T02:30:00-00:00,2010-05-11T02:45:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-11T03:30:00-00:00,2010-05-11T03:45:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-11T04:30:00-00:00,2010-05-11T04:45:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-11T05:30:00-00:00,2010-05-11T05:45:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-11T06:30:00-00:00,2010-05-11T06:45:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-05-11T00:45:00-00:00,2010-05-11T01:00:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-11T01:45:00-00:00,2010-05-11T02:00:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-11T02:45:00-00:00,2010-05-11T03:00:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-11T03:45:00-00:00,2010-05-11T04:00:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-11T04:45:00-00:00,2010-05-11T05:00:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-11T05:45:00-00:00,2010-05-11T06:00:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-11T06:45:00-00:00,2010-05-11T07:00:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-05-11T00:00:00-00:00,2010-05-11T00:15:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.83973,1,3
2010-05-11T01:00:00-00:00,2010-05-11T01:15:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.96381,1,3
2010-05-11T02:00:00-00:00,2010-05-11T02:15:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.62573,1,3
2010-05-11T03:00:00-00:00,2010-05-11T03:15:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.89727,1,3
2010-05-11T04:00:00-00:00,2010-05-11T04:15:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.99318,1,3
2010-05-11T05:00:00-00:00,2010-05-11T05:15:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,86.64571,1,3
2010-05-11T06:00:00-00:00,2010-05-11T06:15:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.54506,1,3
2010-05-11T00:15:00-00:00,2010-05-11T00:30:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.64093,2,3
2010-05-11T01:15:00-00:00,2010-05-11T01:30:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.62924,2,3
2010-05-11T02:15:00-00:00,2010-05-11T02:30:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.70459,2,3
2010-05-11T03:15:00-00:00,2010-05-11T03:30:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.64774,2,3
2010-05-11T04:15:00-00:00,2010-05-11T04:30:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.43703,2,3
2010-05-11T05:15:00-00:00,2010-05-11T05:30:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.45773,2,3
2010-05-11T06:15:00-00:00,2010-05-11T06:30:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.24302,2,3
2010-05-11T00:30:00-00:00,2010-05-11T00:45:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.00866,3,3
2010-05-11T01:30:00-00:00,2010-05-11T01:45:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.5017,3,3
2010-05-11T02:30:00-00:00,2010-05-11T02:45:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.71019,3,3
2010-05-11T03:30:00-00:00,2010-05-11T03:45:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.41588,3,3
2010-05-11T04:30:00-00:00,2010-05-11T04:45:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.35242,3,3
2010-05-11T05:30:00-00:00,2010-05-11T05:45:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.22574,3,3
2010-05-11T06:30:00-00:00,2010-05-11T06:45:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.91193,3,3
2010-05-11T00:45:00-00:00,2010-05-11T01:00:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.75158,4,3
2010-05-11T01:45:00-00:00,2010-05-11T02:00:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.81692,4,3
2010-05-11T02:45:00-00:00,2010-05-11T03:00:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.07582,4,3
2010-05-11T03:45:00-00:00,2010-05-11T04:00:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.19218,4,3
2010-05-11T04:45:00-00:00,2010-05-11T05:00:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.38975,4,3
2010-05-11T05:45:00-00:00,2010-05-11T06:00:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.45697,4,3
2010-05-11T06:45:00-00:00,2010-05-11T07:00:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.83018,4,3
2010-05-11T00:00:00-00:00,2010-05-11T00:15:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.74255,1,4
2010-05-11T01:00:00-00:00,2010-05-11T01:15:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70229,1,4
2010-05-11T02:00:00-00:00,2010-05-11T02:15:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.83481,1,4
2010-05-11T03:00:00-00:00,2010-05-11T03:15:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.59786,1,4
2010-05-11T04:00:00-00:00,2010-05-11T04:15:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.60516,1,4
2010-05-11T05:00:00-00:00,2010-05-11T05:15:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.0326,1,4
2010-05-11T06:00:00-00:00,2010-05-11T06:15:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.07399,1,4
2010-05-11T00:15:00-00:00,2010-05-11T00:30:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76979,2,4
2010-05-11T01:15:00-00:00,2010-05-11T01:30:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76034,2,4
2010-05-11T02:15:00-00:00,2010-05-11T02:30:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87653,2,4
2010-05-11T03:15:00-00:00,2010-05-11T03:30:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.68897,2,4
2010-05-11T04:15:00-00:00,2010-05-11T04:30:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12881,2,4
2010-05-11T05:15:00-00:00,2010-05-11T05:30:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.06297,2,4
2010-05-11T06:15:00-00:00,2010-05-11T06:30:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82292,2,4
2010-05-11T00:30:00-00:00,2010-05-11T00:45:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71219,3,4
2010-05-11T01:30:00-00:00,2010-05-11T01:45:00-00:00,2010-05-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79671,3,4
2010-05-11T02:30:00-00:00,2010-05-11T02:45:00-00:00,2010-05-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.0595,3,4
2010-05-11T03:30:00-00:00,2010-05-11T03:45:00-00:00,2010-05-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.37316,3,4
2010-05-11T04:30:00-00:00,2010-05-11T04:45:00-00:00,2010-05-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.91179,3,4
2010-05-11T05:30:00-00:00,2010-05-11T05:45:00-00:00,2010-05-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.72804,3,4
2010-05-11T06:30:00-00:00,2010-05-11T06:45:00-00:00,2010-05-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.8525,3,4
2010-05-11T00:45:00-00:00,2010-05-11T01:00:00-00:00,2010-05-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70348,4,4
