INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-08-21T02:30:00-00:00,2012-08-21T02:45:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.48914,3,1
2012-08-21T03:30:00-00:00,2012-08-21T03:45:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.87208,3,1
2012-08-21T04:30:00-00:00,2012-08-21T04:45:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.15741,3,1
2012-08-21T05:30:00-00:00,2012-08-21T05:45:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.72215,3,1
2012-08-21T06:30:00-00:00,2012-08-21T06:45:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.32183,3,1
2012-08-21T00:45:00-00:00,2012-08-21T01:00:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.89578,4,1
2012-08-21T01:45:00-00:00,2012-08-21T02:00:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.25344,4,1
2012-08-21T02:45:00-00:00,2012-08-21T03:00:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.04826,4,1
2012-08-21T03:45:00-00:00,2012-08-21T04:00:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.32278,4,1
2012-08-21T04:45:00-00:00,2012-08-21T05:00:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.98166,4,1
2012-08-21T05:45:00-00:00,2012-08-21T06:00:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.25757,4,1
2012-08-21T06:45:00-00:00,2012-08-21T07:00:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.82693,4,1
2012-08-21T00:00:00-00:00,2012-08-21T00:15:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-21T01:00:00-00:00,2012-08-21T01:15:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-11.83592,1,2
2012-08-21T02:00:00-00:00,2012-08-21T02:15:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.28877,1,2
2012-08-21T03:00:00-00:00,2012-08-21T03:15:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.62039,1,2
2012-08-21T04:00:00-00:00,2012-08-21T04:15:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.36799,1,2
2012-08-21T05:00:00-00:00,2012-08-21T05:15:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-21T06:00:00-00:00,2012-08-21T06:15:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.85014,1,2
2012-08-21T00:15:00-00:00,2012-08-21T00:30:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-21T01:15:00-00:00,2012-08-21T01:30:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.94687,2,2
2012-08-21T02:15:00-00:00,2012-08-21T02:30:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.96645,2,2
2012-08-21T03:15:00-00:00,2012-08-21T03:30:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.59387,2,2
2012-08-21T04:15:00-00:00,2012-08-21T04:30:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.83574,2,2
2012-08-21T05:15:00-00:00,2012-08-21T05:30:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-21T06:15:00-00:00,2012-08-21T06:30:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.34702,2,2
2012-08-21T00:30:00-00:00,2012-08-21T00:45:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-21T01:30:00-00:00,2012-08-21T01:45:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.15345,3,2
2012-08-21T02:30:00-00:00,2012-08-21T02:45:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.66314,3,2
2012-08-21T03:30:00-00:00,2012-08-21T03:45:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.64185,3,2
2012-08-21T04:30:00-00:00,2012-08-21T04:45:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.1453,3,2
2012-08-21T05:30:00-00:00,2012-08-21T05:45:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-21T06:30:00-00:00,2012-08-21T06:45:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.37908,3,2
2012-08-21T00:45:00-00:00,2012-08-21T01:00:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-21T01:45:00-00:00,2012-08-21T02:00:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.15912,4,2
2012-08-21T02:45:00-00:00,2012-08-21T03:00:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.67707,4,2
2012-08-21T03:45:00-00:00,2012-08-21T04:00:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.13434,4,2
2012-08-21T04:45:00-00:00,2012-08-21T05:00:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.03893,4,2
2012-08-21T05:45:00-00:00,2012-08-21T06:00:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-21T06:45:00-00:00,2012-08-21T07:00:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.67802,4,2
2012-08-21T00:00:00-00:00,2012-08-21T00:15:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.90608,1,3
2012-08-21T01:00:00-00:00,2012-08-21T01:15:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.99361,1,3
2012-08-21T02:00:00-00:00,2012-08-21T02:15:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.98991,1,3
2012-08-21T03:00:00-00:00,2012-08-21T03:15:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.04463,1,3
2012-08-21T04:00:00-00:00,2012-08-21T04:15:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.16829,1,3
2012-08-21T05:00:00-00:00,2012-08-21T05:15:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.17149,1,3
2012-08-21T06:00:00-00:00,2012-08-21T06:15:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.90287,1,3
2012-08-21T00:15:00-00:00,2012-08-21T00:30:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.50867,2,3
2012-08-21T01:15:00-00:00,2012-08-21T01:30:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.37668,2,3
2012-08-21T02:15:00-00:00,2012-08-21T02:30:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.6384,2,3
2012-08-21T03:15:00-00:00,2012-08-21T03:30:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.49907,2,3
2012-08-21T04:15:00-00:00,2012-08-21T04:30:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.25543,2,3
2012-08-21T05:15:00-00:00,2012-08-21T05:30:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.65082,2,3
2012-08-21T06:15:00-00:00,2012-08-21T06:30:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.12564,2,3
2012-08-21T00:30:00-00:00,2012-08-21T00:45:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.1449,3,3
2012-08-21T01:30:00-00:00,2012-08-21T01:45:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.29302,3,3
2012-08-21T02:30:00-00:00,2012-08-21T02:45:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.95379,3,3
2012-08-21T03:30:00-00:00,2012-08-21T03:45:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.15846,3,3
2012-08-21T04:30:00-00:00,2012-08-21T04:45:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.24603,3,3
2012-08-21T05:30:00-00:00,2012-08-21T05:45:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.5519,3,3
2012-08-21T06:30:00-00:00,2012-08-21T06:45:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.3901,3,3
2012-08-21T00:45:00-00:00,2012-08-21T01:00:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.73552,4,3
2012-08-21T01:45:00-00:00,2012-08-21T02:00:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.19515,4,3
2012-08-21T02:45:00-00:00,2012-08-21T03:00:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.5723,4,3
2012-08-21T03:45:00-00:00,2012-08-21T04:00:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.87235,4,3
2012-08-21T04:45:00-00:00,2012-08-21T05:00:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.82832,4,3
2012-08-21T05:45:00-00:00,2012-08-21T06:00:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.94486,4,3
2012-08-21T06:45:00-00:00,2012-08-21T07:00:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.04403,4,3
2012-08-21T00:00:00-00:00,2012-08-21T00:15:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95977,1,4
2012-08-21T01:00:00-00:00,2012-08-21T01:15:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.78964,1,4
2012-08-21T02:00:00-00:00,2012-08-21T02:15:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.07302,1,4
2012-08-21T03:00:00-00:00,2012-08-21T03:15:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.84389,1,4
2012-08-21T04:00:00-00:00,2012-08-21T04:15:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.53557,1,4
2012-08-21T05:00:00-00:00,2012-08-21T05:15:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.38322,1,4
2012-08-21T06:00:00-00:00,2012-08-21T06:15:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86573,1,4
2012-08-21T00:15:00-00:00,2012-08-21T00:30:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.9301,2,4
2012-08-21T01:15:00-00:00,2012-08-21T01:30:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.01163,2,4
2012-08-21T02:15:00-00:00,2012-08-21T02:30:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.82554,2,4
2012-08-21T03:15:00-00:00,2012-08-21T03:30:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.7734,2,4
2012-08-21T04:15:00-00:00,2012-08-21T04:30:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16669,2,4
2012-08-21T05:15:00-00:00,2012-08-21T05:30:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04873,2,4
2012-08-21T06:15:00-00:00,2012-08-21T06:30:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7056,2,4
2012-08-21T00:30:00-00:00,2012-08-21T00:45:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87932,3,4
2012-08-21T01:30:00-00:00,2012-08-21T01:45:00-00:00,2012-08-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.8724,3,4
2012-08-21T02:30:00-00:00,2012-08-21T02:45:00-00:00,2012-08-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.80151,3,4
2012-08-21T03:30:00-00:00,2012-08-21T03:45:00-00:00,2012-08-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.64454,3,4
2012-08-21T04:30:00-00:00,2012-08-21T04:45:00-00:00,2012-08-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.94332,3,4
2012-08-21T05:30:00-00:00,2012-08-21T05:45:00-00:00,2012-08-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82975,3,4
2012-08-21T06:30:00-00:00,2012-08-21T06:45:00-00:00,2012-08-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.68919,3,4
2012-08-21T00:45:00-00:00,2012-08-21T01:00:00-00:00,2012-08-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.83974,4,4
