INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2009-12-11T06:15:00-00:00,2009-12-11T06:30:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,55.01373,2,1
2009-12-11T07:15:00-00:00,2009-12-11T07:30:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.82762,2,1
2009-12-11T00:30:00-00:00,2009-12-11T00:45:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,62.63661,3,1
2009-12-11T01:30:00-00:00,2009-12-11T01:45:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,77.98951,3,1
2009-12-11T02:30:00-00:00,2009-12-11T02:45:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,68.86708,3,1
2009-12-11T03:30:00-00:00,2009-12-11T03:45:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,59.81372,3,1
2009-12-11T04:30:00-00:00,2009-12-11T04:45:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,58.55319,3,1
2009-12-11T05:30:00-00:00,2009-12-11T05:45:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,54.99349,3,1
2009-12-11T06:30:00-00:00,2009-12-11T06:45:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.99572,3,1
2009-12-11T07:30:00-00:00,2009-12-11T07:45:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.35503,3,1
2009-12-11T00:45:00-00:00,2009-12-11T01:00:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,116.49156,4,1
2009-12-11T01:45:00-00:00,2009-12-11T02:00:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,86.62116,4,1
2009-12-11T02:45:00-00:00,2009-12-11T03:00:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,65.26219,4,1
2009-12-11T03:45:00-00:00,2009-12-11T04:00:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,59.71054,4,1
2009-12-11T04:45:00-00:00,2009-12-11T05:00:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,56.76725,4,1
2009-12-11T05:45:00-00:00,2009-12-11T06:00:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.89899,4,1
2009-12-11T06:45:00-00:00,2009-12-11T07:00:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.82497,4,1
2009-12-11T07:45:00-00:00,2009-12-11T08:00:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.69019,4,1
2009-12-11T00:00:00-00:00,2009-12-11T00:15:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T01:00:00-00:00,2009-12-11T01:15:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T02:00:00-00:00,2009-12-11T02:15:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T03:00:00-00:00,2009-12-11T03:15:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T04:00:00-00:00,2009-12-11T04:15:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T05:00:00-00:00,2009-12-11T05:15:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T06:00:00-00:00,2009-12-11T06:15:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T07:00:00-00:00,2009-12-11T07:15:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-12-11T00:15:00-00:00,2009-12-11T00:30:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T01:15:00-00:00,2009-12-11T01:30:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T02:15:00-00:00,2009-12-11T02:30:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T03:15:00-00:00,2009-12-11T03:30:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T04:15:00-00:00,2009-12-11T04:30:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T05:15:00-00:00,2009-12-11T05:30:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T06:15:00-00:00,2009-12-11T06:30:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T07:15:00-00:00,2009-12-11T07:30:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-12-11T00:30:00-00:00,2009-12-11T00:45:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T01:30:00-00:00,2009-12-11T01:45:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T02:30:00-00:00,2009-12-11T02:45:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T03:30:00-00:00,2009-12-11T03:45:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T04:30:00-00:00,2009-12-11T04:45:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T05:30:00-00:00,2009-12-11T05:45:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T06:30:00-00:00,2009-12-11T06:45:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T07:30:00-00:00,2009-12-11T07:45:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-12-11T00:45:00-00:00,2009-12-11T01:00:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-55.6496,4,2
2009-12-11T01:45:00-00:00,2009-12-11T02:00:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-12-11T02:45:00-00:00,2009-12-11T03:00:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-12-11T03:45:00-00:00,2009-12-11T04:00:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-12-11T04:45:00-00:00,2009-12-11T05:00:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-12-11T05:45:00-00:00,2009-12-11T06:00:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-12-11T06:45:00-00:00,2009-12-11T07:00:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-12-11T07:45:00-00:00,2009-12-11T08:00:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-12-11T00:00:00-00:00,2009-12-11T00:15:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.38939,1,3
2009-12-11T01:00:00-00:00,2009-12-11T01:15:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.65367,1,3
2009-12-11T02:00:00-00:00,2009-12-11T02:15:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,145.70334,1,3
2009-12-11T03:00:00-00:00,2009-12-11T03:15:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.9933,1,3
2009-12-11T04:00:00-00:00,2009-12-11T04:15:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.49263,1,3
2009-12-11T05:00:00-00:00,2009-12-11T05:15:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.04501,1,3
2009-12-11T06:00:00-00:00,2009-12-11T06:15:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.80876,1,3
2009-12-11T07:00:00-00:00,2009-12-11T07:15:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.74917,1,3
2009-12-11T00:15:00-00:00,2009-12-11T00:30:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.83467,2,3
2009-12-11T01:15:00-00:00,2009-12-11T01:30:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.7305,2,3
2009-12-11T02:15:00-00:00,2009-12-11T02:30:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,84.13417,2,3
2009-12-11T03:15:00-00:00,2009-12-11T03:30:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.0359,2,3
2009-12-11T04:15:00-00:00,2009-12-11T04:30:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.98662,2,3
2009-12-11T05:15:00-00:00,2009-12-11T05:30:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.12196,2,3
2009-12-11T06:15:00-00:00,2009-12-11T06:30:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.71889,2,3
2009-12-11T07:15:00-00:00,2009-12-11T07:30:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.11714,2,3
2009-12-11T00:30:00-00:00,2009-12-11T00:45:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,67.14182,3,3
2009-12-11T01:30:00-00:00,2009-12-11T01:45:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,84.38596,3,3
2009-12-11T02:30:00-00:00,2009-12-11T02:45:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,74.61222,3,3
2009-12-11T03:30:00-00:00,2009-12-11T03:45:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.26745,3,3
2009-12-11T04:30:00-00:00,2009-12-11T04:45:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.81184,3,3
2009-12-11T05:30:00-00:00,2009-12-11T05:45:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.91739,3,3
2009-12-11T06:30:00-00:00,2009-12-11T06:45:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.7596,3,3
2009-12-11T07:30:00-00:00,2009-12-11T07:45:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.28541,3,3
2009-12-11T00:45:00-00:00,2009-12-11T01:00:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,185.05823,4,3
2009-12-11T01:45:00-00:00,2009-12-11T02:00:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,93.7357,4,3
2009-12-11T02:45:00-00:00,2009-12-11T03:00:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,70.68362,4,3
2009-12-11T03:45:00-00:00,2009-12-11T04:00:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.14281,4,3
2009-12-11T04:45:00-00:00,2009-12-11T05:00:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.9156,4,3
2009-12-11T05:45:00-00:00,2009-12-11T06:00:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.81267,4,3
2009-12-11T06:45:00-00:00,2009-12-11T07:00:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.08249,4,3
2009-12-11T07:45:00-00:00,2009-12-11T08:00:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.28628,4,3
2009-12-11T00:00:00-00:00,2009-12-11T00:15:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.64275,1,4
2009-12-11T01:00:00-00:00,2009-12-11T01:15:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-5.20011,1,4
2009-12-11T02:00:00-00:00,2009-12-11T02:15:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-11.30658,1,4
2009-12-11T03:00:00-00:00,2009-12-11T03:15:00-00:00,2009-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.68953,1,4
2009-12-11T04:00:00-00:00,2009-12-11T04:15:00-00:00,2009-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.5348,1,4
2009-12-11T05:00:00-00:00,2009-12-11T05:15:00-00:00,2009-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.17563,1,4
2009-12-11T06:00:00-00:00,2009-12-11T06:15:00-00:00,2009-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.87352,1,4
2009-12-11T07:00:00-00:00,2009-12-11T07:15:00-00:00,2009-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.16187,1,4
2009-12-11T00:15:00-00:00,2009-12-11T00:30:00-00:00,2009-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.85367,2,4
2009-12-11T01:15:00-00:00,2009-12-11T01:30:00-00:00,2009-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-5.60479,2,4
2009-12-11T02:15:00-00:00,2009-12-11T02:30:00-00:00,2009-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-6.50357,2,4
