INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2014-04-21T00:30:00-00:00,2014-04-21T00:45:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.1628,3,1
2014-04-21T01:30:00-00:00,2014-04-21T01:45:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.41601,3,1
2014-04-21T02:30:00-00:00,2014-04-21T02:45:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,58.9664,3,1
2014-04-21T03:30:00-00:00,2014-04-21T03:45:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.83579,3,1
2014-04-21T04:30:00-00:00,2014-04-21T04:45:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.07853,3,1
2014-04-21T05:30:00-00:00,2014-04-21T05:45:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.1738,3,1
2014-04-21T06:30:00-00:00,2014-04-21T06:45:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.5504,3,1
2014-04-21T00:45:00-00:00,2014-04-21T01:00:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.71911,4,1
2014-04-21T01:45:00-00:00,2014-04-21T02:00:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.93136,4,1
2014-04-21T02:45:00-00:00,2014-04-21T03:00:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,79.89871,4,1
2014-04-21T03:45:00-00:00,2014-04-21T04:00:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.69939,4,1
2014-04-21T04:45:00-00:00,2014-04-21T05:00:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.03416,4,1
2014-04-21T05:45:00-00:00,2014-04-21T06:00:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.5626,4,1
2014-04-21T06:45:00-00:00,2014-04-21T07:00:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.56335,4,1
2014-04-21T00:00:00-00:00,2014-04-21T00:15:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-21T01:00:00-00:00,2014-04-21T01:15:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-21T02:00:00-00:00,2014-04-21T02:15:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-21T03:00:00-00:00,2014-04-21T03:15:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-21T04:00:00-00:00,2014-04-21T04:15:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-21T05:00:00-00:00,2014-04-21T05:15:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-21T06:00:00-00:00,2014-04-21T06:15:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2014-04-21T00:15:00-00:00,2014-04-21T00:30:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-21T01:15:00-00:00,2014-04-21T01:30:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-21T02:15:00-00:00,2014-04-21T02:30:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-21T03:15:00-00:00,2014-04-21T03:30:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-21T04:15:00-00:00,2014-04-21T04:30:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-21T05:15:00-00:00,2014-04-21T05:30:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-21T06:15:00-00:00,2014-04-21T06:30:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2014-04-21T00:30:00-00:00,2014-04-21T00:45:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-21T01:30:00-00:00,2014-04-21T01:45:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-21T02:30:00-00:00,2014-04-21T02:45:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-21T03:30:00-00:00,2014-04-21T03:45:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-21T04:30:00-00:00,2014-04-21T04:45:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-21T05:30:00-00:00,2014-04-21T05:45:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-21T06:30:00-00:00,2014-04-21T06:45:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2014-04-21T00:45:00-00:00,2014-04-21T01:00:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-21T01:45:00-00:00,2014-04-21T02:00:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-21T02:45:00-00:00,2014-04-21T03:00:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-21T03:45:00-00:00,2014-04-21T04:00:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-21T04:45:00-00:00,2014-04-21T05:00:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-21T05:45:00-00:00,2014-04-21T06:00:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-21T06:45:00-00:00,2014-04-21T07:00:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2014-04-21T00:00:00-00:00,2014-04-21T00:15:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.96128,1,3
2014-04-21T01:00:00-00:00,2014-04-21T01:15:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.0325,1,3
2014-04-21T02:00:00-00:00,2014-04-21T02:15:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.45736,1,3
2014-04-21T03:00:00-00:00,2014-04-21T03:15:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.90917,1,3
2014-04-21T04:00:00-00:00,2014-04-21T04:15:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,64.15554,1,3
2014-04-21T05:00:00-00:00,2014-04-21T05:15:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.79996,1,3
2014-04-21T06:00:00-00:00,2014-04-21T06:15:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.10118,1,3
2014-04-21T00:15:00-00:00,2014-04-21T00:30:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.03928,2,3
2014-04-21T01:15:00-00:00,2014-04-21T01:30:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.15858,2,3
2014-04-21T02:15:00-00:00,2014-04-21T02:30:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.92581,2,3
2014-04-21T03:15:00-00:00,2014-04-21T03:30:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.64777,2,3
2014-04-21T04:15:00-00:00,2014-04-21T04:30:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.2119,2,3
2014-04-21T05:15:00-00:00,2014-04-21T05:30:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.25854,2,3
2014-04-21T06:15:00-00:00,2014-04-21T06:30:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.3923,2,3
2014-04-21T00:30:00-00:00,2014-04-21T00:45:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.02194,3,3
2014-04-21T01:30:00-00:00,2014-04-21T01:45:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.88737,3,3
2014-04-21T02:30:00-00:00,2014-04-21T02:45:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.75024,3,3
2014-04-21T03:30:00-00:00,2014-04-21T03:45:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.89323,3,3
2014-04-21T04:30:00-00:00,2014-04-21T04:45:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.64346,3,3
2014-04-21T05:30:00-00:00,2014-04-21T05:45:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.4664,3,3
2014-04-21T06:30:00-00:00,2014-04-21T06:45:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.22015,3,3
2014-04-21T00:45:00-00:00,2014-04-21T01:00:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.67209,4,3
2014-04-21T01:45:00-00:00,2014-04-21T02:00:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.07126,4,3
2014-04-21T02:45:00-00:00,2014-04-21T03:00:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,85.16171,4,3
2014-04-21T03:45:00-00:00,2014-04-21T04:00:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.62875,4,3
2014-04-21T04:45:00-00:00,2014-04-21T05:00:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.39139,4,3
2014-04-21T05:45:00-00:00,2014-04-21T06:00:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.76426,4,3
2014-04-21T06:45:00-00:00,2014-04-21T07:00:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.2946,4,3
2014-04-21T00:00:00-00:00,2014-04-21T00:15:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95277,1,4
2014-04-21T01:00:00-00:00,2014-04-21T01:15:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.5174,1,4
2014-04-21T02:00:00-00:00,2014-04-21T02:15:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.59117,1,4
2014-04-21T03:00:00-00:00,2014-04-21T03:15:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.7004,1,4
2014-04-21T04:00:00-00:00,2014-04-21T04:15:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.3305,1,4
2014-04-21T05:00:00-00:00,2014-04-21T05:15:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.06026,1,4
2014-04-21T06:00:00-00:00,2014-04-21T06:15:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.66237,1,4
2014-04-21T00:15:00-00:00,2014-04-21T00:30:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.87333,2,4
2014-04-21T01:15:00-00:00,2014-04-21T01:30:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.32602,2,4
2014-04-21T02:15:00-00:00,2014-04-21T02:30:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.29006,2,4
2014-04-21T03:15:00-00:00,2014-04-21T03:30:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.69501,2,4
2014-04-21T04:15:00-00:00,2014-04-21T04:30:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.20127,2,4
2014-04-21T05:15:00-00:00,2014-04-21T05:30:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.33932,2,4
2014-04-21T06:15:00-00:00,2014-04-21T06:30:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.04052,2,4
2014-04-21T00:30:00-00:00,2014-04-21T00:45:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.85914,3,4
2014-04-21T01:30:00-00:00,2014-04-21T01:45:00-00:00,2014-04-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.47135,3,4
2014-04-21T02:30:00-00:00,2014-04-21T02:45:00-00:00,2014-04-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.78384,3,4
2014-04-21T03:30:00-00:00,2014-04-21T03:45:00-00:00,2014-04-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.05744,3,4
2014-04-21T04:30:00-00:00,2014-04-21T04:45:00-00:00,2014-04-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.56493,3,4
2014-04-21T05:30:00-00:00,2014-04-21T05:45:00-00:00,2014-04-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.2926,3,4
2014-04-21T06:30:00-00:00,2014-04-21T06:45:00-00:00,2014-04-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.66975,3,4
2014-04-21T00:45:00-00:00,2014-04-21T01:00:00-00:00,2014-04-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95298,4,4
