INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-06-01T05:00:00-00:00,2010-06-01T05:15:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-06-01T06:00:00-00:00,2010-06-01T06:15:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-06-01T00:15:00-00:00,2010-06-01T00:30:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-06-01T01:15:00-00:00,2010-06-01T01:30:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-06-01T02:15:00-00:00,2010-06-01T02:30:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-06-01T03:15:00-00:00,2010-06-01T03:30:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-06-01T04:15:00-00:00,2010-06-01T04:30:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-06-01T05:15:00-00:00,2010-06-01T05:30:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-06-01T06:15:00-00:00,2010-06-01T06:30:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-06-01T00:30:00-00:00,2010-06-01T00:45:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-06-01T01:30:00-00:00,2010-06-01T01:45:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-06-01T02:30:00-00:00,2010-06-01T02:45:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-06-01T03:30:00-00:00,2010-06-01T03:45:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-06-01T04:30:00-00:00,2010-06-01T04:45:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-06-01T05:30:00-00:00,2010-06-01T05:45:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-06-01T06:30:00-00:00,2010-06-01T06:45:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-06-01T00:45:00-00:00,2010-06-01T01:00:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-06-01T01:45:00-00:00,2010-06-01T02:00:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-06-01T02:45:00-00:00,2010-06-01T03:00:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-06-01T03:45:00-00:00,2010-06-01T04:00:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-06-01T04:45:00-00:00,2010-06-01T05:00:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-06-01T05:45:00-00:00,2010-06-01T06:00:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-06-01T06:45:00-00:00,2010-06-01T07:00:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-06-01T00:00:00-00:00,2010-06-01T00:15:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.99857,1,3
2010-06-01T01:00:00-00:00,2010-06-01T01:15:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.05943,1,3
2010-06-01T02:00:00-00:00,2010-06-01T02:15:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,10.14087,1,3
2010-06-01T03:00:00-00:00,2010-06-01T03:15:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.59719,1,3
2010-06-01T04:00:00-00:00,2010-06-01T04:15:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.89956,1,3
2010-06-01T05:00:00-00:00,2010-06-01T05:15:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.46495,1,3
2010-06-01T06:00:00-00:00,2010-06-01T06:15:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.71282,1,3
2010-06-01T00:15:00-00:00,2010-06-01T00:30:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.0733,2,3
2010-06-01T01:15:00-00:00,2010-06-01T01:30:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.99857,2,3
2010-06-01T02:15:00-00:00,2010-06-01T02:30:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,12.53716,2,3
2010-06-01T03:15:00-00:00,2010-06-01T03:30:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.95998,2,3
2010-06-01T04:15:00-00:00,2010-06-01T04:30:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.0262,2,3
2010-06-01T05:15:00-00:00,2010-06-01T05:30:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,13.59406,2,3
2010-06-01T06:15:00-00:00,2010-06-01T06:30:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.00986,2,3
2010-06-01T00:30:00-00:00,2010-06-01T00:45:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.04003,3,3
2010-06-01T01:30:00-00:00,2010-06-01T01:45:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.4124,3,3
2010-06-01T02:30:00-00:00,2010-06-01T02:45:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.38056,3,3
2010-06-01T03:30:00-00:00,2010-06-01T03:45:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.51317,3,3
2010-06-01T04:30:00-00:00,2010-06-01T04:45:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.23813,3,3
2010-06-01T05:30:00-00:00,2010-06-01T05:45:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01059,3,3
2010-06-01T06:30:00-00:00,2010-06-01T06:45:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0,3,3
2010-06-01T00:45:00-00:00,2010-06-01T01:00:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.5644,4,3
2010-06-01T01:45:00-00:00,2010-06-01T02:00:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.2268,4,3
2010-06-01T02:45:00-00:00,2010-06-01T03:00:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.51897,4,3
2010-06-01T03:45:00-00:00,2010-06-01T04:00:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.971,4,3
2010-06-01T04:45:00-00:00,2010-06-01T05:00:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0,4,3
2010-06-01T05:45:00-00:00,2010-06-01T06:00:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0,4,3
2010-06-01T06:45:00-00:00,2010-06-01T07:00:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0,4,3
2010-06-01T00:00:00-00:00,2010-06-01T00:15:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80456,1,4
2010-06-01T01:00:00-00:00,2010-06-01T01:15:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79555,1,4
2010-06-01T02:00:00-00:00,2010-06-01T02:15:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.28597,1,4
2010-06-01T03:00:00-00:00,2010-06-01T03:15:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.60947,1,4
2010-06-01T04:00:00-00:00,2010-06-01T04:15:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.24023,1,4
2010-06-01T05:00:00-00:00,2010-06-01T05:15:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90577,1,4
2010-06-01T06:00:00-00:00,2010-06-01T06:15:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70085,1,4
2010-06-01T00:15:00-00:00,2010-06-01T00:30:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80678,2,4
2010-06-01T01:15:00-00:00,2010-06-01T01:30:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79106,2,4
2010-06-01T02:15:00-00:00,2010-06-01T02:30:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.35355,2,4
2010-06-01T03:15:00-00:00,2010-06-01T03:30:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.84654,2,4
2010-06-01T04:15:00-00:00,2010-06-01T04:30:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.78916,2,4
2010-06-01T05:15:00-00:00,2010-06-01T05:30:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.36568,2,4
2010-06-01T06:15:00-00:00,2010-06-01T06:30:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.00022,2,4
2010-06-01T00:30:00-00:00,2010-06-01T00:45:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80309,3,4
2010-06-01T01:30:00-00:00,2010-06-01T01:45:00-00:00,2010-05-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6522,3,4
2010-06-01T02:30:00-00:00,2010-06-01T02:45:00-00:00,2010-05-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.60507,3,4
2010-06-01T03:30:00-00:00,2010-06-01T03:45:00-00:00,2010-05-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86391,3,4
2010-06-01T04:30:00-00:00,2010-06-01T04:45:00-00:00,2010-05-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.55598,3,4
2010-06-01T05:30:00-00:00,2010-06-01T05:45:00-00:00,2010-05-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.00027,3,4
2010-06-01T06:30:00-00:00,2010-06-01T06:45:00-00:00,2010-05-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,3,4
2010-06-01T00:45:00-00:00,2010-06-01T01:00:00-00:00,2010-05-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.79162,4,4
