INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-05-01T03:15:00-00:00,2016-05-01T03:30:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.96211,2,1
2016-05-01T04:15:00-00:00,2016-05-01T04:30:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.29215,2,1
2016-05-01T05:15:00-00:00,2016-05-01T05:30:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.0608,2,1
2016-05-01T06:15:00-00:00,2016-05-01T06:30:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.58979,2,1
2016-05-01T00:30:00-00:00,2016-05-01T00:45:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.89076,3,1
2016-05-01T01:30:00-00:00,2016-05-01T01:45:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.98614,3,1
2016-05-01T02:30:00-00:00,2016-05-01T02:45:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.19787,3,1
2016-05-01T03:30:00-00:00,2016-05-01T03:45:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.45363,3,1
2016-05-01T04:30:00-00:00,2016-05-01T04:45:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.24534,3,1
2016-05-01T05:30:00-00:00,2016-05-01T05:45:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.49488,3,1
2016-05-01T06:30:00-00:00,2016-05-01T06:45:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.65715,3,1
2016-05-01T00:45:00-00:00,2016-05-01T01:00:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.52876,4,1
2016-05-01T01:45:00-00:00,2016-05-01T02:00:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,57.49367,4,1
2016-05-01T02:45:00-00:00,2016-05-01T03:00:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.90895,4,1
2016-05-01T03:45:00-00:00,2016-05-01T04:00:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.21138,4,1
2016-05-01T04:45:00-00:00,2016-05-01T05:00:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.80999,4,1
2016-05-01T05:45:00-00:00,2016-05-01T06:00:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.09705,4,1
2016-05-01T06:45:00-00:00,2016-05-01T07:00:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.16423,4,1
2016-05-01T00:00:00-00:00,2016-05-01T00:15:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-01T01:00:00-00:00,2016-05-01T01:15:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-01T02:00:00-00:00,2016-05-01T02:15:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-01T03:00:00-00:00,2016-05-01T03:15:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-01T04:00:00-00:00,2016-05-01T04:15:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-01T05:00:00-00:00,2016-05-01T05:15:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-01T06:00:00-00:00,2016-05-01T06:15:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-05-01T00:15:00-00:00,2016-05-01T00:30:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-01T01:15:00-00:00,2016-05-01T01:30:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-01T02:15:00-00:00,2016-05-01T02:30:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-01T03:15:00-00:00,2016-05-01T03:30:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-01T04:15:00-00:00,2016-05-01T04:30:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-01T05:15:00-00:00,2016-05-01T05:30:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-01T06:15:00-00:00,2016-05-01T06:30:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-05-01T00:30:00-00:00,2016-05-01T00:45:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-01T01:30:00-00:00,2016-05-01T01:45:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-01T02:30:00-00:00,2016-05-01T02:45:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-01T03:30:00-00:00,2016-05-01T03:45:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-01T04:30:00-00:00,2016-05-01T04:45:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-01T05:30:00-00:00,2016-05-01T05:45:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.05313,3,2
2016-05-01T06:30:00-00:00,2016-05-01T06:45:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-05-01T00:45:00-00:00,2016-05-01T01:00:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-01T01:45:00-00:00,2016-05-01T02:00:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-01T02:45:00-00:00,2016-05-01T03:00:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-01T03:45:00-00:00,2016-05-01T04:00:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-01T04:45:00-00:00,2016-05-01T05:00:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-01T05:45:00-00:00,2016-05-01T06:00:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.96031,4,2
2016-05-01T06:45:00-00:00,2016-05-01T07:00:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-05-01T00:00:00-00:00,2016-05-01T00:15:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,13.04511,1,3
2016-05-01T01:00:00-00:00,2016-05-01T01:15:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.72397,1,3
2016-05-01T02:00:00-00:00,2016-05-01T02:15:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.37732,1,3
2016-05-01T03:00:00-00:00,2016-05-01T03:15:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.46573,1,3
2016-05-01T04:00:00-00:00,2016-05-01T04:15:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.9335,1,3
2016-05-01T05:00:00-00:00,2016-05-01T05:15:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.66413,1,3
2016-05-01T06:00:00-00:00,2016-05-01T06:15:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.40737,1,3
2016-05-01T00:15:00-00:00,2016-05-01T00:30:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.56674,2,3
2016-05-01T01:15:00-00:00,2016-05-01T01:30:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.22016,2,3
2016-05-01T02:15:00-00:00,2016-05-01T02:30:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.36573,2,3
2016-05-01T03:15:00-00:00,2016-05-01T03:30:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.96347,2,3
2016-05-01T04:15:00-00:00,2016-05-01T04:30:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.11928,2,3
2016-05-01T05:15:00-00:00,2016-05-01T05:30:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.67811,2,3
2016-05-01T06:15:00-00:00,2016-05-01T06:30:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.21664,2,3
2016-05-01T00:30:00-00:00,2016-05-01T00:45:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.77215,3,3
2016-05-01T01:30:00-00:00,2016-05-01T01:45:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.69341,3,3
2016-05-01T02:30:00-00:00,2016-05-01T02:45:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.40311,3,3
2016-05-01T03:30:00-00:00,2016-05-01T03:45:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.61824,3,3
2016-05-01T04:30:00-00:00,2016-05-01T04:45:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.24534,3,3
2016-05-01T05:30:00-00:00,2016-05-01T05:45:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.03701,3,3
2016-05-01T06:30:00-00:00,2016-05-01T06:45:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.08588,3,3
2016-05-01T00:45:00-00:00,2016-05-01T01:00:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.11687,4,3
2016-05-01T01:45:00-00:00,2016-05-01T02:00:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.32687,4,3
2016-05-01T02:45:00-00:00,2016-05-01T03:00:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.9536,4,3
2016-05-01T03:45:00-00:00,2016-05-01T04:00:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.2975,4,3
2016-05-01T04:45:00-00:00,2016-05-01T05:00:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.57054,4,3
2016-05-01T05:45:00-00:00,2016-05-01T06:00:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.58132,4,3
2016-05-01T06:45:00-00:00,2016-05-01T07:00:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.46922,4,3
2016-05-01T00:00:00-00:00,2016-05-01T00:15:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.29873,1,4
2016-05-01T01:00:00-00:00,2016-05-01T01:15:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.8386,1,4
2016-05-01T02:00:00-00:00,2016-05-01T02:15:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.47683,1,4
2016-05-01T03:00:00-00:00,2016-05-01T03:15:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.75054,1,4
2016-05-01T04:00:00-00:00,2016-05-01T04:15:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.37302,1,4
2016-05-01T05:00:00-00:00,2016-05-01T05:15:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.92494,1,4
2016-05-01T06:00:00-00:00,2016-05-01T06:15:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.75909,1,4
2016-05-01T00:15:00-00:00,2016-05-01T00:30:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.38295,2,4
2016-05-01T01:15:00-00:00,2016-05-01T01:30:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03051,2,4
2016-05-01T02:15:00-00:00,2016-05-01T02:30:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.52346,2,4
2016-05-01T03:15:00-00:00,2016-05-01T03:30:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.00136,2,4
2016-05-01T04:15:00-00:00,2016-05-01T04:30:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82713,2,4
2016-05-01T05:15:00-00:00,2016-05-01T05:30:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6173,2,4
2016-05-01T06:15:00-00:00,2016-05-01T06:30:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.62686,2,4
2016-05-01T00:30:00-00:00,2016-05-01T00:45:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88139,3,4
2016-05-01T01:30:00-00:00,2016-05-01T01:45:00-00:00,2016-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.70727,3,4
2016-05-01T02:30:00-00:00,2016-05-01T02:45:00-00:00,2016-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.20524,3,4
2016-05-01T03:30:00-00:00,2016-05-01T03:45:00-00:00,2016-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16461,3,4
2016-05-01T04:30:00-00:00,2016-05-01T04:45:00-00:00,2016-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0,3,4
2016-05-01T05:30:00-00:00,2016-05-01T05:45:00-00:00,2016-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.59526,3,4
2016-05-01T06:30:00-00:00,2016-05-01T06:45:00-00:00,2016-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.42873,3,4
2016-05-01T00:45:00-00:00,2016-05-01T01:00:00-00:00,2016-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.58811,4,4
