INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2009-10-01T03:15:00-00:00,2009-10-01T03:30:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.32286,2,1
2009-10-01T04:15:00-00:00,2009-10-01T04:30:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.91289,2,1
2009-10-01T05:15:00-00:00,2009-10-01T05:30:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.42088,2,1
2009-10-01T06:15:00-00:00,2009-10-01T06:30:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.53506,2,1
2009-10-01T00:30:00-00:00,2009-10-01T00:45:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.47184,3,1
2009-10-01T01:30:00-00:00,2009-10-01T01:45:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.10321,3,1
2009-10-01T02:30:00-00:00,2009-10-01T02:45:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.8651,3,1
2009-10-01T03:30:00-00:00,2009-10-01T03:45:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.32865,3,1
2009-10-01T04:30:00-00:00,2009-10-01T04:45:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.74157,3,1
2009-10-01T05:30:00-00:00,2009-10-01T05:45:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.31489,3,1
2009-10-01T06:30:00-00:00,2009-10-01T06:45:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.14246,3,1
2009-10-01T00:45:00-00:00,2009-10-01T01:00:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.49872,4,1
2009-10-01T01:45:00-00:00,2009-10-01T02:00:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.32757,4,1
2009-10-01T02:45:00-00:00,2009-10-01T03:00:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.25852,4,1
2009-10-01T03:45:00-00:00,2009-10-01T04:00:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.06336,4,1
2009-10-01T04:45:00-00:00,2009-10-01T05:00:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.21394,4,1
2009-10-01T05:45:00-00:00,2009-10-01T06:00:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.43936,4,1
2009-10-01T06:45:00-00:00,2009-10-01T07:00:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.56897,4,1
2009-10-01T00:00:00-00:00,2009-10-01T00:15:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.76008,1,2
2009-10-01T01:00:00-00:00,2009-10-01T01:15:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-01T02:00:00-00:00,2009-10-01T02:15:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-01T03:00:00-00:00,2009-10-01T03:15:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-01T04:00:00-00:00,2009-10-01T04:15:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-01T05:00:00-00:00,2009-10-01T05:15:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-01T06:00:00-00:00,2009-10-01T06:15:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-01T00:15:00-00:00,2009-10-01T00:30:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-5.32555,2,2
2009-10-01T01:15:00-00:00,2009-10-01T01:30:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-01T02:15:00-00:00,2009-10-01T02:30:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.55217,2,2
2009-10-01T03:15:00-00:00,2009-10-01T03:30:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-01T04:15:00-00:00,2009-10-01T04:30:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-01T05:15:00-00:00,2009-10-01T05:30:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-01T06:15:00-00:00,2009-10-01T06:30:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-01T00:30:00-00:00,2009-10-01T00:45:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-01T01:30:00-00:00,2009-10-01T01:45:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-01T02:30:00-00:00,2009-10-01T02:45:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-01T03:30:00-00:00,2009-10-01T03:45:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-01T04:30:00-00:00,2009-10-01T04:45:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-01T05:30:00-00:00,2009-10-01T05:45:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-01T06:30:00-00:00,2009-10-01T06:45:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-01T00:45:00-00:00,2009-10-01T01:00:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-01T01:45:00-00:00,2009-10-01T02:00:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-01T02:45:00-00:00,2009-10-01T03:00:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-01T03:45:00-00:00,2009-10-01T04:00:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-01T04:45:00-00:00,2009-10-01T05:00:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-01T05:45:00-00:00,2009-10-01T06:00:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-01T06:45:00-00:00,2009-10-01T07:00:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-01T00:00:00-00:00,2009-10-01T00:15:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.5127,1,3
2009-10-01T01:00:00-00:00,2009-10-01T01:15:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.87188,1,3
2009-10-01T02:00:00-00:00,2009-10-01T02:15:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.89744,1,3
2009-10-01T03:00:00-00:00,2009-10-01T03:15:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.24897,1,3
2009-10-01T04:00:00-00:00,2009-10-01T04:15:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.51126,1,3
2009-10-01T05:00:00-00:00,2009-10-01T05:15:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.74091,1,3
2009-10-01T06:00:00-00:00,2009-10-01T06:15:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.56623,1,3
2009-10-01T00:15:00-00:00,2009-10-01T00:30:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.01227,2,3
2009-10-01T01:15:00-00:00,2009-10-01T01:30:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.61218,2,3
2009-10-01T02:15:00-00:00,2009-10-01T02:30:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.45657,2,3
2009-10-01T03:15:00-00:00,2009-10-01T03:30:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.94952,2,3
2009-10-01T04:15:00-00:00,2009-10-01T04:30:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.38338,2,3
2009-10-01T05:15:00-00:00,2009-10-01T05:30:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.06248,2,3
2009-10-01T06:15:00-00:00,2009-10-01T06:30:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.05908,2,3
2009-10-01T00:30:00-00:00,2009-10-01T00:45:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.68448,3,3
2009-10-01T01:30:00-00:00,2009-10-01T01:45:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.16724,3,3
2009-10-01T02:30:00-00:00,2009-10-01T02:45:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.65863,3,3
2009-10-01T03:30:00-00:00,2009-10-01T03:45:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.81699,3,3
2009-10-01T04:30:00-00:00,2009-10-01T04:45:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.97267,3,3
2009-10-01T05:30:00-00:00,2009-10-01T05:45:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.72908,3,3
2009-10-01T06:30:00-00:00,2009-10-01T06:45:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.59255,3,3
2009-10-01T00:45:00-00:00,2009-10-01T01:00:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.54443,4,3
2009-10-01T01:45:00-00:00,2009-10-01T02:00:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.64097,4,3
2009-10-01T02:45:00-00:00,2009-10-01T03:00:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.87528,4,3
2009-10-01T03:45:00-00:00,2009-10-01T04:00:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.40472,4,3
2009-10-01T04:45:00-00:00,2009-10-01T05:00:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.1022,4,3
2009-10-01T05:45:00-00:00,2009-10-01T06:00:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.6151,4,3
2009-10-01T06:45:00-00:00,2009-10-01T07:00:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.83548,4,3
2009-10-01T00:00:00-00:00,2009-10-01T00:15:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32156,1,4
2009-10-01T01:00:00-00:00,2009-10-01T01:15:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90396,1,4
2009-10-01T02:00:00-00:00,2009-10-01T02:15:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.632,1,4
2009-10-01T03:00:00-00:00,2009-10-01T03:15:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.83744,1,4
2009-10-01T04:00:00-00:00,2009-10-01T04:15:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.63492,1,4
2009-10-01T05:00:00-00:00,2009-10-01T05:15:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.0705,1,4
2009-10-01T06:00:00-00:00,2009-10-01T06:15:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.60733,1,4
2009-10-01T00:15:00-00:00,2009-10-01T00:30:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33443,2,4
2009-10-01T01:15:00-00:00,2009-10-01T01:30:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.98938,2,4
2009-10-01T02:15:00-00:00,2009-10-01T02:30:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.89871,2,4
2009-10-01T03:15:00-00:00,2009-10-01T03:30:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62666,2,4
2009-10-01T04:15:00-00:00,2009-10-01T04:30:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47049,2,4
2009-10-01T05:15:00-00:00,2009-10-01T05:30:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6416,2,4
2009-10-01T06:15:00-00:00,2009-10-01T06:30:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.52402,2,4
2009-10-01T00:30:00-00:00,2009-10-01T00:45:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21265,3,4
2009-10-01T01:30:00-00:00,2009-10-01T01:45:00-00:00,2009-09-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.06403,3,4
2009-10-01T02:30:00-00:00,2009-10-01T02:45:00-00:00,2009-09-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79353,3,4
2009-10-01T03:30:00-00:00,2009-10-01T03:45:00-00:00,2009-09-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.48834,3,4
2009-10-01T04:30:00-00:00,2009-10-01T04:45:00-00:00,2009-09-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.2311,3,4
2009-10-01T05:30:00-00:00,2009-10-01T05:45:00-00:00,2009-09-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.41418,3,4
2009-10-01T06:30:00-00:00,2009-10-01T06:45:00-00:00,2009-09-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.4501,3,4
2009-10-01T00:45:00-00:00,2009-10-01T01:00:00-00:00,2009-09-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04571,4,4
