INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-04-01T03:15:00-00:00,2016-04-01T03:30:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.3193,2,1
2016-04-01T04:15:00-00:00,2016-04-01T04:30:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.66556,2,1
2016-04-01T05:15:00-00:00,2016-04-01T05:30:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.01423,2,1
2016-04-01T06:15:00-00:00,2016-04-01T06:30:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,11.42164,2,1
2016-04-01T00:30:00-00:00,2016-04-01T00:45:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,4.19353,3,1
2016-04-01T01:30:00-00:00,2016-04-01T01:45:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.01016,3,1
2016-04-01T02:30:00-00:00,2016-04-01T02:45:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,12.701,3,1
2016-04-01T03:30:00-00:00,2016-04-01T03:45:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.96675,3,1
2016-04-01T04:30:00-00:00,2016-04-01T04:45:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.74992,3,1
2016-04-01T05:30:00-00:00,2016-04-01T05:45:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.62917,3,1
2016-04-01T06:30:00-00:00,2016-04-01T06:45:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,10.27317,3,1
2016-04-01T00:45:00-00:00,2016-04-01T01:00:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,4.99827,4,1
2016-04-01T01:45:00-00:00,2016-04-01T02:00:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.54427,4,1
2016-04-01T02:45:00-00:00,2016-04-01T03:00:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.61951,4,1
2016-04-01T03:45:00-00:00,2016-04-01T04:00:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.79957,4,1
2016-04-01T04:45:00-00:00,2016-04-01T05:00:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.62188,4,1
2016-04-01T05:45:00-00:00,2016-04-01T06:00:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,11.24007,4,1
2016-04-01T06:45:00-00:00,2016-04-01T07:00:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,3.38777,4,1
2016-04-01T00:00:00-00:00,2016-04-01T00:15:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.12047,1,2
2016-04-01T01:00:00-00:00,2016-04-01T01:15:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-04-01T02:00:00-00:00,2016-04-01T02:15:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-04-01T03:00:00-00:00,2016-04-01T03:15:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-04-01T04:00:00-00:00,2016-04-01T04:15:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-04-01T05:00:00-00:00,2016-04-01T05:15:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-04-01T06:00:00-00:00,2016-04-01T06:15:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-04-01T00:15:00-00:00,2016-04-01T00:30:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.13671,2,2
2016-04-01T01:15:00-00:00,2016-04-01T01:30:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-04-01T02:15:00-00:00,2016-04-01T02:30:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-04-01T03:15:00-00:00,2016-04-01T03:30:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-04-01T04:15:00-00:00,2016-04-01T04:30:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-04-01T05:15:00-00:00,2016-04-01T05:30:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-04-01T06:15:00-00:00,2016-04-01T06:30:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-04-01T00:30:00-00:00,2016-04-01T00:45:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-04-01T01:30:00-00:00,2016-04-01T01:45:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-04-01T02:30:00-00:00,2016-04-01T02:45:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-04-01T03:30:00-00:00,2016-04-01T03:45:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-04-01T04:30:00-00:00,2016-04-01T04:45:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-04-01T05:30:00-00:00,2016-04-01T05:45:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-04-01T06:30:00-00:00,2016-04-01T06:45:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-04-01T00:45:00-00:00,2016-04-01T01:00:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-04-01T01:45:00-00:00,2016-04-01T02:00:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-04-01T02:45:00-00:00,2016-04-01T03:00:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-04-01T03:45:00-00:00,2016-04-01T04:00:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-04-01T04:45:00-00:00,2016-04-01T05:00:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-04-01T05:45:00-00:00,2016-04-01T06:00:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-04-01T06:45:00-00:00,2016-04-01T07:00:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-04-01T00:00:00-00:00,2016-04-01T00:15:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-11.45476,1,3
2016-04-01T01:00:00-00:00,2016-04-01T01:15:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,1.79741,1,3
2016-04-01T02:00:00-00:00,2016-04-01T02:15:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,1.13015,1,3
2016-04-01T03:00:00-00:00,2016-04-01T03:15:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.40412,1,3
2016-04-01T04:00:00-00:00,2016-04-01T04:15:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.359,1,3
2016-04-01T05:00:00-00:00,2016-04-01T05:15:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.48611,1,3
2016-04-01T06:00:00-00:00,2016-04-01T06:15:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.60179,1,3
2016-04-01T00:15:00-00:00,2016-04-01T00:30:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-10.27432,2,3
2016-04-01T01:15:00-00:00,2016-04-01T01:30:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01034,2,3
2016-04-01T02:15:00-00:00,2016-04-01T02:30:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,8.58019,2,3
2016-04-01T03:15:00-00:00,2016-04-01T03:30:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.83733,2,3
2016-04-01T04:15:00-00:00,2016-04-01T04:30:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.82556,2,3
2016-04-01T05:15:00-00:00,2016-04-01T05:30:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.60137,2,3
2016-04-01T06:15:00-00:00,2016-04-01T06:30:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,11.75429,2,3
2016-04-01T00:30:00-00:00,2016-04-01T00:45:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,4.3533,3,3
2016-04-01T01:30:00-00:00,2016-04-01T01:45:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01049,3,3
2016-04-01T02:30:00-00:00,2016-04-01T02:45:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,13.11409,3,3
2016-04-01T03:30:00-00:00,2016-04-01T03:45:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.47101,3,3
2016-04-01T04:30:00-00:00,2016-04-01T04:45:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.51802,3,3
2016-04-01T05:30:00-00:00,2016-04-01T05:45:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.05523,3,3
2016-04-01T06:30:00-00:00,2016-04-01T06:45:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,10.56041,3,3
2016-04-01T00:45:00-00:00,2016-04-01T01:00:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,5.17259,4,3
2016-04-01T01:45:00-00:00,2016-04-01T02:00:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.56186,4,3
2016-04-01T02:45:00-00:00,2016-04-01T03:00:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.10749,4,3
2016-04-01T03:45:00-00:00,2016-04-01T04:00:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.2764,4,3
2016-04-01T04:45:00-00:00,2016-04-01T05:00:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.08678,4,3
2016-04-01T05:45:00-00:00,2016-04-01T06:00:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,11.56981,4,3
2016-04-01T06:45:00-00:00,2016-04-01T07:00:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,3.47999,4,3
2016-04-01T00:00:00-00:00,2016-04-01T00:15:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0.43307,1,4
2016-04-01T01:00:00-00:00,2016-04-01T01:15:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.05769,1,4
2016-04-01T02:00:00-00:00,2016-04-01T02:15:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.03546,1,4
2016-04-01T03:00:00-00:00,2016-04-01T03:15:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.54404,1,4
2016-04-01T04:00:00-00:00,2016-04-01T04:15:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39193,1,4
2016-04-01T05:00:00-00:00,2016-04-01T05:15:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.91858,1,4
2016-04-01T06:00:00-00:00,2016-04-01T06:15:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.42944,1,4
2016-04-01T00:15:00-00:00,2016-04-01T00:30:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0.38118,2,4
2016-04-01T01:15:00-00:00,2016-04-01T01:30:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.00032,2,4
2016-04-01T02:15:00-00:00,2016-04-01T02:30:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.25826,2,4
2016-04-01T03:15:00-00:00,2016-04-01T03:30:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.51803,2,4
2016-04-01T04:15:00-00:00,2016-04-01T04:30:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16001,2,4
2016-04-01T05:15:00-00:00,2016-04-01T05:30:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.58714,2,4
2016-04-01T06:15:00-00:00,2016-04-01T06:30:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.33265,2,4
2016-04-01T00:30:00-00:00,2016-04-01T00:45:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.15977,3,4
2016-04-01T01:30:00-00:00,2016-04-01T01:45:00-00:00,2016-03-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.00033,3,4
2016-04-01T02:30:00-00:00,2016-04-01T02:45:00-00:00,2016-03-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.41309,3,4
2016-04-01T03:30:00-00:00,2016-04-01T03:45:00-00:00,2016-03-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.50426,3,4
2016-04-01T04:30:00-00:00,2016-04-01T04:45:00-00:00,2016-03-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76809,3,4
2016-04-01T05:30:00-00:00,2016-04-01T05:45:00-00:00,2016-03-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.42606,3,4
2016-04-01T06:30:00-00:00,2016-04-01T06:45:00-00:00,2016-03-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.28724,3,4
2016-04-01T00:45:00-00:00,2016-04-01T01:00:00-00:00,2016-03-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.17432,4,4
