INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-05-01T03:15:00-00:00,2012-05-01T03:30:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.70175,2,1
2012-05-01T04:15:00-00:00,2012-05-01T04:30:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.02175,2,1
2012-05-01T05:15:00-00:00,2012-05-01T05:30:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.8006,2,1
2012-05-01T06:15:00-00:00,2012-05-01T06:30:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.10123,2,1
2012-05-01T00:30:00-00:00,2012-05-01T00:45:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.62395,3,1
2012-05-01T01:30:00-00:00,2012-05-01T01:45:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.05669,3,1
2012-05-01T02:30:00-00:00,2012-05-01T02:45:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.37418,3,1
2012-05-01T03:30:00-00:00,2012-05-01T03:45:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.37652,3,1
2012-05-01T04:30:00-00:00,2012-05-01T04:45:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.38385,3,1
2012-05-01T05:30:00-00:00,2012-05-01T05:45:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.17872,3,1
2012-05-01T06:30:00-00:00,2012-05-01T06:45:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,12.62469,3,1
2012-05-01T00:45:00-00:00,2012-05-01T01:00:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.50497,4,1
2012-05-01T01:45:00-00:00,2012-05-01T02:00:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.98654,4,1
2012-05-01T02:45:00-00:00,2012-05-01T03:00:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.25019,4,1
2012-05-01T03:45:00-00:00,2012-05-01T04:00:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.84874,4,1
2012-05-01T04:45:00-00:00,2012-05-01T05:00:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.61119,4,1
2012-05-01T05:45:00-00:00,2012-05-01T06:00:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,3.80879,4,1
2012-05-01T06:45:00-00:00,2012-05-01T07:00:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-63.81093,4,1
2012-05-01T00:00:00-00:00,2012-05-01T00:15:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-05-01T01:00:00-00:00,2012-05-01T01:15:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-05-01T02:00:00-00:00,2012-05-01T02:15:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-05-01T03:00:00-00:00,2012-05-01T03:15:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.56313,1,2
2012-05-01T04:00:00-00:00,2012-05-01T04:15:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-05-01T05:00:00-00:00,2012-05-01T05:15:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-05-01T06:00:00-00:00,2012-05-01T06:15:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-05-01T00:15:00-00:00,2012-05-01T00:30:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.04283,2,2
2012-05-01T01:15:00-00:00,2012-05-01T01:30:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-01T02:15:00-00:00,2012-05-01T02:30:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.98973,2,2
2012-05-01T03:15:00-00:00,2012-05-01T03:30:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.56456,2,2
2012-05-01T04:15:00-00:00,2012-05-01T04:30:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-01T05:15:00-00:00,2012-05-01T05:30:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-01T06:15:00-00:00,2012-05-01T06:30:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-05-01T00:30:00-00:00,2012-05-01T00:45:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-01T01:30:00-00:00,2012-05-01T01:45:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-01T02:30:00-00:00,2012-05-01T02:45:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.96689,3,2
2012-05-01T03:30:00-00:00,2012-05-01T03:45:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.72894,3,2
2012-05-01T04:30:00-00:00,2012-05-01T04:45:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-01T05:30:00-00:00,2012-05-01T05:45:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-01T06:30:00-00:00,2012-05-01T06:45:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-05-01T00:45:00-00:00,2012-05-01T01:00:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.05647,4,2
2012-05-01T01:45:00-00:00,2012-05-01T02:00:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.42379,4,2
2012-05-01T02:45:00-00:00,2012-05-01T03:00:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.44493,4,2
2012-05-01T03:45:00-00:00,2012-05-01T04:00:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.49149,4,2
2012-05-01T04:45:00-00:00,2012-05-01T05:00:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-01T05:45:00-00:00,2012-05-01T06:00:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-01T06:45:00-00:00,2012-05-01T07:00:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-05-01T00:00:00-00:00,2012-05-01T00:15:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.42424,1,3
2012-05-01T01:00:00-00:00,2012-05-01T01:15:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.43833,1,3
2012-05-01T02:00:00-00:00,2012-05-01T02:15:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.2165,1,3
2012-05-01T03:00:00-00:00,2012-05-01T03:15:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.36167,1,3
2012-05-01T04:00:00-00:00,2012-05-01T04:15:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.74763,1,3
2012-05-01T05:00:00-00:00,2012-05-01T05:15:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.98369,1,3
2012-05-01T06:00:00-00:00,2012-05-01T06:15:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.24633,1,3
2012-05-01T00:15:00-00:00,2012-05-01T00:30:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.2133,2,3
2012-05-01T01:15:00-00:00,2012-05-01T01:30:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.35951,2,3
2012-05-01T02:15:00-00:00,2012-05-01T02:30:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.92163,2,3
2012-05-01T03:15:00-00:00,2012-05-01T03:30:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.03077,2,3
2012-05-01T04:15:00-00:00,2012-05-01T04:30:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.65463,2,3
2012-05-01T05:15:00-00:00,2012-05-01T05:30:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.20076,2,3
2012-05-01T06:15:00-00:00,2012-05-01T06:30:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.33742,2,3
2012-05-01T00:30:00-00:00,2012-05-01T00:45:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.56478,3,3
2012-05-01T01:30:00-00:00,2012-05-01T01:45:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.93438,3,3
2012-05-01T02:30:00-00:00,2012-05-01T02:45:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.98045,3,3
2012-05-01T03:30:00-00:00,2012-05-01T03:45:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.7289,3,3
2012-05-01T04:30:00-00:00,2012-05-01T04:45:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.94071,3,3
2012-05-01T05:30:00-00:00,2012-05-01T05:45:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,14.54526,3,3
2012-05-01T06:30:00-00:00,2012-05-01T06:45:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,12.83258,3,3
2012-05-01T00:45:00-00:00,2012-05-01T01:00:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.43413,4,3
2012-05-01T01:45:00-00:00,2012-05-01T02:00:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.11642,4,3
2012-05-01T02:45:00-00:00,2012-05-01T03:00:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.52149,4,3
2012-05-01T03:45:00-00:00,2012-05-01T04:00:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.84212,4,3
2012-05-01T04:45:00-00:00,2012-05-01T05:00:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.02591,4,3
2012-05-01T05:45:00-00:00,2012-05-01T06:00:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,3.87742,4,3
2012-05-01T06:45:00-00:00,2012-05-01T07:00:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-64.90788,4,3
2012-05-01T00:00:00-00:00,2012-05-01T00:15:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7187,1,4
2012-05-01T01:00:00-00:00,2012-05-01T01:15:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77188,1,4
2012-05-01T02:00:00-00:00,2012-05-01T02:15:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.48649,1,4
2012-05-01T03:00:00-00:00,2012-05-01T03:15:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76477,1,4
2012-05-01T04:00:00-00:00,2012-05-01T04:15:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80925,1,4
2012-05-01T05:00:00-00:00,2012-05-01T05:15:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.56954,1,4
2012-05-01T06:00:00-00:00,2012-05-01T06:15:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.2437,1,4
2012-05-01T00:15:00-00:00,2012-05-01T00:30:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.80611,2,4
2012-05-01T01:15:00-00:00,2012-05-01T01:30:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82225,2,4
2012-05-01T02:15:00-00:00,2012-05-01T02:30:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.53944,2,4
2012-05-01T03:15:00-00:00,2012-05-01T03:30:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76447,2,4
2012-05-01T04:15:00-00:00,2012-05-01T04:30:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.63288,2,4
2012-05-01T05:15:00-00:00,2012-05-01T05:30:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.40016,2,4
2012-05-01T06:15:00-00:00,2012-05-01T06:30:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.2362,2,4
2012-05-01T00:30:00-00:00,2012-05-01T00:45:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.94083,3,4
2012-05-01T01:30:00-00:00,2012-05-01T01:45:00-00:00,2012-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87769,3,4
2012-05-01T02:30:00-00:00,2012-05-01T02:45:00-00:00,2012-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.63937,3,4
2012-05-01T03:30:00-00:00,2012-05-01T03:45:00-00:00,2012-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.62343,3,4
2012-05-01T04:30:00-00:00,2012-05-01T04:45:00-00:00,2012-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.55686,3,4
2012-05-01T05:30:00-00:00,2012-05-01T05:45:00-00:00,2012-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.36654,3,4
2012-05-01T06:30:00-00:00,2012-05-01T06:45:00-00:00,2012-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.20789,3,4
2012-05-01T00:45:00-00:00,2012-05-01T01:00:00-00:00,2012-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87269,4,4
