INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2009-09-11T03:15:00-00:00,2009-09-11T03:30:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.09157,2,1
2009-09-11T04:15:00-00:00,2009-09-11T04:30:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.46063,2,1
2009-09-11T05:15:00-00:00,2009-09-11T05:30:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.90749,2,1
2009-09-11T06:15:00-00:00,2009-09-11T06:30:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.38793,2,1
2009-09-11T00:30:00-00:00,2009-09-11T00:45:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,48.64575,3,1
2009-09-11T01:30:00-00:00,2009-09-11T01:45:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,43.93174,3,1
2009-09-11T02:30:00-00:00,2009-09-11T02:45:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.14024,3,1
2009-09-11T03:30:00-00:00,2009-09-11T03:45:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.80722,3,1
2009-09-11T04:30:00-00:00,2009-09-11T04:45:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.52515,3,1
2009-09-11T05:30:00-00:00,2009-09-11T05:45:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.76455,3,1
2009-09-11T06:30:00-00:00,2009-09-11T06:45:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.4287,3,1
2009-09-11T00:45:00-00:00,2009-09-11T01:00:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.90139,4,1
2009-09-11T01:45:00-00:00,2009-09-11T02:00:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.77841,4,1
2009-09-11T02:45:00-00:00,2009-09-11T03:00:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.3265,4,1
2009-09-11T03:45:00-00:00,2009-09-11T04:00:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.0211,4,1
2009-09-11T04:45:00-00:00,2009-09-11T05:00:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.87075,4,1
2009-09-11T05:45:00-00:00,2009-09-11T06:00:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.55897,4,1
2009-09-11T06:45:00-00:00,2009-09-11T07:00:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.85017,4,1
2009-09-11T00:00:00-00:00,2009-09-11T00:15:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-09-11T01:00:00-00:00,2009-09-11T01:15:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-09-11T02:00:00-00:00,2009-09-11T02:15:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-09-11T03:00:00-00:00,2009-09-11T03:15:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-09-11T04:00:00-00:00,2009-09-11T04:15:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-09-11T05:00:00-00:00,2009-09-11T05:15:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.50055,1,2
2009-09-11T06:00:00-00:00,2009-09-11T06:15:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-09-11T00:15:00-00:00,2009-09-11T00:30:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-09-11T01:15:00-00:00,2009-09-11T01:30:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-09-11T02:15:00-00:00,2009-09-11T02:30:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-09-11T03:15:00-00:00,2009-09-11T03:30:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-09-11T04:15:00-00:00,2009-09-11T04:30:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-09-11T05:15:00-00:00,2009-09-11T05:30:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.26376,2,2
2009-09-11T06:15:00-00:00,2009-09-11T06:30:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-09-11T00:30:00-00:00,2009-09-11T00:45:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-09-11T01:30:00-00:00,2009-09-11T01:45:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-09-11T02:30:00-00:00,2009-09-11T02:45:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-09-11T03:30:00-00:00,2009-09-11T03:45:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-09-11T04:30:00-00:00,2009-09-11T04:45:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-09-11T05:30:00-00:00,2009-09-11T05:45:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-09-11T06:30:00-00:00,2009-09-11T06:45:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.7988,3,2
2009-09-11T00:45:00-00:00,2009-09-11T01:00:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-09-11T01:45:00-00:00,2009-09-11T02:00:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-09-11T02:45:00-00:00,2009-09-11T03:00:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-09-11T03:45:00-00:00,2009-09-11T04:00:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-09-11T04:45:00-00:00,2009-09-11T05:00:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-09-11T05:45:00-00:00,2009-09-11T06:00:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.50879,4,2
2009-09-11T06:45:00-00:00,2009-09-11T07:00:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.07424,4,2
2009-09-11T00:00:00-00:00,2009-09-11T00:15:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,101.32311,1,3
2009-09-11T01:00:00-00:00,2009-09-11T01:15:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,66.98749,1,3
2009-09-11T02:00:00-00:00,2009-09-11T02:15:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.43002,1,3
2009-09-11T03:00:00-00:00,2009-09-11T03:15:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.03556,1,3
2009-09-11T04:00:00-00:00,2009-09-11T04:15:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.17378,1,3
2009-09-11T05:00:00-00:00,2009-09-11T05:15:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.98675,1,3
2009-09-11T06:00:00-00:00,2009-09-11T06:15:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.323,1,3
2009-09-11T00:15:00-00:00,2009-09-11T00:30:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.61697,2,3
2009-09-11T01:15:00-00:00,2009-09-11T01:30:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.47455,2,3
2009-09-11T02:15:00-00:00,2009-09-11T02:30:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.43002,2,3
2009-09-11T03:15:00-00:00,2009-09-11T03:30:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.75633,2,3
2009-09-11T04:15:00-00:00,2009-09-11T04:30:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.75492,2,3
2009-09-11T05:15:00-00:00,2009-09-11T05:30:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.20617,2,3
2009-09-11T06:15:00-00:00,2009-09-11T06:30:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.11662,2,3
2009-09-11T00:30:00-00:00,2009-09-11T00:45:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,51.60258,3,3
2009-09-11T01:30:00-00:00,2009-09-11T01:45:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.60698,3,3
2009-09-11T02:30:00-00:00,2009-09-11T02:45:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.5575,3,3
2009-09-11T03:30:00-00:00,2009-09-11T03:45:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.17329,3,3
2009-09-11T04:30:00-00:00,2009-09-11T04:45:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.68595,3,3
2009-09-11T05:30:00-00:00,2009-09-11T05:45:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.76344,3,3
2009-09-11T06:30:00-00:00,2009-09-11T06:45:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.92304,3,3
2009-09-11T00:45:00-00:00,2009-09-11T01:00:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.12776,4,3
2009-09-11T01:45:00-00:00,2009-09-11T02:00:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.13111,4,3
2009-09-11T02:45:00-00:00,2009-09-11T03:00:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.62593,4,3
2009-09-11T03:45:00-00:00,2009-09-11T04:00:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.25253,4,3
2009-09-11T04:45:00-00:00,2009-09-11T05:00:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.9243,4,3
2009-09-11T05:45:00-00:00,2009-09-11T06:00:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.94567,4,3
2009-09-11T06:45:00-00:00,2009-09-11T07:00:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.15893,4,3
2009-09-11T00:00:00-00:00,2009-09-11T00:15:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-5.76528,1,4
2009-09-11T01:00:00-00:00,2009-09-11T01:15:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.81159,1,4
2009-09-11T02:00:00-00:00,2009-09-11T02:15:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.29238,1,4
2009-09-11T03:00:00-00:00,2009-09-11T03:15:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.01569,1,4
2009-09-11T04:00:00-00:00,2009-09-11T04:15:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.51356,1,4
2009-09-11T05:00:00-00:00,2009-09-11T05:15:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20323,1,4
2009-09-11T06:00:00-00:00,2009-09-11T06:15:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.79509,1,4
2009-09-11T00:15:00-00:00,2009-09-11T00:30:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.21018,2,4
2009-09-11T01:15:00-00:00,2009-09-11T01:30:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.01204,2,4
2009-09-11T02:15:00-00:00,2009-09-11T02:30:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.28025,2,4
2009-09-11T03:15:00-00:00,2009-09-11T03:30:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.66476,2,4
2009-09-11T04:15:00-00:00,2009-09-11T04:30:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.29429,2,4
2009-09-11T05:15:00-00:00,2009-09-11T05:30:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.03492,2,4
2009-09-11T06:15:00-00:00,2009-09-11T06:30:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72869,2,4
2009-09-11T00:30:00-00:00,2009-09-11T00:45:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.95683,3,4
2009-09-11T01:30:00-00:00,2009-09-11T01:45:00-00:00,2009-09-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.67524,3,4
2009-09-11T02:30:00-00:00,2009-09-11T02:45:00-00:00,2009-09-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.41727,3,4
2009-09-11T03:30:00-00:00,2009-09-11T03:45:00-00:00,2009-09-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.36607,3,4
2009-09-11T04:30:00-00:00,2009-09-11T04:45:00-00:00,2009-09-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.1608,3,4
2009-09-11T05:30:00-00:00,2009-09-11T05:45:00-00:00,2009-09-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.9989,3,4
2009-09-11T06:30:00-00:00,2009-09-11T06:45:00-00:00,2009-09-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.69554,3,4
2009-09-11T00:45:00-00:00,2009-09-11T01:00:00-00:00,2009-09-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.22637,4,4
