INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-09-01T03:15:00-00:00,2012-09-01T03:30:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.51259,2,1
2012-09-01T04:15:00-00:00,2012-09-01T04:30:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.79397,2,1
2012-09-01T05:15:00-00:00,2012-09-01T05:30:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.52911,2,1
2012-09-01T06:15:00-00:00,2012-09-01T06:30:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,10.92451,2,1
2012-09-01T00:30:00-00:00,2012-09-01T00:45:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,17.21345,3,1
2012-09-01T01:30:00-00:00,2012-09-01T01:45:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.91531,3,1
2012-09-01T02:30:00-00:00,2012-09-01T02:45:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,10.9858,3,1
2012-09-01T03:30:00-00:00,2012-09-01T03:45:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.52615,3,1
2012-09-01T04:30:00-00:00,2012-09-01T04:45:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.73687,3,1
2012-09-01T05:30:00-00:00,2012-09-01T05:45:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,13.24188,3,1
2012-09-01T06:30:00-00:00,2012-09-01T06:45:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,4.0093,3,1
2012-09-01T00:45:00-00:00,2012-09-01T01:00:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,16.6417,4,1
2012-09-01T01:45:00-00:00,2012-09-01T02:00:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,14.6533,4,1
2012-09-01T02:45:00-00:00,2012-09-01T03:00:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,13.52233,4,1
2012-09-01T03:45:00-00:00,2012-09-01T04:00:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.19754,4,1
2012-09-01T04:45:00-00:00,2012-09-01T05:00:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,13.02177,4,1
2012-09-01T05:45:00-00:00,2012-09-01T06:00:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,6.13755,4,1
2012-09-01T06:45:00-00:00,2012-09-01T07:00:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.73975,4,1
2012-09-01T00:00:00-00:00,2012-09-01T00:15:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.06452,1,2
2012-09-01T01:00:00-00:00,2012-09-01T01:15:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.11195,1,2
2012-09-01T02:00:00-00:00,2012-09-01T02:15:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.62954,1,2
2012-09-01T03:00:00-00:00,2012-09-01T03:15:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.8558,1,2
2012-09-01T04:00:00-00:00,2012-09-01T04:15:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.15963,1,2
2012-09-01T05:00:00-00:00,2012-09-01T05:15:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-09-01T06:00:00-00:00,2012-09-01T06:15:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-09-01T00:15:00-00:00,2012-09-01T00:30:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-09-01T01:15:00-00:00,2012-09-01T01:30:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-09-01T02:15:00-00:00,2012-09-01T02:30:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.54002,2,2
2012-09-01T03:15:00-00:00,2012-09-01T03:30:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-09-01T04:15:00-00:00,2012-09-01T04:30:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-09-01T05:15:00-00:00,2012-09-01T05:30:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-09-01T06:15:00-00:00,2012-09-01T06:30:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-09-01T00:30:00-00:00,2012-09-01T00:45:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-09-01T01:30:00-00:00,2012-09-01T01:45:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-09-01T02:30:00-00:00,2012-09-01T02:45:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-7.99042,3,2
2012-09-01T03:30:00-00:00,2012-09-01T03:45:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-09-01T04:30:00-00:00,2012-09-01T04:45:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-09-01T05:30:00-00:00,2012-09-01T05:45:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-09-01T06:30:00-00:00,2012-09-01T06:45:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-09-01T00:45:00-00:00,2012-09-01T01:00:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-09-01T01:45:00-00:00,2012-09-01T02:00:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-09-01T02:45:00-00:00,2012-09-01T03:00:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-11.74415,4,2
2012-09-01T03:45:00-00:00,2012-09-01T04:00:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-09-01T04:45:00-00:00,2012-09-01T05:00:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-09-01T05:45:00-00:00,2012-09-01T06:00:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-09-01T06:45:00-00:00,2012-09-01T07:00:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-09-01T00:00:00-00:00,2012-09-01T00:15:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.18385,1,3
2012-09-01T01:00:00-00:00,2012-09-01T01:15:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.56266,1,3
2012-09-01T02:00:00-00:00,2012-09-01T02:15:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.365,1,3
2012-09-01T03:00:00-00:00,2012-09-01T03:15:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.31858,1,3
2012-09-01T04:00:00-00:00,2012-09-01T04:15:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.14132,1,3
2012-09-01T05:00:00-00:00,2012-09-01T05:15:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.29956,1,3
2012-09-01T06:00:00-00:00,2012-09-01T06:15:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.24729,1,3
2012-09-01T00:15:00-00:00,2012-09-01T00:30:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.18772,2,3
2012-09-01T01:15:00-00:00,2012-09-01T01:30:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.75065,2,3
2012-09-01T02:15:00-00:00,2012-09-01T02:30:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.14088,2,3
2012-09-01T03:15:00-00:00,2012-09-01T03:30:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.384,2,3
2012-09-01T04:15:00-00:00,2012-09-01T04:30:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.63048,2,3
2012-09-01T05:15:00-00:00,2012-09-01T05:30:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.22722,2,3
2012-09-01T06:15:00-00:00,2012-09-01T06:30:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,11.3055,2,3
2012-09-01T00:30:00-00:00,2012-09-01T00:45:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.10799,3,3
2012-09-01T01:30:00-00:00,2012-09-01T01:45:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.82247,3,3
2012-09-01T02:30:00-00:00,2012-09-01T02:45:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.03613,3,3
2012-09-01T03:30:00-00:00,2012-09-01T03:45:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.35029,3,3
2012-09-01T04:30:00-00:00,2012-09-01T04:45:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.51085,3,3
2012-09-01T05:30:00-00:00,2012-09-01T05:45:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,13.79793,3,3
2012-09-01T06:30:00-00:00,2012-09-01T06:45:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,4.1474,3,3
2012-09-01T00:45:00-00:00,2012-09-01T01:00:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,17.49364,4,3
2012-09-01T01:45:00-00:00,2012-09-01T02:00:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.41641,4,3
2012-09-01T02:45:00-00:00,2012-09-01T03:00:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.6496,4,3
2012-09-01T03:45:00-00:00,2012-09-01T04:00:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,15.93033,4,3
2012-09-01T04:45:00-00:00,2012-09-01T05:00:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,13.60687,4,3
2012-09-01T05:45:00-00:00,2012-09-01T06:00:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,6.38929,4,3
2012-09-01T06:45:00-00:00,2012-09-01T07:00:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.76468,4,3
2012-09-01T00:00:00-00:00,2012-09-01T00:15:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.01727,1,4
2012-09-01T01:00:00-00:00,2012-09-01T01:15:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.06309,1,4
2012-09-01T02:00:00-00:00,2012-09-01T02:15:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7621,1,4
2012-09-01T03:00:00-00:00,2012-09-01T03:15:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04035,1,4
2012-09-01T04:00:00-00:00,2012-09-01T04:15:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95982,1,4
2012-09-01T05:00:00-00:00,2012-09-01T05:15:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.71368,1,4
2012-09-01T06:00:00-00:00,2012-09-01T06:15:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.62041,1,4
2012-09-01T00:15:00-00:00,2012-09-01T00:30:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95363,2,4
2012-09-01T01:15:00-00:00,2012-09-01T01:30:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.96566,2,4
2012-09-01T02:15:00-00:00,2012-09-01T02:30:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82803,2,4
2012-09-01T03:15:00-00:00,2012-09-01T03:30:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.8714,2,4
2012-09-01T04:15:00-00:00,2012-09-01T04:30:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.83651,2,4
2012-09-01T05:15:00-00:00,2012-09-01T05:30:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6981,2,4
2012-09-01T06:15:00-00:00,2012-09-01T06:30:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.381,2,4
2012-09-01T00:30:00-00:00,2012-09-01T00:45:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.89453,3,4
2012-09-01T01:30:00-00:00,2012-09-01T01:45:00-00:00,2012-08-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90716,3,4
2012-09-01T02:30:00-00:00,2012-09-01T02:45:00-00:00,2012-08-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05991,3,4
2012-09-01T03:30:00-00:00,2012-09-01T03:45:00-00:00,2012-08-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.82414,3,4
2012-09-01T04:30:00-00:00,2012-09-01T04:45:00-00:00,2012-08-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77398,3,4
2012-09-01T05:30:00-00:00,2012-09-01T05:45:00-00:00,2012-08-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.55606,3,4
2012-09-01T06:30:00-00:00,2012-09-01T06:45:00-00:00,2012-08-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.13811,3,4
2012-09-01T00:45:00-00:00,2012-09-01T01:00:00-00:00,2012-08-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.85194,4,4
