INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-08-11T01:00:00-00:00,2010-08-11T01:15:00-00:00,2010-08-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.69555,1,3
2010-08-11T02:00:00-00:00,2010-08-11T02:15:00-00:00,2010-08-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.32795,1,3
2010-08-11T03:00:00-00:00,2010-08-11T03:15:00-00:00,2010-08-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.60051,1,3
2010-08-11T04:00:00-00:00,2010-08-11T04:15:00-00:00,2010-08-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.08419,1,3
2010-08-11T05:00:00-00:00,2010-08-11T05:15:00-00:00,2010-08-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.10217,1,3
2010-08-11T06:00:00-00:00,2010-08-11T06:15:00-00:00,2010-08-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.40039,1,3
2010-08-11T00:15:00-00:00,2010-08-11T00:30:00-00:00,2010-08-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.57393,2,3
2010-08-11T01:15:00-00:00,2010-08-11T01:30:00-00:00,2010-08-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.3993,2,3
2010-08-11T02:15:00-00:00,2010-08-11T02:30:00-00:00,2010-08-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.30641,2,3
2010-08-11T03:15:00-00:00,2010-08-11T03:30:00-00:00,2010-08-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.02895,2,3
2010-08-11T04:15:00-00:00,2010-08-11T04:30:00-00:00,2010-08-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.48541,2,3
2010-08-11T05:15:00-00:00,2010-08-11T05:30:00-00:00,2010-08-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.93329,2,3
2010-08-11T06:15:00-00:00,2010-08-11T06:30:00-00:00,2010-08-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.35373,2,3
2010-08-11T00:30:00-00:00,2010-08-11T00:45:00-00:00,2010-08-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.69095,3,3
2010-08-11T01:30:00-00:00,2010-08-11T01:45:00-00:00,2010-08-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.64159,3,3
2010-08-11T02:30:00-00:00,2010-08-11T02:45:00-00:00,2010-08-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.33703,3,3
2010-08-11T03:30:00-00:00,2010-08-11T03:45:00-00:00,2010-08-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.86912,3,3
2010-08-11T04:30:00-00:00,2010-08-11T04:45:00-00:00,2010-08-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.84124,3,3
2010-08-11T05:30:00-00:00,2010-08-11T05:45:00-00:00,2010-08-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.05546,3,3
2010-08-11T06:30:00-00:00,2010-08-11T06:45:00-00:00,2010-08-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.34033,3,3
2010-08-11T00:45:00-00:00,2010-08-11T01:00:00-00:00,2010-08-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.65197,4,3
2010-08-11T01:45:00-00:00,2010-08-11T02:00:00-00:00,2010-08-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.03236,4,3
2010-08-11T02:45:00-00:00,2010-08-11T03:00:00-00:00,2010-08-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.68034,4,3
2010-08-11T03:45:00-00:00,2010-08-11T04:00:00-00:00,2010-08-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.41307,4,3
2010-08-11T04:45:00-00:00,2010-08-11T05:00:00-00:00,2010-08-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.5657,4,3
2010-08-11T05:45:00-00:00,2010-08-11T06:00:00-00:00,2010-08-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.07251,4,3
2010-08-11T06:45:00-00:00,2010-08-11T07:00:00-00:00,2010-08-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.49368,4,3
2010-08-11T00:00:00-00:00,2010-08-11T00:15:00-00:00,2010-08-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50391,1,4
2010-08-11T01:00:00-00:00,2010-08-11T01:15:00-00:00,2010-08-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55839,1,4
2010-08-11T02:00:00-00:00,2010-08-11T02:15:00-00:00,2010-08-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97656,1,4
2010-08-11T03:00:00-00:00,2010-08-11T03:15:00-00:00,2010-08-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.44944,1,4
2010-08-11T04:00:00-00:00,2010-08-11T04:15:00-00:00,2010-08-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.54295,1,4
2010-08-11T05:00:00-00:00,2010-08-11T05:15:00-00:00,2010-08-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.03145,1,4
2010-08-11T06:00:00-00:00,2010-08-11T06:15:00-00:00,2010-08-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04785,1,4
2010-08-11T00:15:00-00:00,2010-08-11T00:30:00-00:00,2010-08-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.37145,2,4
2010-08-11T01:15:00-00:00,2010-08-11T01:30:00-00:00,2010-08-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.35011,2,4
2010-08-11T02:15:00-00:00,2010-08-11T02:30:00-00:00,2010-08-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.98193,2,4
2010-08-11T03:15:00-00:00,2010-08-11T03:30:00-00:00,2010-08-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.49623,2,4
2010-08-11T04:15:00-00:00,2010-08-11T04:30:00-00:00,2010-08-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.28064,2,4
2010-08-11T05:15:00-00:00,2010-08-11T05:30:00-00:00,2010-08-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.29259,2,4
2010-08-11T06:15:00-00:00,2010-08-11T06:30:00-00:00,2010-08-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.95725,2,4
2010-08-11T00:30:00-00:00,2010-08-11T00:45:00-00:00,2010-08-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.36064,3,4
2010-08-11T01:30:00-00:00,2010-08-11T01:45:00-00:00,2010-08-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.20773,3,4
2010-08-11T02:30:00-00:00,2010-08-11T02:45:00-00:00,2010-08-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.06065,3,4
2010-08-11T03:30:00-00:00,2010-08-11T03:45:00-00:00,2010-08-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.45494,3,4
2010-08-11T04:30:00-00:00,2010-08-11T04:45:00-00:00,2010-08-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16075,3,4
2010-08-11T05:30:00-00:00,2010-08-11T05:45:00-00:00,2010-08-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.14281,3,4
2010-08-11T06:30:00-00:00,2010-08-11T06:45:00-00:00,2010-08-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.67958,3,4
2010-08-11T00:45:00-00:00,2010-08-11T01:00:00-00:00,2010-08-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.2182,4,4
