INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-05-01T06:45:00-00:00,2011-05-01T07:00:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-05-01T00:00:00-00:00,2011-05-01T00:15:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.36391,1,3
2011-05-01T01:00:00-00:00,2011-05-01T01:15:00-00:00,2011-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.52073,1,3
2011-05-01T02:00:00-00:00,2011-05-01T02:15:00-00:00,2011-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.59274,1,3
2011-05-01T03:00:00-00:00,2011-05-01T03:15:00-00:00,2011-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,111.46274,1,3
2011-05-01T04:00:00-00:00,2011-05-01T04:15:00-00:00,2011-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.36694,1,3
2011-05-01T05:00:00-00:00,2011-05-01T05:15:00-00:00,2011-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,99.917,1,3
2011-05-01T06:00:00-00:00,2011-05-01T06:15:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,83.15963,1,3
2011-05-01T00:15:00-00:00,2011-05-01T00:30:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.69072,2,3
2011-05-01T01:15:00-00:00,2011-05-01T01:30:00-00:00,2011-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.67324,2,3
2011-05-01T02:15:00-00:00,2011-05-01T02:30:00-00:00,2011-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.01774,2,3
2011-05-01T03:15:00-00:00,2011-05-01T03:30:00-00:00,2011-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.89264,2,3
2011-05-01T04:15:00-00:00,2011-05-01T04:30:00-00:00,2011-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.13369,2,3
2011-05-01T05:15:00-00:00,2011-05-01T05:30:00-00:00,2011-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.6699,2,3
2011-05-01T06:15:00-00:00,2011-05-01T06:30:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.70007,2,3
2011-05-01T00:30:00-00:00,2011-05-01T00:45:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.95787,3,3
2011-05-01T01:30:00-00:00,2011-05-01T01:45:00-00:00,2011-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.63252,3,3
2011-05-01T02:30:00-00:00,2011-05-01T02:45:00-00:00,2011-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,52.72615,3,3
2011-05-01T03:30:00-00:00,2011-05-01T03:45:00-00:00,2011-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.54921,3,3
2011-05-01T04:30:00-00:00,2011-05-01T04:45:00-00:00,2011-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.86965,3,3
2011-05-01T05:30:00-00:00,2011-05-01T05:45:00-00:00,2011-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.44223,3,3
2011-05-01T06:30:00-00:00,2011-05-01T06:45:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.28571,3,3
2011-05-01T00:45:00-00:00,2011-05-01T01:00:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.9776,4,3
2011-05-01T01:45:00-00:00,2011-05-01T02:00:00-00:00,2011-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.63659,4,3
2011-05-01T02:45:00-00:00,2011-05-01T03:00:00-00:00,2011-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.80655,4,3
2011-05-01T03:45:00-00:00,2011-05-01T04:00:00-00:00,2011-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,57.38362,4,3
2011-05-01T04:45:00-00:00,2011-05-01T05:00:00-00:00,2011-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.28445,4,3
2011-05-01T05:45:00-00:00,2011-05-01T06:00:00-00:00,2011-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.67726,4,3
2011-05-01T06:45:00-00:00,2011-05-01T07:00:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,6.51889,4,3
2011-05-01T00:00:00-00:00,2011-05-01T00:15:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.70655,1,4
2011-05-01T01:00:00-00:00,2011-05-01T01:15:00-00:00,2011-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.24586,1,4
2011-05-01T02:00:00-00:00,2011-05-01T02:15:00-00:00,2011-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.86828,1,4
2011-05-01T03:00:00-00:00,2011-05-01T03:15:00-00:00,2011-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.94262,1,4
2011-05-01T04:00:00-00:00,2011-05-01T04:15:00-00:00,2011-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.61775,1,4
2011-05-01T05:00:00-00:00,2011-05-01T05:15:00-00:00,2011-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.36803,1,4
2011-05-01T06:00:00-00:00,2011-05-01T06:15:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62993,1,4
2011-05-01T00:15:00-00:00,2011-05-01T00:30:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.63254,2,4
2011-05-01T01:15:00-00:00,2011-05-01T01:30:00-00:00,2011-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10292,2,4
2011-05-01T02:15:00-00:00,2011-05-01T02:30:00-00:00,2011-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04046,2,4
2011-05-01T03:15:00-00:00,2011-05-01T03:30:00-00:00,2011-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.52587,2,4
2011-05-01T04:15:00-00:00,2011-05-01T04:30:00-00:00,2011-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.2948,2,4
2011-05-01T05:15:00-00:00,2011-05-01T05:30:00-00:00,2011-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21667,2,4
2011-05-01T06:15:00-00:00,2011-05-01T06:30:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.56133,2,4
2011-05-01T00:30:00-00:00,2011-05-01T00:45:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.77607,3,4
2011-05-01T01:30:00-00:00,2011-05-01T01:45:00-00:00,2011-04-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08197,3,4
2011-05-01T02:30:00-00:00,2011-05-01T02:45:00-00:00,2011-04-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39724,3,4
2011-05-01T03:30:00-00:00,2011-05-01T03:45:00-00:00,2011-04-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.57109,3,4
2011-05-01T04:30:00-00:00,2011-05-01T04:45:00-00:00,2011-04-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.49731,3,4
2011-05-01T05:30:00-00:00,2011-05-01T05:45:00-00:00,2011-04-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.87562,3,4
2011-05-01T06:30:00-00:00,2011-05-01T06:45:00-00:00,2011-04-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7425,3,4
2011-05-01T00:45:00-00:00,2011-05-01T01:00:00-00:00,2011-04-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7737,4,4
