INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-02-01T04:15:00-00:00,2016-02-01T04:30:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.70914,2,1
2016-02-01T05:15:00-00:00,2016-02-01T05:30:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.68557,2,1
2016-02-01T06:15:00-00:00,2016-02-01T06:30:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.2778,2,1
2016-02-01T07:15:00-00:00,2016-02-01T07:30:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.20442,2,1
2016-02-01T00:30:00-00:00,2016-02-01T00:45:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.92894,3,1
2016-02-01T01:30:00-00:00,2016-02-01T01:45:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.41899,3,1
2016-02-01T02:30:00-00:00,2016-02-01T02:45:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.8055,3,1
2016-02-01T03:30:00-00:00,2016-02-01T03:45:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.19735,3,1
2016-02-01T04:30:00-00:00,2016-02-01T04:45:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.67475,3,1
2016-02-01T05:30:00-00:00,2016-02-01T05:45:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.71071,3,1
2016-02-01T06:30:00-00:00,2016-02-01T06:45:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.14666,3,1
2016-02-01T07:30:00-00:00,2016-02-01T07:45:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.58486,3,1
2016-02-01T00:45:00-00:00,2016-02-01T01:00:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.25852,4,1
2016-02-01T01:45:00-00:00,2016-02-01T02:00:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.84101,4,1
2016-02-01T02:45:00-00:00,2016-02-01T03:00:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.01282,4,1
2016-02-01T03:45:00-00:00,2016-02-01T04:00:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.38161,4,1
2016-02-01T04:45:00-00:00,2016-02-01T05:00:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.91643,4,1
2016-02-01T05:45:00-00:00,2016-02-01T06:00:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.30755,4,1
2016-02-01T06:45:00-00:00,2016-02-01T07:00:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.8027,4,1
2016-02-01T07:45:00-00:00,2016-02-01T08:00:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,20.68846,4,1
2016-02-01T00:00:00-00:00,2016-02-01T00:15:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-02-01T01:00:00-00:00,2016-02-01T01:15:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-02-01T02:00:00-00:00,2016-02-01T02:15:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.25173,1,2
2016-02-01T03:00:00-00:00,2016-02-01T03:15:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-32.2386,1,2
2016-02-01T04:00:00-00:00,2016-02-01T04:15:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-02-01T05:00:00-00:00,2016-02-01T05:15:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-02-01T06:00:00-00:00,2016-02-01T06:15:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-02-01T07:00:00-00:00,2016-02-01T07:15:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-02-01T00:15:00-00:00,2016-02-01T00:30:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-02-01T01:15:00-00:00,2016-02-01T01:30:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-02-01T02:15:00-00:00,2016-02-01T02:30:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.93388,2,2
2016-02-01T03:15:00-00:00,2016-02-01T03:30:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-4.48564,2,2
2016-02-01T04:15:00-00:00,2016-02-01T04:30:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-02-01T05:15:00-00:00,2016-02-01T05:30:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-02-01T06:15:00-00:00,2016-02-01T06:30:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-02-01T07:15:00-00:00,2016-02-01T07:30:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-02-01T00:30:00-00:00,2016-02-01T00:45:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-02-01T01:30:00-00:00,2016-02-01T01:45:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-02-01T02:30:00-00:00,2016-02-01T02:45:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.14949,3,2
2016-02-01T03:30:00-00:00,2016-02-01T03:45:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.23474,3,2
2016-02-01T04:30:00-00:00,2016-02-01T04:45:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-02-01T05:30:00-00:00,2016-02-01T05:45:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-02-01T06:30:00-00:00,2016-02-01T06:45:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-02-01T07:30:00-00:00,2016-02-01T07:45:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-02-01T00:45:00-00:00,2016-02-01T01:00:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T01:45:00-00:00,2016-02-01T02:00:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T02:45:00-00:00,2016-02-01T03:00:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T03:45:00-00:00,2016-02-01T04:00:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T04:45:00-00:00,2016-02-01T05:00:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T05:45:00-00:00,2016-02-01T06:00:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T06:45:00-00:00,2016-02-01T07:00:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T07:45:00-00:00,2016-02-01T08:00:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-02-01T00:00:00-00:00,2016-02-01T00:15:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.73451,1,3
2016-02-01T01:00:00-00:00,2016-02-01T01:15:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.70586,1,3
2016-02-01T02:00:00-00:00,2016-02-01T02:15:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.15315,1,3
2016-02-01T03:00:00-00:00,2016-02-01T03:15:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,82.77717,1,3
2016-02-01T04:00:00-00:00,2016-02-01T04:15:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.54575,1,3
2016-02-01T05:00:00-00:00,2016-02-01T05:15:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.34027,1,3
2016-02-01T06:00:00-00:00,2016-02-01T06:15:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.34032,1,3
2016-02-01T07:00:00-00:00,2016-02-01T07:15:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.09149,1,3
2016-02-01T00:15:00-00:00,2016-02-01T00:30:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.89012,2,3
2016-02-01T01:15:00-00:00,2016-02-01T01:30:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.21981,2,3
2016-02-01T02:15:00-00:00,2016-02-01T02:30:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.25483,2,3
2016-02-01T03:15:00-00:00,2016-02-01T03:30:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.06009,2,3
2016-02-01T04:15:00-00:00,2016-02-01T04:30:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.8044,2,3
2016-02-01T05:15:00-00:00,2016-02-01T05:30:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.88718,2,3
2016-02-01T06:15:00-00:00,2016-02-01T06:30:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.96003,2,3
2016-02-01T07:15:00-00:00,2016-02-01T07:30:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.74384,2,3
2016-02-01T00:30:00-00:00,2016-02-01T00:45:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.04932,3,3
2016-02-01T01:30:00-00:00,2016-02-01T01:45:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.75312,3,3
2016-02-01T02:30:00-00:00,2016-02-01T02:45:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.37778,3,3
2016-02-01T03:30:00-00:00,2016-02-01T03:45:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.69779,3,3
2016-02-01T04:30:00-00:00,2016-02-01T04:45:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.52351,3,3
2016-02-01T05:30:00-00:00,2016-02-01T05:45:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.71429,3,3
2016-02-01T06:30:00-00:00,2016-02-01T06:45:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.6959,3,3
2016-02-01T07:30:00-00:00,2016-02-01T07:45:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.08582,3,3
2016-02-01T00:45:00-00:00,2016-02-01T01:00:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.69707,4,3
2016-02-01T01:45:00-00:00,2016-02-01T02:00:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.03009,4,3
2016-02-01T02:45:00-00:00,2016-02-01T03:00:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.28162,4,3
2016-02-01T03:45:00-00:00,2016-02-01T04:00:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.63053,4,3
2016-02-01T04:45:00-00:00,2016-02-01T05:00:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.64469,4,3
2016-02-01T05:45:00-00:00,2016-02-01T06:00:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.93128,4,3
2016-02-01T06:45:00-00:00,2016-02-01T07:00:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.20561,4,3
2016-02-01T07:45:00-00:00,2016-02-01T08:00:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.02699,4,3
2016-02-01T00:00:00-00:00,2016-02-01T00:15:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.59715,1,4
2016-02-01T01:00:00-00:00,2016-02-01T01:15:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.74702,1,4
2016-02-01T02:00:00-00:00,2016-02-01T02:15:00-00:00,2016-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.31279,1,4
2016-02-01T03:00:00-00:00,2016-02-01T03:15:00-00:00,2016-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.60748,1,4
2016-02-01T04:00:00-00:00,2016-02-01T04:15:00-00:00,2016-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.16392,1,4
2016-02-01T05:00:00-00:00,2016-02-01T05:15:00-00:00,2016-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.43729,1,4
2016-02-01T06:00:00-00:00,2016-02-01T06:15:00-00:00,2016-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.88307,1,4
2016-02-01T07:00:00-00:00,2016-02-01T07:15:00-00:00,2016-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.66502,1,4
2016-02-01T00:15:00-00:00,2016-02-01T00:30:00-00:00,2016-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.7714,2,4
2016-02-01T01:15:00-00:00,2016-02-01T01:30:00-00:00,2016-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.04899,2,4
