INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2016-09-21T05:30:00-00:00,2016-09-21T05:45:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.77817,3,1
2016-09-21T06:30:00-00:00,2016-09-21T06:45:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.17328,3,1
2016-09-21T00:45:00-00:00,2016-09-21T01:00:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.16963,4,1
2016-09-21T01:45:00-00:00,2016-09-21T02:00:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.93617,4,1
2016-09-21T02:45:00-00:00,2016-09-21T03:00:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,47.95791,4,1
2016-09-21T03:45:00-00:00,2016-09-21T04:00:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.97308,4,1
2016-09-21T04:45:00-00:00,2016-09-21T05:00:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.92694,4,1
2016-09-21T05:45:00-00:00,2016-09-21T06:00:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.71679,4,1
2016-09-21T06:45:00-00:00,2016-09-21T07:00:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.53354,4,1
2016-09-21T00:00:00-00:00,2016-09-21T00:15:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-09-21T01:00:00-00:00,2016-09-21T01:15:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-09-21T02:00:00-00:00,2016-09-21T02:15:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,3.60926,1,2
2016-09-21T03:00:00-00:00,2016-09-21T03:15:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-09-21T04:00:00-00:00,2016-09-21T04:15:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-09-21T05:00:00-00:00,2016-09-21T05:15:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-09-21T06:00:00-00:00,2016-09-21T06:15:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2016-09-21T00:15:00-00:00,2016-09-21T00:30:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-09-21T01:15:00-00:00,2016-09-21T01:30:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-09-21T02:15:00-00:00,2016-09-21T02:30:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,4.104,2,2
2016-09-21T03:15:00-00:00,2016-09-21T03:30:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,1.32471,2,2
2016-09-21T04:15:00-00:00,2016-09-21T04:30:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-09-21T05:15:00-00:00,2016-09-21T05:30:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-09-21T06:15:00-00:00,2016-09-21T06:30:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2016-09-21T00:30:00-00:00,2016-09-21T00:45:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-09-21T01:30:00-00:00,2016-09-21T01:45:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-09-21T02:30:00-00:00,2016-09-21T02:45:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,3.81515,3,2
2016-09-21T03:30:00-00:00,2016-09-21T03:45:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0.36754,3,2
2016-09-21T04:30:00-00:00,2016-09-21T04:45:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-09-21T05:30:00-00:00,2016-09-21T05:45:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-09-21T06:30:00-00:00,2016-09-21T06:45:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2016-09-21T00:45:00-00:00,2016-09-21T01:00:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-09-21T01:45:00-00:00,2016-09-21T02:00:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,2.07932,4,2
2016-09-21T02:45:00-00:00,2016-09-21T03:00:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,5.21449,4,2
2016-09-21T03:45:00-00:00,2016-09-21T04:00:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,3.37031,4,2
2016-09-21T04:45:00-00:00,2016-09-21T05:00:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-09-21T05:45:00-00:00,2016-09-21T06:00:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-09-21T06:45:00-00:00,2016-09-21T07:00:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2016-09-21T00:00:00-00:00,2016-09-21T00:15:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.59322,1,3
2016-09-21T01:00:00-00:00,2016-09-21T01:15:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.27149,1,3
2016-09-21T02:00:00-00:00,2016-09-21T02:15:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.48101,1,3
2016-09-21T03:00:00-00:00,2016-09-21T03:15:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.20647,1,3
2016-09-21T04:00:00-00:00,2016-09-21T04:15:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.68638,1,3
2016-09-21T05:00:00-00:00,2016-09-21T05:15:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.71103,1,3
2016-09-21T06:00:00-00:00,2016-09-21T06:15:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.4527,1,3
2016-09-21T00:15:00-00:00,2016-09-21T00:30:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.31064,2,3
2016-09-21T01:15:00-00:00,2016-09-21T01:30:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.5163,2,3
2016-09-21T02:15:00-00:00,2016-09-21T02:30:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,54.21622,2,3
2016-09-21T03:15:00-00:00,2016-09-21T03:30:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.03179,2,3
2016-09-21T04:15:00-00:00,2016-09-21T04:30:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.29727,2,3
2016-09-21T05:15:00-00:00,2016-09-21T05:30:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.97273,2,3
2016-09-21T06:15:00-00:00,2016-09-21T06:30:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.24318,2,3
2016-09-21T00:30:00-00:00,2016-09-21T00:45:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.72497,3,3
2016-09-21T01:30:00-00:00,2016-09-21T01:45:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.98015,3,3
2016-09-21T02:30:00-00:00,2016-09-21T02:45:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.97382,3,3
2016-09-21T03:30:00-00:00,2016-09-21T03:45:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.24457,3,3
2016-09-21T04:30:00-00:00,2016-09-21T04:45:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.94608,3,3
2016-09-21T05:30:00-00:00,2016-09-21T05:45:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.69915,3,3
2016-09-21T06:30:00-00:00,2016-09-21T06:45:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.0042,3,3
2016-09-21T00:45:00-00:00,2016-09-21T01:00:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.49816,4,3
2016-09-21T01:45:00-00:00,2016-09-21T02:00:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.93278,4,3
2016-09-21T02:45:00-00:00,2016-09-21T03:00:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.10629,4,3
2016-09-21T03:45:00-00:00,2016-09-21T04:00:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.74177,4,3
2016-09-21T04:45:00-00:00,2016-09-21T05:00:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.81851,4,3
2016-09-21T05:45:00-00:00,2016-09-21T06:00:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.52322,4,3
2016-09-21T06:45:00-00:00,2016-09-21T07:00:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.2083,4,3
2016-09-21T00:00:00-00:00,2016-09-21T00:15:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39169,1,4
2016-09-21T01:00:00-00:00,2016-09-21T01:15:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.15343,1,4
2016-09-21T02:00:00-00:00,2016-09-21T02:15:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.7735,1,4
2016-09-21T03:00:00-00:00,2016-09-21T03:15:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.78175,1,4
2016-09-21T04:00:00-00:00,2016-09-21T04:15:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.56621,1,4
2016-09-21T05:00:00-00:00,2016-09-21T05:15:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.22133,1,4
2016-09-21T06:00:00-00:00,2016-09-21T06:15:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.26359,1,4
2016-09-21T00:15:00-00:00,2016-09-21T00:30:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.3907,2,4
2016-09-21T01:15:00-00:00,2016-09-21T01:30:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.13566,2,4
2016-09-21T02:15:00-00:00,2016-09-21T02:30:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.69155,2,4
2016-09-21T03:15:00-00:00,2016-09-21T03:30:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.571,2,4
2016-09-21T04:15:00-00:00,2016-09-21T04:30:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.42133,2,4
2016-09-21T05:15:00-00:00,2016-09-21T05:30:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.99435,2,4
2016-09-21T06:15:00-00:00,2016-09-21T06:30:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.97624,2,4
2016-09-21T00:30:00-00:00,2016-09-21T00:45:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.56469,3,4
2016-09-21T01:30:00-00:00,2016-09-21T01:45:00-00:00,2016-09-20,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10099,3,4
2016-09-21T02:30:00-00:00,2016-09-21T02:45:00-00:00,2016-09-20,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.77189,3,4
2016-09-21T03:30:00-00:00,2016-09-21T03:45:00-00:00,2016-09-20,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47403,3,4
2016-09-21T04:30:00-00:00,2016-09-21T04:45:00-00:00,2016-09-20,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10354,3,4
2016-09-21T05:30:00-00:00,2016-09-21T05:45:00-00:00,2016-09-20,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.92097,3,4
2016-09-21T06:30:00-00:00,2016-09-21T06:45:00-00:00,2016-09-20,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.83091,3,4
2016-09-21T00:45:00-00:00,2016-09-21T01:00:00-00:00,2016-09-20,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.32853,4,4
