INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-12-11T02:15:00-00:00,2012-12-11T02:30:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.88201,2,1
2012-12-11T03:15:00-00:00,2012-12-11T03:30:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.7519,2,1
2012-12-11T04:15:00-00:00,2012-12-11T04:30:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.0507,2,1
2012-12-11T05:15:00-00:00,2012-12-11T05:30:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.20427,2,1
2012-12-11T06:15:00-00:00,2012-12-11T06:30:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,31.82177,2,1
2012-12-11T07:15:00-00:00,2012-12-11T07:30:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.94262,2,1
2012-12-11T00:30:00-00:00,2012-12-11T00:45:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,26.40752,3,1
2012-12-11T01:30:00-00:00,2012-12-11T01:45:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.36117,3,1
2012-12-11T02:30:00-00:00,2012-12-11T02:45:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.95357,3,1
2012-12-11T03:30:00-00:00,2012-12-11T03:45:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.5017,3,1
2012-12-11T04:30:00-00:00,2012-12-11T04:45:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.9657,3,1
2012-12-11T05:30:00-00:00,2012-12-11T05:45:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.74326,3,1
2012-12-11T06:30:00-00:00,2012-12-11T06:45:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.64259,3,1
2012-12-11T07:30:00-00:00,2012-12-11T07:45:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.07032,3,1
2012-12-11T00:45:00-00:00,2012-12-11T01:00:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.05575,4,1
2012-12-11T01:45:00-00:00,2012-12-11T02:00:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.81332,4,1
2012-12-11T02:45:00-00:00,2012-12-11T03:00:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.18621,4,1
2012-12-11T03:45:00-00:00,2012-12-11T04:00:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.56996,4,1
2012-12-11T04:45:00-00:00,2012-12-11T05:00:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.1963,4,1
2012-12-11T05:45:00-00:00,2012-12-11T06:00:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.80542,4,1
2012-12-11T06:45:00-00:00,2012-12-11T07:00:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.38089,4,1
2012-12-11T07:45:00-00:00,2012-12-11T08:00:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.12459,4,1
2012-12-11T00:00:00-00:00,2012-12-11T00:15:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-12-11T01:00:00-00:00,2012-12-11T01:15:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-21.68843,1,2
2012-12-11T02:00:00-00:00,2012-12-11T02:15:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-8.73858,1,2
2012-12-11T03:00:00-00:00,2012-12-11T03:15:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-12-11T04:00:00-00:00,2012-12-11T04:15:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-12-11T05:00:00-00:00,2012-12-11T05:15:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-12-11T06:00:00-00:00,2012-12-11T06:15:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-12-11T07:00:00-00:00,2012-12-11T07:15:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-12-11T00:15:00-00:00,2012-12-11T00:30:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-11T01:15:00-00:00,2012-12-11T01:30:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-11T02:15:00-00:00,2012-12-11T02:30:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.92112,2,2
2012-12-11T03:15:00-00:00,2012-12-11T03:30:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-11T04:15:00-00:00,2012-12-11T04:30:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-11T05:15:00-00:00,2012-12-11T05:30:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-11T06:15:00-00:00,2012-12-11T06:30:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-11T07:15:00-00:00,2012-12-11T07:30:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-12-11T00:30:00-00:00,2012-12-11T00:45:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-12-11T01:30:00-00:00,2012-12-11T01:45:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-9.25402,3,2
2012-12-11T02:30:00-00:00,2012-12-11T02:45:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-2.11764,3,2
2012-12-11T03:30:00-00:00,2012-12-11T03:45:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-12-11T04:30:00-00:00,2012-12-11T04:45:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-12-11T05:30:00-00:00,2012-12-11T05:45:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-12-11T06:30:00-00:00,2012-12-11T06:45:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-12-11T07:30:00-00:00,2012-12-11T07:45:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-12-11T00:45:00-00:00,2012-12-11T01:00:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-13.83025,4,2
2012-12-11T01:45:00-00:00,2012-12-11T02:00:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-111.0196,4,2
2012-12-11T02:45:00-00:00,2012-12-11T03:00:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.77653,4,2
2012-12-11T03:45:00-00:00,2012-12-11T04:00:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.59873,4,2
2012-12-11T04:45:00-00:00,2012-12-11T05:00:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-12-11T05:45:00-00:00,2012-12-11T06:00:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-12-11T06:45:00-00:00,2012-12-11T07:00:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-12-11T07:45:00-00:00,2012-12-11T08:00:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-12-11T00:00:00-00:00,2012-12-11T00:15:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.97183,1,3
2012-12-11T01:00:00-00:00,2012-12-11T01:15:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,65.81482,1,3
2012-12-11T02:00:00-00:00,2012-12-11T02:15:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.90806,1,3
2012-12-11T03:00:00-00:00,2012-12-11T03:15:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,69.76178,1,3
2012-12-11T04:00:00-00:00,2012-12-11T04:15:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.22404,1,3
2012-12-11T05:00:00-00:00,2012-12-11T05:15:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.35518,1,3
2012-12-11T06:00:00-00:00,2012-12-11T06:15:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.89245,1,3
2012-12-11T07:00:00-00:00,2012-12-11T07:15:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.94949,1,3
2012-12-11T00:15:00-00:00,2012-12-11T00:30:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.01539,2,3
2012-12-11T01:15:00-00:00,2012-12-11T01:30:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.61549,2,3
2012-12-11T02:15:00-00:00,2012-12-11T02:30:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.82655,2,3
2012-12-11T03:15:00-00:00,2012-12-11T03:30:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.07929,2,3
2012-12-11T04:15:00-00:00,2012-12-11T04:30:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.14909,2,3
2012-12-11T05:15:00-00:00,2012-12-11T05:30:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.38721,2,3
2012-12-11T06:15:00-00:00,2012-12-11T06:30:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.36314,2,3
2012-12-11T07:15:00-00:00,2012-12-11T07:30:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.22399,2,3
2012-12-11T00:30:00-00:00,2012-12-11T00:45:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.8091,3,3
2012-12-11T01:30:00-00:00,2012-12-11T01:45:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.60076,3,3
2012-12-11T02:30:00-00:00,2012-12-11T02:45:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.03865,3,3
2012-12-11T03:30:00-00:00,2012-12-11T03:45:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.83828,3,3
2012-12-11T04:30:00-00:00,2012-12-11T04:45:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.72292,3,3
2012-12-11T05:30:00-00:00,2012-12-11T05:45:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.41934,3,3
2012-12-11T06:30:00-00:00,2012-12-11T06:45:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.77798,3,3
2012-12-11T07:30:00-00:00,2012-12-11T07:45:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.33402,3,3
2012-12-11T00:45:00-00:00,2012-12-11T01:00:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,55.74576,4,3
2012-12-11T01:45:00-00:00,2012-12-11T02:00:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,156.56949,4,3
2012-12-11T02:45:00-00:00,2012-12-11T03:00:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.85521,4,3
2012-12-11T03:45:00-00:00,2012-12-11T04:00:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.27791,4,3
2012-12-11T04:45:00-00:00,2012-12-11T05:00:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.8466,4,3
2012-12-11T05:45:00-00:00,2012-12-11T06:00:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,26.06433,4,3
2012-12-11T06:45:00-00:00,2012-12-11T07:00:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.4551,4,3
2012-12-11T07:45:00-00:00,2012-12-11T08:00:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.19802,4,3
2012-12-11T00:00:00-00:00,2012-12-11T00:15:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.12873,1,4
2012-12-11T01:00:00-00:00,2012-12-11T01:15:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.54742,1,4
2012-12-11T02:00:00-00:00,2012-12-11T02:15:00-00:00,2012-12-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.61676,1,4
2012-12-11T03:00:00-00:00,2012-12-11T03:15:00-00:00,2012-12-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.6904,1,4
2012-12-11T04:00:00-00:00,2012-12-11T04:15:00-00:00,2012-12-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.31249,1,4
2012-12-11T05:00:00-00:00,2012-12-11T05:15:00-00:00,2012-12-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.38729,1,4
2012-12-11T06:00:00-00:00,2012-12-11T06:15:00-00:00,2012-12-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.63297,1,4
2012-12-11T07:00:00-00:00,2012-12-11T07:15:00-00:00,2012-12-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.33275,1,4
2012-12-11T00:15:00-00:00,2012-12-11T00:30:00-00:00,2012-12-10,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.1432,2,4
2012-12-11T01:15:00-00:00,2012-12-11T01:30:00-00:00,2012-12-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.40321,2,4
