INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-07-11T03:15:00-00:00,2010-07-11T03:30:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.1809,2,1
2010-07-11T04:15:00-00:00,2010-07-11T04:30:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.69245,2,1
2010-07-11T05:15:00-00:00,2010-07-11T05:30:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.93521,2,1
2010-07-11T06:15:00-00:00,2010-07-11T06:30:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.86491,2,1
2010-07-11T00:30:00-00:00,2010-07-11T00:45:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,40.85022,3,1
2010-07-11T01:30:00-00:00,2010-07-11T01:45:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.69948,3,1
2010-07-11T02:30:00-00:00,2010-07-11T02:45:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.17418,3,1
2010-07-11T03:30:00-00:00,2010-07-11T03:45:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.13694,3,1
2010-07-11T04:30:00-00:00,2010-07-11T04:45:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.33202,3,1
2010-07-11T05:30:00-00:00,2010-07-11T05:45:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,28.90176,3,1
2010-07-11T06:30:00-00:00,2010-07-11T06:45:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.99188,3,1
2010-07-11T00:45:00-00:00,2010-07-11T01:00:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,38.06046,4,1
2010-07-11T01:45:00-00:00,2010-07-11T02:00:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.69948,4,1
2010-07-11T02:45:00-00:00,2010-07-11T03:00:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.43113,4,1
2010-07-11T03:45:00-00:00,2010-07-11T04:00:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.1881,4,1
2010-07-11T04:45:00-00:00,2010-07-11T05:00:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.73084,4,1
2010-07-11T05:45:00-00:00,2010-07-11T06:00:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.54731,4,1
2010-07-11T06:45:00-00:00,2010-07-11T07:00:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.53787,4,1
2010-07-11T00:00:00-00:00,2010-07-11T00:15:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-07-11T01:00:00-00:00,2010-07-11T01:15:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-07-11T02:00:00-00:00,2010-07-11T02:15:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-07-11T03:00:00-00:00,2010-07-11T03:15:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-07-11T04:00:00-00:00,2010-07-11T04:15:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-07-11T05:00:00-00:00,2010-07-11T05:15:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-07-11T06:00:00-00:00,2010-07-11T06:15:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-07-11T00:15:00-00:00,2010-07-11T00:30:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-07-11T01:15:00-00:00,2010-07-11T01:30:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-07-11T02:15:00-00:00,2010-07-11T02:30:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-07-11T03:15:00-00:00,2010-07-11T03:30:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-07-11T04:15:00-00:00,2010-07-11T04:30:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-07-11T05:15:00-00:00,2010-07-11T05:30:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-07-11T06:15:00-00:00,2010-07-11T06:30:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-07-11T00:30:00-00:00,2010-07-11T00:45:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-07-11T01:30:00-00:00,2010-07-11T01:45:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-07-11T02:30:00-00:00,2010-07-11T02:45:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-07-11T03:30:00-00:00,2010-07-11T03:45:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-07-11T04:30:00-00:00,2010-07-11T04:45:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-07-11T05:30:00-00:00,2010-07-11T05:45:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-07-11T06:30:00-00:00,2010-07-11T06:45:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-07-11T00:45:00-00:00,2010-07-11T01:00:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-07-11T01:45:00-00:00,2010-07-11T02:00:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-07-11T02:45:00-00:00,2010-07-11T03:00:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-07-11T03:45:00-00:00,2010-07-11T04:00:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-07-11T04:45:00-00:00,2010-07-11T05:00:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-07-11T05:45:00-00:00,2010-07-11T06:00:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-07-11T06:45:00-00:00,2010-07-11T07:00:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-07-11T00:00:00-00:00,2010-07-11T00:15:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.51094,1,3
2010-07-11T01:00:00-00:00,2010-07-11T01:15:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.20495,1,3
2010-07-11T02:00:00-00:00,2010-07-11T02:15:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.85412,1,3
2010-07-11T03:00:00-00:00,2010-07-11T03:15:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.73147,1,3
2010-07-11T04:00:00-00:00,2010-07-11T04:15:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.8003,1,3
2010-07-11T05:00:00-00:00,2010-07-11T05:15:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.54245,1,3
2010-07-11T06:00:00-00:00,2010-07-11T06:15:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.91886,1,3
2010-07-11T00:15:00-00:00,2010-07-11T00:30:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.63646,2,3
2010-07-11T01:15:00-00:00,2010-07-11T01:30:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.20495,2,3
2010-07-11T02:15:00-00:00,2010-07-11T02:30:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.6873,2,3
2010-07-11T03:15:00-00:00,2010-07-11T03:30:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.60511,2,3
2010-07-11T04:15:00-00:00,2010-07-11T04:30:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.31723,2,3
2010-07-11T05:15:00-00:00,2010-07-11T05:30:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.49544,2,3
2010-07-11T06:15:00-00:00,2010-07-11T06:30:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.2954,2,3
2010-07-11T00:30:00-00:00,2010-07-11T00:45:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,42.6189,3,3
2010-07-11T01:30:00-00:00,2010-07-11T01:45:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.20495,3,3
2010-07-11T02:30:00-00:00,2010-07-11T02:45:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.402,3,3
2010-07-11T03:30:00-00:00,2010-07-11T03:45:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.78464,3,3
2010-07-11T04:30:00-00:00,2010-07-11T04:45:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.58598,3,3
2010-07-11T05:30:00-00:00,2010-07-11T05:45:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,30.00909,3,3
2010-07-11T06:30:00-00:00,2010-07-11T06:45:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.07644,3,3
2010-07-11T00:45:00-00:00,2010-07-11T01:00:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.7125,4,3
2010-07-11T01:45:00-00:00,2010-07-11T02:00:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.20495,4,3
2010-07-11T02:45:00-00:00,2010-07-11T03:00:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.5503,4,3
2010-07-11T03:45:00-00:00,2010-07-11T04:00:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.62003,4,3
2010-07-11T04:45:00-00:00,2010-07-11T05:00:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.68619,4,3
2010-07-11T05:45:00-00:00,2010-07-11T06:00:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.43681,4,3
2010-07-11T06:45:00-00:00,2010-07-11T07:00:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.20028,4,3
2010-07-11T00:00:00-00:00,2010-07-11T00:15:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.65156,1,4
2010-07-11T01:00:00-00:00,2010-07-11T01:15:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50547,1,4
2010-07-11T02:00:00-00:00,2010-07-11T02:15:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.63008,1,4
2010-07-11T03:00:00-00:00,2010-07-11T03:15:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.29944,1,4
2010-07-11T04:00:00-00:00,2010-07-11T04:15:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72057,1,4
2010-07-11T05:00:00-00:00,2010-07-11T05:15:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.0239,1,4
2010-07-11T06:00:00-00:00,2010-07-11T06:15:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.46899,1,4
2010-07-11T00:15:00-00:00,2010-07-11T00:30:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.7822,2,4
2010-07-11T01:15:00-00:00,2010-07-11T01:30:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50547,2,4
2010-07-11T02:15:00-00:00,2010-07-11T02:30:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.40608,2,4
2010-07-11T03:15:00-00:00,2010-07-11T03:30:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.4242,2,4
2010-07-11T04:15:00-00:00,2010-07-11T04:30:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.62478,2,4
2010-07-11T05:15:00-00:00,2010-07-11T05:30:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.56023,2,4
2010-07-11T06:15:00-00:00,2010-07-11T06:30:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.43049,2,4
2010-07-11T00:30:00-00:00,2010-07-11T00:45:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.76868,3,4
2010-07-11T01:30:00-00:00,2010-07-11T01:45:00-00:00,2010-07-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50547,3,4
2010-07-11T02:30:00-00:00,2010-07-11T02:45:00-00:00,2010-07-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.22782,3,4
2010-07-11T03:30:00-00:00,2010-07-11T03:45:00-00:00,2010-07-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.6477,3,4
2010-07-11T04:30:00-00:00,2010-07-11T04:45:00-00:00,2010-07-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.25396,3,4
2010-07-11T05:30:00-00:00,2010-07-11T05:45:00-00:00,2010-07-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10734,3,4
2010-07-11T06:30:00-00:00,2010-07-11T06:45:00-00:00,2010-07-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.08457,3,4
2010-07-11T00:45:00-00:00,2010-07-11T01:00:00-00:00,2010-07-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.65204,4,4
