INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-12-01T03:15:00-00:00,2011-12-01T03:30:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.86618,2,1
2011-12-01T04:15:00-00:00,2011-12-01T04:30:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.2153,2,1
2011-12-01T05:15:00-00:00,2011-12-01T05:30:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,30.22054,2,1
2011-12-01T06:15:00-00:00,2011-12-01T06:30:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.91513,2,1
2011-12-01T07:15:00-00:00,2011-12-01T07:30:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.89715,2,1
2011-12-01T00:30:00-00:00,2011-12-01T00:45:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,34.35081,3,1
2011-12-01T01:30:00-00:00,2011-12-01T01:45:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,50.89415,3,1
2011-12-01T02:30:00-00:00,2011-12-01T02:45:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.69814,3,1
2011-12-01T03:30:00-00:00,2011-12-01T03:45:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.8914,3,1
2011-12-01T04:30:00-00:00,2011-12-01T04:45:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.34724,3,1
2011-12-01T05:30:00-00:00,2011-12-01T05:45:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.32195,3,1
2011-12-01T06:30:00-00:00,2011-12-01T06:45:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.61538,3,1
2011-12-01T07:30:00-00:00,2011-12-01T07:45:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.23729,3,1
2011-12-01T00:45:00-00:00,2011-12-01T01:00:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,60.44779,4,1
2011-12-01T01:45:00-00:00,2011-12-01T02:00:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,74.49876,4,1
2011-12-01T02:45:00-00:00,2011-12-01T03:00:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,41.25177,4,1
2011-12-01T03:45:00-00:00,2011-12-01T04:00:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.81747,4,1
2011-12-01T04:45:00-00:00,2011-12-01T05:00:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,24.36733,4,1
2011-12-01T05:45:00-00:00,2011-12-01T06:00:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.60587,4,1
2011-12-01T06:45:00-00:00,2011-12-01T07:00:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.95695,4,1
2011-12-01T07:45:00-00:00,2011-12-01T08:00:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.6834,4,1
2011-12-01T00:00:00-00:00,2011-12-01T00:15:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T01:00:00-00:00,2011-12-01T01:15:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T02:00:00-00:00,2011-12-01T02:15:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T03:00:00-00:00,2011-12-01T03:15:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T04:00:00-00:00,2011-12-01T04:15:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T05:00:00-00:00,2011-12-01T05:15:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T06:00:00-00:00,2011-12-01T06:15:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T07:00:00-00:00,2011-12-01T07:15:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-12-01T00:15:00-00:00,2011-12-01T00:30:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-12-01T01:15:00-00:00,2011-12-01T01:30:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-12-01T02:15:00-00:00,2011-12-01T02:30:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-12-01T03:15:00-00:00,2011-12-01T03:30:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-12-01T04:15:00-00:00,2011-12-01T04:30:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-12-01T05:15:00-00:00,2011-12-01T05:30:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-12-01T06:15:00-00:00,2011-12-01T06:30:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-12-01T07:15:00-00:00,2011-12-01T07:30:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.06587,2,2
2011-12-01T00:30:00-00:00,2011-12-01T00:45:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-12-01T01:30:00-00:00,2011-12-01T01:45:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-12-01T02:30:00-00:00,2011-12-01T02:45:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-12-01T03:30:00-00:00,2011-12-01T03:45:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-12-01T04:30:00-00:00,2011-12-01T04:45:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-12-01T05:30:00-00:00,2011-12-01T05:45:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-12-01T06:30:00-00:00,2011-12-01T06:45:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-12-01T07:30:00-00:00,2011-12-01T07:45:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.12191,3,2
2011-12-01T00:45:00-00:00,2011-12-01T01:00:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T01:45:00-00:00,2011-12-01T02:00:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T02:45:00-00:00,2011-12-01T03:00:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T03:45:00-00:00,2011-12-01T04:00:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T04:45:00-00:00,2011-12-01T05:00:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T05:45:00-00:00,2011-12-01T06:00:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T06:45:00-00:00,2011-12-01T07:00:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T07:45:00-00:00,2011-12-01T08:00:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-12-01T00:00:00-00:00,2011-12-01T00:15:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.21085,1,3
2011-12-01T01:00:00-00:00,2011-12-01T01:15:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.74192,1,3
2011-12-01T02:00:00-00:00,2011-12-01T02:15:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,50.14303,1,3
2011-12-01T03:00:00-00:00,2011-12-01T03:15:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.48389,1,3
2011-12-01T04:00:00-00:00,2011-12-01T04:15:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,40.44095,1,3
2011-12-01T05:00:00-00:00,2011-12-01T05:15:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.64008,1,3
2011-12-01T06:00:00-00:00,2011-12-01T06:15:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.58857,1,3
2011-12-01T07:00:00-00:00,2011-12-01T07:15:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.98982,1,3
2011-12-01T00:15:00-00:00,2011-12-01T00:30:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.84755,2,3
2011-12-01T01:15:00-00:00,2011-12-01T01:30:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.48008,2,3
2011-12-01T02:15:00-00:00,2011-12-01T02:30:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.93805,2,3
2011-12-01T03:15:00-00:00,2011-12-01T03:30:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.38986,2,3
2011-12-01T04:15:00-00:00,2011-12-01T04:30:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.95695,2,3
2011-12-01T05:15:00-00:00,2011-12-01T05:30:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.85804,2,3
2011-12-01T06:15:00-00:00,2011-12-01T06:30:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.04464,2,3
2011-12-01T07:15:00-00:00,2011-12-01T07:30:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.01359,2,3
2011-12-01T00:30:00-00:00,2011-12-01T00:45:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.21975,3,3
2011-12-01T01:30:00-00:00,2011-12-01T01:45:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,53.89616,3,3
2011-12-01T02:30:00-00:00,2011-12-01T02:45:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.27964,3,3
2011-12-01T03:30:00-00:00,2011-12-01T03:45:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.09644,3,3
2011-12-01T04:30:00-00:00,2011-12-01T04:45:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,28.89302,3,3
2011-12-01T05:30:00-00:00,2011-12-01T05:45:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.62363,3,3
2011-12-01T06:30:00-00:00,2011-12-01T06:45:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.66864,3,3
2011-12-01T07:30:00-00:00,2011-12-01T07:45:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.37567,3,3
2011-12-01T00:45:00-00:00,2011-12-01T01:00:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,63.81734,4,3
2011-12-01T01:45:00-00:00,2011-12-01T02:00:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,78.90146,4,3
2011-12-01T02:45:00-00:00,2011-12-01T03:00:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.79634,4,3
2011-12-01T03:45:00-00:00,2011-12-01T04:00:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.75691,4,3
2011-12-01T04:45:00-00:00,2011-12-01T05:00:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.72836,4,3
2011-12-01T05:45:00-00:00,2011-12-01T06:00:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.78313,4,3
2011-12-01T06:45:00-00:00,2011-12-01T07:00:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,16.63569,4,3
2011-12-01T07:45:00-00:00,2011-12-01T08:00:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.62362,4,3
2011-12-01T00:00:00-00:00,2011-12-01T00:15:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.24542,1,4
2011-12-01T01:00:00-00:00,2011-12-01T01:15:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.29163,1,4
2011-12-01T02:00:00-00:00,2011-12-01T02:15:00-00:00,2011-11-30,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.8732,1,4
2011-12-01T03:00:00-00:00,2011-12-01T03:15:00-00:00,2011-11-30,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.38105,1,4
2011-12-01T04:00:00-00:00,2011-12-01T04:15:00-00:00,2011-11-30,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20808,1,4
2011-12-01T05:00:00-00:00,2011-12-01T05:15:00-00:00,2011-11-30,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.16112,1,4
2011-12-01T06:00:00-00:00,2011-12-01T06:15:00-00:00,2011-11-30,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.17452,1,4
2011-12-01T07:00:00-00:00,2011-12-01T07:15:00-00:00,2011-11-30,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.05957,1,4
2011-12-01T00:15:00-00:00,2011-12-01T00:30:00-00:00,2011-11-30,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.30013,2,4
2011-12-01T01:15:00-00:00,2011-12-01T01:30:00-00:00,2011-11-30,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.69549,2,4
