INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2011-06-11T01:30:00-00:00,2011-06-11T01:45:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.28295,3,1
2011-06-11T02:30:00-00:00,2011-06-11T02:45:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-0.01067,3,1
2011-06-11T03:30:00-00:00,2011-06-11T03:45:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.04733,3,1
2011-06-11T04:30:00-00:00,2011-06-11T04:45:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.68505,3,1
2011-06-11T05:30:00-00:00,2011-06-11T05:45:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-0.01052,3,1
2011-06-11T06:30:00-00:00,2011-06-11T06:45:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-0.0401,3,1
2011-06-11T00:45:00-00:00,2011-06-11T01:00:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.69257,4,1
2011-06-11T01:45:00-00:00,2011-06-11T02:00:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,0.01065,4,1
2011-06-11T02:45:00-00:00,2011-06-11T03:00:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,2.20264,4,1
2011-06-11T03:45:00-00:00,2011-06-11T04:00:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.02204,4,1
2011-06-11T04:45:00-00:00,2011-06-11T05:00:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-0.03906,4,1
2011-06-11T05:45:00-00:00,2011-06-11T06:00:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-9.83394,4,1
2011-06-11T06:45:00-00:00,2011-06-11T07:00:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,-4.82587,4,1
2011-06-11T00:00:00-00:00,2011-06-11T00:15:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-06-11T01:00:00-00:00,2011-06-11T01:15:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-06-11T02:00:00-00:00,2011-06-11T02:15:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-06-11T03:00:00-00:00,2011-06-11T03:15:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-06-11T04:00:00-00:00,2011-06-11T04:15:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-06-11T05:00:00-00:00,2011-06-11T05:15:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2011-06-11T06:00:00-00:00,2011-06-11T06:15:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-33.10304,1,2
2011-06-11T00:15:00-00:00,2011-06-11T00:30:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-06-11T01:15:00-00:00,2011-06-11T01:30:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-06-11T02:15:00-00:00,2011-06-11T02:30:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-06-11T03:15:00-00:00,2011-06-11T03:30:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-06-11T04:15:00-00:00,2011-06-11T04:30:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-06-11T05:15:00-00:00,2011-06-11T05:30:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-06-11T06:15:00-00:00,2011-06-11T06:30:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2011-06-11T00:30:00-00:00,2011-06-11T00:45:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-06-11T01:30:00-00:00,2011-06-11T01:45:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-06-11T02:30:00-00:00,2011-06-11T02:45:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-06-11T03:30:00-00:00,2011-06-11T03:45:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-06-11T04:30:00-00:00,2011-06-11T04:45:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-06-11T05:30:00-00:00,2011-06-11T05:45:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-06-11T06:30:00-00:00,2011-06-11T06:45:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2011-06-11T00:45:00-00:00,2011-06-11T01:00:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-06-11T01:45:00-00:00,2011-06-11T02:00:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-06-11T02:45:00-00:00,2011-06-11T03:00:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-06-11T03:45:00-00:00,2011-06-11T04:00:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-06-11T04:45:00-00:00,2011-06-11T05:00:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-06-11T05:45:00-00:00,2011-06-11T06:00:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-06-11T06:45:00-00:00,2011-06-11T07:00:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2011-06-11T00:00:00-00:00,2011-06-11T00:15:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.65353,1,3
2011-06-11T01:00:00-00:00,2011-06-11T01:15:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.30432,1,3
2011-06-11T02:00:00-00:00,2011-06-11T02:15:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-0.04248,1,3
2011-06-11T03:00:00-00:00,2011-06-11T03:15:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.70329,1,3
2011-06-11T04:00:00-00:00,2011-06-11T04:15:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.23393,1,3
2011-06-11T05:00:00-00:00,2011-06-11T05:15:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.32515,1,3
2011-06-11T06:00:00-00:00,2011-06-11T06:15:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,36.99896,1,3
2011-06-11T00:15:00-00:00,2011-06-11T00:30:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.4884,2,3
2011-06-11T01:15:00-00:00,2011-06-11T01:30:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.30349,2,3
2011-06-11T02:15:00-00:00,2011-06-11T02:30:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-0.04269,2,3
2011-06-11T03:15:00-00:00,2011-06-11T03:30:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.59209,2,3
2011-06-11T04:15:00-00:00,2011-06-11T04:30:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.65481,2,3
2011-06-11T05:15:00-00:00,2011-06-11T05:30:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.2427,2,3
2011-06-11T06:15:00-00:00,2011-06-11T06:30:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01078,2,3
2011-06-11T00:30:00-00:00,2011-06-11T00:45:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,18.58452,3,3
2011-06-11T01:30:00-00:00,2011-06-11T01:45:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.29272,3,3
2011-06-11T02:30:00-00:00,2011-06-11T02:45:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-0.01102,3,3
2011-06-11T03:30:00-00:00,2011-06-11T03:45:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.79264,3,3
2011-06-11T04:30:00-00:00,2011-06-11T04:45:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.70776,3,3
2011-06-11T05:30:00-00:00,2011-06-11T05:45:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-0.01085,3,3
2011-06-11T06:30:00-00:00,2011-06-11T06:45:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-0.04115,3,3
2011-06-11T00:45:00-00:00,2011-06-11T01:00:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.71421,4,3
2011-06-11T01:45:00-00:00,2011-06-11T02:00:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,0.01102,4,3
2011-06-11T02:45:00-00:00,2011-06-11T03:00:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,2.27428,4,3
2011-06-11T03:45:00-00:00,2011-06-11T04:00:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,21.76419,4,3
2011-06-11T04:45:00-00:00,2011-06-11T05:00:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-0.04029,4,3
2011-06-11T05:45:00-00:00,2011-06-11T06:00:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-10.12556,4,3
2011-06-11T06:45:00-00:00,2011-06-11T07:00:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,-4.94606,4,3
2011-06-11T00:00:00-00:00,2011-06-11T00:15:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.63406,1,4
2011-06-11T01:00:00-00:00,2011-06-11T01:15:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.01001,1,4
2011-06-11T02:00:00-00:00,2011-06-11T02:15:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0.00132,1,4
2011-06-11T03:00:00-00:00,2011-06-11T03:15:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.02384,1,4
2011-06-11T04:00:00-00:00,2011-06-11T04:15:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.21383,1,4
2011-06-11T05:00:00-00:00,2011-06-11T05:15:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.10214,1,4
2011-06-11T06:00:00-00:00,2011-06-11T06:15:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.02487,1,4
2011-06-11T00:15:00-00:00,2011-06-11T00:30:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.6554,2,4
2011-06-11T01:15:00-00:00,2011-06-11T01:30:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.01014,2,4
2011-06-11T02:15:00-00:00,2011-06-11T02:30:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0.00132,2,4
2011-06-11T03:15:00-00:00,2011-06-11T03:30:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.63027,2,4
2011-06-11T04:15:00-00:00,2011-06-11T04:30:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.59882,2,4
2011-06-11T05:15:00-00:00,2011-06-11T05:30:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.571,2,4
2011-06-11T06:15:00-00:00,2011-06-11T06:30:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.00028,2,4
2011-06-11T00:30:00-00:00,2011-06-11T00:45:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.56125,3,4
2011-06-11T01:30:00-00:00,2011-06-11T01:45:00-00:00,2011-06-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.00978,3,4
2011-06-11T02:30:00-00:00,2011-06-11T02:45:00-00:00,2011-06-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0.00034,3,4
2011-06-11T03:30:00-00:00,2011-06-11T03:45:00-00:00,2011-06-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.74531,3,4
2011-06-11T04:30:00-00:00,2011-06-11T04:45:00-00:00,2011-06-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.02272,3,4
2011-06-11T05:30:00-00:00,2011-06-11T05:45:00-00:00,2011-06-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0.00033,3,4
2011-06-11T06:30:00-00:00,2011-06-11T06:45:00-00:00,2011-06-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,0.00105,3,4
2011-06-11T00:45:00-00:00,2011-06-11T01:00:00-00:00,2011-06-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.02164,4,4
