INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2010-02-01T02:15:00-00:00,2010-02-01T02:30:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,58.95245,2,1
2010-02-01T03:15:00-00:00,2010-02-01T03:30:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,57.76142,2,1
2010-02-01T04:15:00-00:00,2010-02-01T04:30:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,56.83166,2,1
2010-02-01T05:15:00-00:00,2010-02-01T05:30:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.58719,2,1
2010-02-01T06:15:00-00:00,2010-02-01T06:30:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,36.99269,2,1
2010-02-01T07:15:00-00:00,2010-02-01T07:30:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.56636,2,1
2010-02-01T00:30:00-00:00,2010-02-01T00:45:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.49075,3,1
2010-02-01T01:30:00-00:00,2010-02-01T01:45:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,61.34995,3,1
2010-02-01T02:30:00-00:00,2010-02-01T02:45:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,55.71448,3,1
2010-02-01T03:30:00-00:00,2010-02-01T03:45:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,55.19146,3,1
2010-02-01T04:30:00-00:00,2010-02-01T04:45:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,42.41578,3,1
2010-02-01T05:30:00-00:00,2010-02-01T05:45:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.12025,3,1
2010-02-01T06:30:00-00:00,2010-02-01T06:45:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.49015,3,1
2010-02-01T07:30:00-00:00,2010-02-01T07:45:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.44247,3,1
2010-02-01T00:45:00-00:00,2010-02-01T01:00:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,37.82893,4,1
2010-02-01T01:45:00-00:00,2010-02-01T02:00:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,15.22585,4,1
2010-02-01T02:45:00-00:00,2010-02-01T03:00:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,58.98238,4,1
2010-02-01T03:45:00-00:00,2010-02-01T04:00:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,53.08205,4,1
2010-02-01T04:45:00-00:00,2010-02-01T05:00:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,39.33455,4,1
2010-02-01T05:45:00-00:00,2010-02-01T06:00:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,35.57183,4,1
2010-02-01T06:45:00-00:00,2010-02-01T07:00:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,33.76706,4,1
2010-02-01T07:45:00-00:00,2010-02-01T08:00:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.88391,4,1
2010-02-01T00:00:00-00:00,2010-02-01T00:15:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T01:00:00-00:00,2010-02-01T01:15:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T02:00:00-00:00,2010-02-01T02:15:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T03:00:00-00:00,2010-02-01T03:15:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T04:00:00-00:00,2010-02-01T04:15:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T05:00:00-00:00,2010-02-01T05:15:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T06:00:00-00:00,2010-02-01T06:15:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T07:00:00-00:00,2010-02-01T07:15:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2010-02-01T00:15:00-00:00,2010-02-01T00:30:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T01:15:00-00:00,2010-02-01T01:30:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T02:15:00-00:00,2010-02-01T02:30:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T03:15:00-00:00,2010-02-01T03:30:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T04:15:00-00:00,2010-02-01T04:30:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T05:15:00-00:00,2010-02-01T05:30:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T06:15:00-00:00,2010-02-01T06:30:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T07:15:00-00:00,2010-02-01T07:30:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2010-02-01T00:30:00-00:00,2010-02-01T00:45:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-02-01T01:30:00-00:00,2010-02-01T01:45:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-3.79181,3,2
2010-02-01T02:30:00-00:00,2010-02-01T02:45:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-02-01T03:30:00-00:00,2010-02-01T03:45:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-02-01T04:30:00-00:00,2010-02-01T04:45:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-02-01T05:30:00-00:00,2010-02-01T05:45:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-02-01T06:30:00-00:00,2010-02-01T06:45:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-02-01T07:30:00-00:00,2010-02-01T07:45:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2010-02-01T00:45:00-00:00,2010-02-01T01:00:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.99456,4,2
2010-02-01T01:45:00-00:00,2010-02-01T02:00:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1568.93607,4,2
2010-02-01T02:45:00-00:00,2010-02-01T03:00:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-02-01T03:45:00-00:00,2010-02-01T04:00:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-02-01T04:45:00-00:00,2010-02-01T05:00:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-02-01T05:45:00-00:00,2010-02-01T06:00:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-02-01T06:45:00-00:00,2010-02-01T07:00:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-02-01T07:45:00-00:00,2010-02-01T08:00:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2010-02-01T00:00:00-00:00,2010-02-01T00:15:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.00165,1,3
2010-02-01T01:00:00-00:00,2010-02-01T01:15:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.23758,1,3
2010-02-01T02:00:00-00:00,2010-02-01T02:15:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.82808,1,3
2010-02-01T03:00:00-00:00,2010-02-01T03:15:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.73575,1,3
2010-02-01T04:00:00-00:00,2010-02-01T04:15:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,73.87847,1,3
2010-02-01T05:00:00-00:00,2010-02-01T05:15:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,72.62164,1,3
2010-02-01T06:00:00-00:00,2010-02-01T06:15:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.79532,1,3
2010-02-01T07:00:00-00:00,2010-02-01T07:15:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,38.52561,1,3
2010-02-01T00:15:00-00:00,2010-02-01T00:30:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.88372,2,3
2010-02-01T01:15:00-00:00,2010-02-01T01:30:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.70497,2,3
2010-02-01T02:15:00-00:00,2010-02-01T02:30:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.62211,2,3
2010-02-01T03:15:00-00:00,2010-02-01T03:30:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,61.36998,2,3
2010-02-01T04:15:00-00:00,2010-02-01T04:30:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,60.27966,2,3
2010-02-01T05:15:00-00:00,2010-02-01T05:30:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.07058,2,3
2010-02-01T06:15:00-00:00,2010-02-01T06:30:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,39.01771,2,3
2010-02-01T07:15:00-00:00,2010-02-01T07:30:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.35178,2,3
2010-02-01T00:30:00-00:00,2010-02-01T00:45:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.2802,3,3
2010-02-01T01:30:00-00:00,2010-02-01T01:45:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,68.9112,3,3
2010-02-01T02:30:00-00:00,2010-02-01T02:45:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,59.17001,3,3
2010-02-01T03:30:00-00:00,2010-02-01T03:45:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,58.6457,3,3
2010-02-01T04:30:00-00:00,2010-02-01T04:45:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,44.97485,3,3
2010-02-01T05:30:00-00:00,2010-02-01T05:45:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.38395,3,3
2010-02-01T06:30:00-00:00,2010-02-01T06:45:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.34626,3,3
2010-02-01T07:30:00-00:00,2010-02-01T07:45:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.98167,3,3
2010-02-01T00:45:00-00:00,2010-02-01T01:00:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.97691,4,3
2010-02-01T01:45:00-00:00,2010-02-01T02:00:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,1674.23581,4,3
2010-02-01T02:45:00-00:00,2010-02-01T03:00:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,62.66722,4,3
2010-02-01T03:45:00-00:00,2010-02-01T04:00:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,56.41026,4,3
2010-02-01T04:45:00-00:00,2010-02-01T05:00:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.69446,4,3
2010-02-01T05:45:00-00:00,2010-02-01T06:00:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,37.57455,4,3
2010-02-01T06:45:00-00:00,2010-02-01T07:00:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.32119,4,3
2010-02-01T07:45:00-00:00,2010-02-01T08:00:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.26586,4,3
2010-02-01T00:00:00-00:00,2010-02-01T00:15:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.39527,1,4
2010-02-01T01:00:00-00:00,2010-02-01T01:15:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.74644,1,4
2010-02-01T02:00:00-00:00,2010-02-01T02:15:00-00:00,2010-01-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.73944,1,4
2010-02-01T03:00:00-00:00,2010-02-01T03:15:00-00:00,2010-01-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-3.69514,1,4
2010-02-01T04:00:00-00:00,2010-02-01T04:15:00-00:00,2010-01-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.26279,1,4
2010-02-01T05:00:00-00:00,2010-02-01T05:15:00-00:00,2010-01-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-4.0305,1,4
2010-02-01T06:00:00-00:00,2010-02-01T06:15:00-00:00,2010-01-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.2905,1,4
2010-02-01T07:00:00-00:00,2010-02-01T07:15:00-00:00,2010-01-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.91472,1,4
2010-02-01T00:15:00-00:00,2010-02-01T00:30:00-00:00,2010-01-31,17,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.52791,2,4
2010-02-01T01:15:00-00:00,2010-02-01T01:30:00-00:00,2010-01-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.44983,2,4
