INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2012-08-01T03:15:00-00:00,2012-08-01T03:30:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.84833,2,1
2012-08-01T04:15:00-00:00,2012-08-01T04:30:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,29.72893,2,1
2012-08-01T05:15:00-00:00,2012-08-01T05:30:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,23.5036,2,1
2012-08-01T06:15:00-00:00,2012-08-01T06:30:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.88,2,1
2012-08-01T00:30:00-00:00,2012-08-01T00:45:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.71917,3,1
2012-08-01T01:30:00-00:00,2012-08-01T01:45:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.87145,3,1
2012-08-01T02:30:00-00:00,2012-08-01T02:45:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.80136,3,1
2012-08-01T03:30:00-00:00,2012-08-01T03:45:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,32.82087,3,1
2012-08-01T04:30:00-00:00,2012-08-01T04:45:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.52206,3,1
2012-08-01T05:30:00-00:00,2012-08-01T05:45:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.33081,3,1
2012-08-01T06:30:00-00:00,2012-08-01T06:45:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,19.25127,3,1
2012-08-01T00:45:00-00:00,2012-08-01T01:00:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,25.75931,4,1
2012-08-01T01:45:00-00:00,2012-08-01T02:00:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.4625,4,1
2012-08-01T02:45:00-00:00,2012-08-01T03:00:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,22.79388,4,1
2012-08-01T03:45:00-00:00,2012-08-01T04:00:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,27.71911,4,1
2012-08-01T04:45:00-00:00,2012-08-01T05:00:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,21.05671,4,1
2012-08-01T05:45:00-00:00,2012-08-01T06:00:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,18.26864,4,1
2012-08-01T06:45:00-00:00,2012-08-01T07:00:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,LMP,LMP_PRC,LAPLMG1_7_B2,ALL,1,10.57536,4,1
2012-08-01T00:00:00-00:00,2012-08-01T00:15:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-01T01:00:00-00:00,2012-08-01T01:15:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-01T02:00:00-00:00,2012-08-01T02:15:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-01T03:00:00-00:00,2012-08-01T03:15:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-01T04:00:00-00:00,2012-08-01T04:15:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-01T05:00:00-00:00,2012-08-01T05:15:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-01T06:00:00-00:00,2012-08-01T06:15:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2012-08-01T00:15:00-00:00,2012-08-01T00:30:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-01T01:15:00-00:00,2012-08-01T01:30:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-01T02:15:00-00:00,2012-08-01T02:30:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-01T03:15:00-00:00,2012-08-01T03:30:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-01T04:15:00-00:00,2012-08-01T04:30:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.64282,2,2
2012-08-01T05:15:00-00:00,2012-08-01T05:30:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-01T06:15:00-00:00,2012-08-01T06:30:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2012-08-01T00:30:00-00:00,2012-08-01T00:45:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-01T01:30:00-00:00,2012-08-01T01:45:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-01T02:30:00-00:00,2012-08-01T02:45:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-01T03:30:00-00:00,2012-08-01T03:45:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-01T04:30:00-00:00,2012-08-01T04:45:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.18817,3,2
2012-08-01T05:30:00-00:00,2012-08-01T05:45:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-01T06:30:00-00:00,2012-08-01T06:45:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2012-08-01T00:45:00-00:00,2012-08-01T01:00:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-01T01:45:00-00:00,2012-08-01T02:00:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-01T02:45:00-00:00,2012-08-01T03:00:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-01T03:45:00-00:00,2012-08-01T04:00:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-01T04:45:00-00:00,2012-08-01T05:00:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-01T05:45:00-00:00,2012-08-01T06:00:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-01T06:45:00-00:00,2012-08-01T07:00:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2012-08-01T00:00:00-00:00,2012-08-01T00:15:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.69918,1,3
2012-08-01T01:00:00-00:00,2012-08-01T01:15:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.303,1,3
2012-08-01T02:00:00-00:00,2012-08-01T02:15:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.32796,1,3
2012-08-01T03:00:00-00:00,2012-08-01T03:15:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.50125,1,3
2012-08-01T04:00:00-00:00,2012-08-01T04:15:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.08562,1,3
2012-08-01T05:00:00-00:00,2012-08-01T05:15:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.01936,1,3
2012-08-01T06:00:00-00:00,2012-08-01T06:15:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,25.89765,1,3
2012-08-01T00:15:00-00:00,2012-08-01T00:30:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.61284,2,3
2012-08-01T01:15:00-00:00,2012-08-01T01:30:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.21312,2,3
2012-08-01T02:15:00-00:00,2012-08-01T02:30:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.07311,2,3
2012-08-01T03:15:00-00:00,2012-08-01T03:30:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.9748,2,3
2012-08-01T04:15:00-00:00,2012-08-01T04:30:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,32.13602,2,3
2012-08-01T05:15:00-00:00,2012-08-01T05:30:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.64465,2,3
2012-08-01T06:15:00-00:00,2012-08-01T06:30:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.91304,2,3
2012-08-01T00:30:00-00:00,2012-08-01T00:45:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.43837,3,3
2012-08-01T01:30:00-00:00,2012-08-01T01:45:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.14893,3,3
2012-08-01T02:30:00-00:00,2012-08-01T02:45:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.02672,3,3
2012-08-01T03:30:00-00:00,2012-08-01T03:45:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.93812,3,3
2012-08-01T04:30:00-00:00,2012-08-01T04:45:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.01222,3,3
2012-08-01T05:30:00-00:00,2012-08-01T05:45:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.23349,3,3
2012-08-01T06:30:00-00:00,2012-08-01T06:45:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,20.01795,3,3
2012-08-01T00:45:00-00:00,2012-08-01T01:00:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,27.35115,4,3
2012-08-01T01:45:00-00:00,2012-08-01T02:00:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,23.69712,4,3
2012-08-01T02:45:00-00:00,2012-08-01T03:00:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,24.01378,4,3
2012-08-01T03:45:00-00:00,2012-08-01T04:00:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.44456,4,3
2012-08-01T04:45:00-00:00,2012-08-01T05:00:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,22.07897,4,3
2012-08-01T05:45:00-00:00,2012-08-01T06:00:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,19.04571,4,3
2012-08-01T06:45:00-00:00,2012-08-01T07:00:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,10.99653,4,3
2012-08-01T00:00:00-00:00,2012-08-01T00:15:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.96195,1,4
2012-08-01T01:00:00-00:00,2012-08-01T01:15:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.42173,1,4
2012-08-01T02:00:00-00:00,2012-08-01T02:15:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.68049,1,4
2012-08-01T03:00:00-00:00,2012-08-01T03:15:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.13718,1,4
2012-08-01T04:00:00-00:00,2012-08-01T04:15:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.96479,1,4
2012-08-01T05:00:00-00:00,2012-08-01T05:15:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.55544,1,4
2012-08-01T06:00:00-00:00,2012-08-01T06:15:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.1628,1,4
2012-08-01T00:15:00-00:00,2012-08-01T00:30:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.88096,2,4
2012-08-01T01:15:00-00:00,2012-08-01T01:30:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.37046,2,4
2012-08-01T02:15:00-00:00,2012-08-01T02:30:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.24217,2,4
2012-08-01T03:15:00-00:00,2012-08-01T03:30:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.12647,2,4
2012-08-01T04:15:00-00:00,2012-08-01T04:30:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.76427,2,4
2012-08-01T05:15:00-00:00,2012-08-01T05:30:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.14105,2,4
2012-08-01T06:15:00-00:00,2012-08-01T06:30:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.03304,2,4
2012-08-01T00:30:00-00:00,2012-08-01T00:45:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.7192,3,4
2012-08-01T01:30:00-00:00,2012-08-01T01:45:00-00:00,2012-07-31,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.27748,3,4
2012-08-01T02:30:00-00:00,2012-08-01T02:45:00-00:00,2012-07-31,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.22536,3,4
2012-08-01T03:30:00-00:00,2012-08-01T03:45:00-00:00,2012-07-31,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.11725,3,4
2012-08-01T04:30:00-00:00,2012-08-01T04:45:00-00:00,2012-07-31,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.30199,3,4
2012-08-01T05:30:00-00:00,2012-08-01T05:45:00-00:00,2012-07-31,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.90268,3,4
2012-08-01T06:30:00-00:00,2012-08-01T06:45:00-00:00,2012-07-31,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-0.76669,3,4
2012-08-01T00:45:00-00:00,2012-08-01T01:00:00-00:00,2012-07-31,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.59184,4,4
