INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,OPR_INTERVAL,GROUP
2009-10-11T02:00:00-00:00,2009-10-11T02:15:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-11T03:00:00-00:00,2009-10-11T03:15:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-11T04:00:00-00:00,2009-10-11T04:15:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-11T05:00:00-00:00,2009-10-11T05:15:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-11T06:00:00-00:00,2009-10-11T06:15:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,1,2
2009-10-11T00:15:00-00:00,2009-10-11T00:30:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-11T01:15:00-00:00,2009-10-11T01:30:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-11T02:15:00-00:00,2009-10-11T02:30:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-11T03:15:00-00:00,2009-10-11T03:30:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-11T04:15:00-00:00,2009-10-11T04:30:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-11T05:15:00-00:00,2009-10-11T05:30:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,2,2
2009-10-11T06:15:00-00:00,2009-10-11T06:30:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.64192,2,2
2009-10-11T00:30:00-00:00,2009-10-11T00:45:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-11T01:30:00-00:00,2009-10-11T01:45:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-11T02:30:00-00:00,2009-10-11T02:45:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-11T03:30:00-00:00,2009-10-11T03:45:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-11T04:30:00-00:00,2009-10-11T04:45:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-11T05:30:00-00:00,2009-10-11T05:45:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,3,2
2009-10-11T06:30:00-00:00,2009-10-11T06:45:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.70596,3,2
2009-10-11T00:45:00-00:00,2009-10-11T01:00:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-11T01:45:00-00:00,2009-10-11T02:00:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-11T02:45:00-00:00,2009-10-11T03:00:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-11T03:45:00-00:00,2009-10-11T04:00:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-11T04:45:00-00:00,2009-10-11T05:00:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,0,4,2
2009-10-11T05:45:00-00:00,2009-10-11T06:00:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-0.41234,4,2
2009-10-11T06:45:00-00:00,2009-10-11T07:00:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCC,LMP_CONG_PRC,LAPLMG1_7_B2,ALL,1,-1.52022,4,2
2009-10-11T00:00:00-00:00,2009-10-11T00:15:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.68731,1,3
2009-10-11T01:00:00-00:00,2009-10-11T01:15:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.24851,1,3
2009-10-11T02:00:00-00:00,2009-10-11T02:15:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.39477,1,3
2009-10-11T03:00:00-00:00,2009-10-11T03:15:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,49.31493,1,3
2009-10-11T04:00:00-00:00,2009-10-11T04:15:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.75904,1,3
2009-10-11T05:00:00-00:00,2009-10-11T05:15:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.43451,1,3
2009-10-11T06:00:00-00:00,2009-10-11T06:15:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.38238,1,3
2009-10-11T00:15:00-00:00,2009-10-11T00:30:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.33077,2,3
2009-10-11T01:15:00-00:00,2009-10-11T01:30:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.6553,2,3
2009-10-11T02:15:00-00:00,2009-10-11T02:30:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,48.30866,2,3
2009-10-11T03:15:00-00:00,2009-10-11T03:30:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.59139,2,3
2009-10-11T04:15:00-00:00,2009-10-11T04:30:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.72399,2,3
2009-10-11T05:15:00-00:00,2009-10-11T05:30:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.89899,2,3
2009-10-11T06:15:00-00:00,2009-10-11T06:30:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.26895,2,3
2009-10-11T00:30:00-00:00,2009-10-11T00:45:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.41795,3,3
2009-10-11T01:30:00-00:00,2009-10-11T01:45:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.33811,3,3
2009-10-11T02:30:00-00:00,2009-10-11T02:45:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,45.84284,3,3
2009-10-11T03:30:00-00:00,2009-10-11T03:45:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,43.59058,3,3
2009-10-11T04:30:00-00:00,2009-10-11T04:45:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,33.97139,3,3
2009-10-11T05:30:00-00:00,2009-10-11T05:45:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,35.63242,3,3
2009-10-11T06:30:00-00:00,2009-10-11T06:45:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.62285,3,3
2009-10-11T00:45:00-00:00,2009-10-11T01:00:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,34.41795,4,3
2009-10-11T01:45:00-00:00,2009-10-11T02:00:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,46.32569,4,3
2009-10-11T02:45:00-00:00,2009-10-11T03:00:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,47.20314,4,3
2009-10-11T03:45:00-00:00,2009-10-11T04:00:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,41.81192,4,3
2009-10-11T04:45:00-00:00,2009-10-11T05:00:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.48443,4,3
2009-10-11T05:45:00-00:00,2009-10-11T06:00:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,31.54076,4,3
2009-10-11T06:45:00-00:00,2009-10-11T07:00:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCE,LMP_ENE_PRC,LAPLMG1_7_B2,ALL,1,29.59576,4,3
2009-10-11T00:00:00-00:00,2009-10-11T00:15:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.5089,1,4
2009-10-11T01:00:00-00:00,2009-10-11T01:15:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.26646,1,4
2009-10-11T02:00:00-00:00,2009-10-11T02:15:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.21334,1,4
2009-10-11T03:00:00-00:00,2009-10-11T03:15:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.20931,1,4
2009-10-11T04:00:00-00:00,2009-10-11T04:15:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.04085,1,4
2009-10-11T05:00:00-00:00,2009-10-11T05:15:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.98275,1,4
2009-10-11T06:00:00-00:00,2009-10-11T06:15:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72978,1,4
2009-10-11T00:15:00-00:00,2009-10-11T00:30:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.48652,2,4
2009-10-11T01:15:00-00:00,2009-10-11T01:30:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47747,2,4
2009-10-11T02:15:00-00:00,2009-10-11T02:30:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.26568,2,4
2009-10-11T03:15:00-00:00,2009-10-11T03:30:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.09661,2,4
2009-10-11T04:15:00-00:00,2009-10-11T04:30:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.86089,2,4
2009-10-11T05:15:00-00:00,2009-10-11T05:30:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.72205,2,4
2009-10-11T06:15:00-00:00,2009-10-11T06:30:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.48835,2,4
2009-10-11T00:30:00-00:00,2009-10-11T00:45:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.49374,3,4
2009-10-11T01:30:00-00:00,2009-10-11T01:45:00-00:00,2009-10-10,19,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.93288,3,4
2009-10-11T02:30:00-00:00,2009-10-11T02:45:00-00:00,2009-10-10,20,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-2.13169,3,4
2009-10-11T03:30:00-00:00,2009-10-11T03:45:00-00:00,2009-10-10,21,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.95722,3,4
2009-10-11T04:30:00-00:00,2009-10-11T04:45:00-00:00,2009-10-10,22,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.50154,3,4
2009-10-11T05:30:00-00:00,2009-10-11T05:45:00-00:00,2009-10-10,23,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.47875,3,4
2009-10-11T06:30:00-00:00,2009-10-11T06:45:00-00:00,2009-10-10,24,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.35662,3,4
2009-10-11T00:45:00-00:00,2009-10-11T01:00:00-00:00,2009-10-10,18,LAPLMG1_7_B2,LAPLMG1_7_B2,LAPLMG1_7_B2,HASP,MCL,LMP_LOSS_PRC,LAPLMG1_7_B2,ALL,1,-1.49374,4,4
